subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
3	42	0	1509	41	1	2	2	-110	3	4	3760923	3761038	0	0	2	2	0	0	0	0	0
3	42	0	1510	42	1	2	2	50	2	4	3764055	3764110	1	2	1	1	3764799	689	0	0	0
3	42	0	1511	43	1	2	2	300	4	1	3767138	3767443	0	0	2	2	0	0	0	0	0
3	42	0	1512	44	1	2	2	-110	4	2	3770470	3770585	0	0	2	2	0	0	0	0	0
3	42	0	1477	45	2	2	2	-50	3	2	3773602	3773657	1	2	1	0	3774591	934	0	0	0
3	42	0	1491	46	2	2	2	50	4	3	3776684	3776739	0	0	2	2	0	0	0	0	0
3	42	0	1504	47	2	2	2	110	4	1	3779767	3779882	0	0	2	2	0	0	0	0	0
3	42	0	1509	48	2	2	2	-110	3	4	3782899	3783014	0	0	2	2	0	0	0	0	0
3	42	0	1511	49	2	2	2	300	4	1	3786036	3786341	0	0	2	2	0	0	0	0	0
3	42	0	1512	50	2	2	2	-110	4	2	3789369	3789484	3	4	0	1	3790504	1020	0	0	0
3	42	0	1491	51	3	2	2	50	4	3	3792501	3792556	3	4	1	1	3793686	1130	0	0	0
3	42	0	1504	52	3	2	2	110	4	1	3795583	3795698	3	4	1	1	3796361	663	0	0	0
3	42	0	1509	53	3	2	2	-110	3	4	3798716	3798831	3	4	1	0	3799854	1023	0	0	0
3	42	0	1511	54	3	2	2	300	4	1	3801848	3802153	3	4	1	1	3802808	655	0	0	0
3	43	1	999	1	0	2	1	-1000	3	1	3857630	3858635	0	0	2	2	0	0	0	0	0
3	43	1	999	2	0	2	1	1000	4	1	3862642	3863647	4	4	1	1	3864266	619	0	0	0
3	43	1	999	3	0	2	1	1000	2	1	3866660	3867665	1	2	1	1	3868131	466	0	0	0
3	43	1	999	4	0	2	1	1000	2	1	3870675	3871680	4	4	2	6	3872214	534	0	0	0
3	43	1	999	5	0	2	1	1000	1	3	3875688	3876693	3	3	0	0	3877367	674	0	0	0
3	43	0	1513	1	0	2	1	-300	1	4	3894634	3894939	2	1	2	7	3895519	580	0	0	0
3	43	0	1514	2	0	2	1	-110	4	2	3897948	3898063	4	4	0	1	3898924	861	0	0	0
3	43	0	1515	3	0	2	1	-50	1	2	3901082	3901137	1	2	1	0	3902123	986	0	0	0
3	43	0	1516	4	0	2	1	110	2	4	3904148	3904263	1	2	1	1	3905207	944	0	0	0
3	43	0	1517	5	0	2	1	50	2	1	3907280	3907335	1	2	1	1	3908186	851	0	0	0
3	43	0	1518	6	0	2	1	300	4	3	3910362	3910667	4	4	1	1	3911214	547	0	0	0
3	43	0	1519	7	0	2	1	110	2	1	3913695	3913810	4	4	2	6	3914835	1025	0	0	0
3	43	0	1520	8	0	2	1	300	1	3	3916827	3917132	1	2	2	6	3918103	971	0	0	0
3	43	0	1521	9	0	2	1	50	1	3	3920159	3920214	1	2	2	6	3920952	738	0	0	0
3	43	0	1522	10	0	2	1	-110	3	4	3923242	3923357	3	3	0	1	3924087	730	0	0	0
3	43	0	1523	11	0	2	1	-50	3	1	3926374	3926429	0	0	2	2	0	0	0	0	0
3	43	0	1524	12	0	2	1	-300	3	1	3929456	3929761	3	3	0	1	3930711	950	0	0	0
3	43	0	1525	13	0	2	1	-50	4	2	3932788	3932843	1	2	1	0	3934113	1270	0	0	0
3	43	0	1526	14	0	2	1	300	2	3	3935871	3936176	1	2	1	1	3936818	642	0	0	0
3	43	0	1527	15	0	2	1	50	2	4	3939203	3939258	1	2	1	1	3939995	737	0	0	0
3	43	0	1528	16	0	2	1	-300	4	2	3942285	3942590	4	4	0	1	3943479	889	0	0	0
3	43	0	1529	17	0	2	1	-300	3	2	3945618	3945923	3	3	0	1	3946646	723	0	0	0
3	43	0	1530	18	0	2	1	-300	1	2	3948950	3949255	2	1	0	1	3950593	1338	0	0	0
3	43	0	1531	19	0	2	1	300	2	4	3952282	3952587	4	4	0	0	3953457	870	0	0	0
3	43	0	1532	20	0	2	1	-300	3	4	3955614	3955919	3	3	0	1	3956673	754	0	0	0
3	43	0	1533	21	0	2	1	-50	1	4	3958947	3959002	2	1	0	1	3960505	1503	0	0	0
3	43	0	1534	22	0	2	1	-110	1	2	3962029	3962144	2	1	0	1	3963165	1021	0	0	0
3	43	0	1535	23	0	2	1	-110	3	2	3965161	3965276	3	3	0	1	3966159	883	0	0	0
3	43	0	1536	24	0	2	1	300	4	1	3968293	3968598	4	4	1	1	3969269	671	0	0	0
3	43	0	1537	25	0	2	1	-50	3	4	3971626	3971681	3	3	0	1	3972446	765	0	0	0
3	43	0	1538	26	0	2	1	50	4	1	3974708	3974763	4	4	1	1	3975670	907	0	0	0
3	43	0	1539	27	0	2	1	110	4	3	3977790	3977905	4	4	1	1	3978643	738	0	0	0
3	43	0	1540	28	0	2	1	110	4	1	3980923	3981038	4	4	1	1	3981833	795	0	0	0
3	43	0	1541	29	0	2	1	-110	1	4	3984055	3984170	2	1	0	1	3984727	557	0	0	0
3	43	0	1542	30	0	2	1	50	2	3	3987187	3987242	4	4	2	6	3987960	718	0	0	0
3	43	0	1543	31	0	2	1	110	2	3	3990270	3990385	4	4	2	6	3990983	598	0	0	0
3	43	0	1544	32	0	2	1	-50	3	2	3993402	3993457	1	2	1	0	3994064	607	0	0	0
3	43	0	1545	33	0	2	1	-110	3	1	3996484	3996599	3	3	0	1	3997596	997	0	0	0
3	43	0	1546	34	0	2	1	50	4	3	3999617	3999672	3	3	0	0	4000889	1217	0	0	0
3	43	0	1547	35	0	2	1	110	1	3	4002699	4002814	2	1	1	1	4003800	986	0	0	0
3	43	0	1548	36	0	2	1	300	2	1	4005831	4006136	1	2	1	1	4006492	356	0	0	0
3	43	0	1513	37	1	2	1	-300	1	4	4009163	4009468	2	1	0	1	4009958	490	0	0	0
3	43	0	1519	38	1	2	1	110	2	1	4012496	4012611	4	4	2	6	4013334	723	0	0	0
3	43	0	1520	39	1	2	1	300	1	3	4015628	4015933	0	0	2	2	0	0	0	0	0
3	43	0	1521	40	1	2	1	50	1	3	4018960	4019015	3	3	0	0	4019775	760	0	0	0
3	43	0	1523	41	1	2	1	-50	3	1	4022043	4022098	2	1	1	0	4022956	858	0	0	0
3	43	0	1542	42	1	2	1	50	2	3	4025125	4025180	4	4	2	6	4025911	731	0	0	0
3	43	0	1543	43	1	2	1	110	2	3	4028207	4028322	4	4	2	6	4028959	637	0	0	0
3	43	0	1519	44	2	2	1	110	2	1	4031333	4031448	4	4	2	6	4032151	703	0	0	0
3	43	0	1520	45	2	2	1	300	1	3	4034472	4034777	2	1	1	1	4035222	445	0	0	0
3	43	0	1542	46	2	2	1	50	2	3	4037804	4037859	1	2	1	1	4038477	618	0	0	0
3	43	0	1543	47	2	2	1	110	2	3	4040886	4041001	1	2	1	1	4041556	555	0	0	0
3	43	0	1519	48	3	2	1	110	2	1	4044019	4044134	1	2	1	1	4044730	596	0	0	0
3	44	0	1549	1	0	2	1	50	4	1	4054882	4054937	4	4	2	7	4055725	788	0	0	0
3	44	0	1550	2	0	2	1	-110	1	4	4057947	4058062	2	1	0	1	4058669	607	0	0	0
3	44	0	1551	3	0	2	1	50	2	4	4061080	4061135	1	2	1	1	4061704	569	0	0	0
3	44	0	1552	4	0	2	1	-50	3	2	4064144	4064199	2	1	2	6	4065020	821	0	0	0
3	44	0	1553	5	0	2	1	-300	4	2	4067211	4067516	4	4	0	1	4067929	413	0	0	0
3	44	0	1554	6	0	2	1	110	2	3	4070543	4070658	1	2	1	1	4071134	476	0	0	0
3	44	0	1555	7	0	2	1	300	2	4	4073676	4073981	1	2	1	1	4074428	447	0	0	0
3	44	0	1556	8	0	2	1	-50	1	2	4077008	4077063	2	1	0	1	4078620	1557	0	0	0
3	44	0	1557	9	0	2	1	-110	3	2	4080090	4080205	3	3	0	1	4080841	636	0	0	0
3	44	0	1558	10	0	2	1	-300	3	2	4083222	4083527	3	3	0	1	4084164	637	0	0	0
3	44	0	1559	11	0	2	1	-50	4	2	4086555	4086610	4	4	0	1	4087583	973	0	0	0
3	44	0	1560	12	0	2	1	110	2	1	4089637	4089752	1	2	1	1	4090135	383	0	0	0
3	44	0	1561	13	0	2	1	-50	3	4	4092769	4092824	3	3	0	1	4093578	754	0	0	0
3	44	0	1562	14	0	2	1	-300	3	1	4095852	4096157	3	3	0	1	4096813	656	0	0	0
3	44	0	1563	15	0	2	1	50	1	3	4099184	4099239	2	1	1	1	4100085	846	0	0	0
3	44	0	1564	16	0	2	1	-110	3	4	4102266	4102381	3	3	0	1	4103230	849	0	0	0
3	44	0	1565	17	0	2	1	300	4	3	4105399	4105704	4	4	1	1	4106421	717	0	0	0
3	44	0	1566	18	0	2	1	50	2	3	4108731	4108786	1	2	1	1	4109605	819	0	0	0
3	44	0	1567	19	0	2	1	300	2	1	4111813	4112118	1	2	1	1	4112567	449	0	0	0
3	44	0	1568	20	0	2	1	300	2	3	4115145	4115450	1	2	1	1	4115972	522	0	0	0
3	44	0	1569	21	0	2	1	110	1	3	4118478	4118593	3	3	0	0	4119233	640	0	0	0
3	44	0	1570	22	0	2	1	110	2	4	4121603	4121718	4	4	0	0	4122773	1055	0	0	0
3	44	0	1571	23	0	2	1	50	2	1	4124742	4124797	1	2	1	1	4125689	892	0	0	0
3	44	0	1572	24	0	2	1	50	4	3	4127825	4127880	4	4	1	1	4128645	765	0	0	0
3	44	0	1573	25	0	2	1	110	4	1	4130907	4131022	4	4	1	1	4131761	739	0	0	0
3	44	0	1574	26	0	2	1	-50	3	1	4134039	4134094	1	2	2	6	4135809	1715	0	0	0
3	44	0	1575	27	0	2	1	110	4	3	4137121	4137236	4	4	1	1	4137886	650	0	0	0
3	44	0	1576	28	0	2	1	-300	3	4	4140254	4140559	3	3	0	1	4141053	494	0	0	0
3	44	0	1577	29	0	2	1	-110	4	2	4143586	4143701	4	4	0	1	4144727	1026	0	0	0
3	44	0	1578	30	0	2	1	-300	1	2	4146718	4147023	2	1	0	1	4147500	477	0	0	0
3	44	0	1579	31	0	2	1	-300	1	4	4150051	4150356	2	1	0	1	4150975	619	0	0	0
3	44	0	1580	32	0	2	1	-50	1	4	4153383	4153438	2	1	0	1	4154130	692	0	0	0
3	44	0	1581	33	0	2	1	-110	1	2	4156465	4156580	2	1	0	1	4157199	619	0	0	0
3	44	0	1582	34	0	2	1	300	1	3	4159597	4159902	2	1	1	1	4160635	733	0	0	0
3	44	0	1583	35	0	2	1	-110	3	1	4162930	4163045	3	3	0	1	4163886	841	0	0	0
3	44	0	1584	36	0	2	1	300	4	1	4166062	4166367	4	4	1	1	4167109	742	0	0	0
3	44	0	1549	37	1	2	1	50	4	1	4169394	4169449	4	4	1	1	4170530	1081	0	0	0
3	44	0	1552	38	1	2	1	-50	3	2	4172477	4172532	1	2	1	0	4173540	1008	0	0	0
3	44	0	1574	39	1	2	1	-50	3	1	4175559	4175614	2	1	1	0	4176417	803	0	0	0
3	45	1	999	1	0	1	2	1000	1	3	4262081	4263086	1	1	1	1	4263596	510	0	0	0
3	45	1	999	2	0	1	2	1000	1	3	4266093	4267098	1	1	1	1	4267574	476	0	0	0
3	45	1	999	3	0	1	2	-1000	1	2	4270111	4271116	1	1	0	1	4271891	775	0	0	0
3	45	1	999	4	0	1	2	1000	4	1	4274127	4275132	0	0	2	2	0	0	0	0	0
3	45	1	999	5	0	1	2	-1000	3	2	4279142	4280147	4	3	0	1	4281371	1224	0	0	0
3	45	0	1585	1	0	1	2	-50	1	2	4287922	4287977	2	2	2	7	4289336	1359	0	0	0
3	45	0	1586	2	0	1	2	110	2	3	4290986	4291101	2	2	1	1	4291750	649	0	0	0
3	45	0	1587	3	0	1	2	-50	3	2	4294120	4294175	4	3	0	1	4294919	744	0	0	0
3	45	0	1588	4	0	1	2	110	4	1	4297184	4297299	0	0	2	2	0	0	0	0	0
3	45	0	1589	5	0	1	2	300	4	1	4300318	4300623	0	0	2	2	0	0	0	0	0
3	45	0	1590	6	0	1	2	110	4	3	4303650	4303765	2	2	2	6	4305352	1587	0	0	0
3	45	0	1591	7	0	1	2	300	2	1	4306783	4307088	2	2	1	1	4307474	386	0	0	0
3	45	0	1592	8	0	1	2	-300	1	2	4310115	4310420	1	1	0	1	4310950	530	0	0	0
3	45	0	1593	9	0	1	2	-110	3	4	4313447	4313562	0	0	2	2	0	0	0	0	0
3	45	0	1594	10	0	1	2	-110	1	4	4316579	4316694	1	1	0	1	4317350	656	0	0	0
3	45	0	1595	11	0	1	2	-300	4	2	4319712	4320017	0	0	2	2	0	0	0	0	0
3	45	0	1596	12	0	1	2	50	4	1	4323044	4323099	2	2	2	6	4324155	1056	0	0	0
3	45	0	1597	13	0	1	2	-110	3	1	4326126	4326241	4	3	0	1	4327628	1387	0	0	0
3	45	0	1598	14	0	1	2	-300	1	4	4329259	4329564	1	1	0	1	4329989	425	0	0	0
3	45	0	1599	15	0	1	2	50	2	3	4332591	4332646	2	2	1	1	4333191	545	0	0	0
3	45	0	1600	16	0	1	2	50	2	1	4335673	4335728	2	2	1	1	4336562	834	0	0	0
3	45	0	1601	17	0	1	2	50	4	3	4338755	4338810	0	0	2	2	0	0	0	0	0
3	45	0	1602	18	0	1	2	110	2	4	4341838	4341953	2	2	1	1	4342602	649	0	0	0
3	45	0	1603	19	0	1	2	-300	3	1	4344970	4345275	4	3	0	1	4345881	606	0	0	0
3	45	0	1604	20	0	1	2	-50	3	1	4348302	4348357	0	0	2	2	0	0	0	0	0
3	45	0	1605	21	0	1	2	50	1	3	4351385	4351440	1	1	1	1	4351906	466	0	0	0
3	45	0	1606	22	0	1	2	110	2	1	4354467	4354582	2	2	1	1	4355000	418	0	0	0
3	45	0	1607	23	0	1	2	300	2	4	4357599	4357904	2	2	1	1	4358375	471	0	0	0
3	45	0	1608	24	0	1	2	300	1	3	4360932	4361237	1	1	1	1	4361817	580	0	0	0
3	45	0	1609	25	0	1	2	110	1	3	4364264	4364379	1	1	1	1	4364958	579	0	0	0
3	45	0	1610	26	0	1	2	-300	3	2	4367396	4367701	4	3	0	1	4368824	1123	0	0	0
3	45	0	1611	27	0	1	2	-110	3	2	4370728	4370843	4	3	0	1	4371571	728	0	0	0
3	45	0	1612	28	0	1	2	50	2	4	4373861	4373916	2	2	1	1	4374820	904	0	0	0
3	45	0	1613	29	0	1	2	300	4	3	4376943	4377248	0	0	2	2	0	0	0	0	0
3	45	0	1614	30	0	1	2	-50	4	2	4380275	4380330	0	0	2	2	0	0	0	0	0
3	45	0	1615	31	0	1	2	-110	1	2	4383358	4383473	1	1	0	1	4384156	683	0	0	0
3	45	0	1616	32	0	1	2	-110	4	2	4386484	4386599	0	0	2	2	0	0	0	0	0
3	45	0	1617	33	0	1	2	-50	3	4	4389622	4389677	4	3	0	1	4390683	1006	0	0	0
3	45	0	1618	34	0	1	2	-300	3	4	4392704	4393009	4	3	0	1	4393632	623	0	0	0
3	45	0	1619	35	0	1	2	300	2	3	4396037	4396342	2	2	1	1	4396802	460	0	0	0
3	45	0	1620	36	0	1	2	-50	1	4	4399369	4399424	0	0	2	2	0	0	0	0	0
3	45	0	1585	37	1	1	2	-50	1	2	4402451	4402506	1	1	0	1	4403239	733	0	0	0
3	45	0	1588	38	1	1	2	110	4	1	4405534	4405649	0	0	2	2	0	0	0	0	0
3	45	0	1589	39	1	1	2	300	4	1	4408666	4408971	0	0	2	2	0	0	0	0	0
3	45	0	1590	40	1	1	2	110	4	3	4411998	4412113	0	0	2	2	0	0	0	0	0
3	45	0	1593	41	1	1	2	-110	3	4	4415130	4415245	0	0	2	2	0	0	0	0	0
3	45	0	1595	42	1	1	2	-300	4	2	4418263	4418568	0	0	2	2	0	0	0	0	0
3	45	0	1596	43	1	1	2	50	4	1	4421595	4421650	0	0	2	2	0	0	0	0	0
3	45	0	1601	44	1	1	2	50	4	3	4424677	4424732	3	4	1	1	4425523	791	0	0	0
3	45	0	1604	45	1	1	2	-50	3	1	4427759	4427814	1	1	1	0	4429142	1328	0	0	0
3	45	0	1613	46	1	1	2	300	4	3	4430841	4431146	3	4	1	1	4431626	480	0	0	0
3	45	0	1614	47	1	1	2	-50	4	2	4434173	4434228	3	4	0	1	4435007	779	0	0	0
3	45	0	1616	48	1	1	2	-110	4	2	4437256	4437371	3	4	0	1	4437995	624	0	0	0
3	45	0	1620	49	1	1	2	-50	1	4	4440388	4440443	3	4	1	0	4442104	1661	0	0	0
3	45	0	1588	50	2	1	2	110	4	1	4443470	4443585	3	4	1	1	4444557	972	0	0	0
3	45	0	1589	51	2	1	2	300	4	1	4446603	4446908	3	4	1	1	4447436	528	0	0	0
3	45	0	1590	52	2	1	2	110	4	3	4449935	4450050	3	4	1	1	4450504	454	0	0	0
3	45	0	1593	53	2	1	2	-110	3	4	4453062	4453177	3	4	1	0	4454516	1339	0	0	0
3	45	0	1595	54	2	1	2	-300	4	2	4456200	4456505	3	4	0	1	4456967	462	0	0	0
3	45	0	1596	55	2	1	2	50	4	1	4459532	4459587	3	4	1	1	4460184	597	0	0	0
3	46	0	1621	1	0	1	2	-110	1	4	4469629	4469744	1	1	2	7	4470533	789	0	0	0
3	46	0	1622	2	0	1	2	-110	4	2	4472761	4472876	3	4	0	1	4474020	1144	0	0	0
3	46	0	1623	3	0	1	2	110	2	3	4475893	4476008	2	2	1	1	4476450	442	0	0	0
3	46	0	1624	4	0	1	2	300	4	1	4479026	4479331	3	4	1	1	4479980	649	0	0	0
3	46	0	1625	5	0	1	2	300	2	4	4482340	4482645	2	2	1	1	4483057	412	0	0	0
3	46	0	1626	6	0	1	2	-110	3	2	4485656	4485771	3	4	2	6	4486966	1195	0	0	0
3	46	0	1627	7	0	1	2	-300	4	2	4488789	4489094	3	4	0	1	4489675	581	0	0	0
3	46	0	1628	8	0	1	2	-50	4	2	4492121	4492176	2	2	1	0	4492957	781	0	0	0
3	46	0	1629	9	0	1	2	-50	3	2	4495204	4495259	4	3	0	1	4496657	1398	0	0	0
3	46	0	1630	10	0	1	2	110	4	1	4498286	4498401	3	4	1	1	4499116	715	0	0	0
3	46	0	1631	11	0	1	2	300	1	3	4501418	4501723	1	1	1	1	4502345	622	0	0	0
3	46	0	1632	12	0	1	2	-300	1	4	4504750	4505055	1	1	0	1	4505513	458	0	0	0
3	46	0	1633	13	0	1	2	-50	3	4	4508083	4508138	4	3	0	1	4509215	1077	0	0	0
3	46	0	1634	14	0	1	2	-50	1	4	4511165	4511220	1	1	0	1	4511983	763	0	0	0
3	46	0	1635	15	0	1	2	-300	3	2	4514247	4514552	4	3	0	1	4515535	983	0	0	0
3	46	0	1636	16	0	1	2	-300	3	1	4517580	4517885	4	3	0	1	4518489	604	0	0	0
3	46	0	1637	17	0	1	2	110	1	3	4520912	4521027	1	1	1	1	4521948	921	0	0	0
3	46	0	1638	18	0	1	2	50	4	3	4524044	4524099	4	3	0	0	4524956	857	0	0	0
3	46	0	1639	19	0	1	2	300	2	3	4527126	4527431	2	2	1	1	4527923	492	0	0	0
3	46	0	1640	20	0	1	2	-50	1	2	4530459	4530514	1	1	0	1	4531282	768	0	0	0
3	46	0	1641	21	0	1	2	50	4	1	4533541	4533596	3	4	1	1	4534516	920	0	0	0
3	46	0	1642	22	0	1	2	110	2	1	4536623	4536738	2	2	1	1	4537293	555	0	0	0
3	46	0	1643	23	0	1	2	300	4	3	4539756	4540061	0	0	2	2	0	0	0	0	0
3	46	0	1644	24	0	1	2	-50	3	1	4543088	4543143	3	4	2	6	4544581	1438	0	0	0
3	46	0	1645	25	0	1	2	-110	3	4	4546170	4546285	4	3	0	1	4546790	505	0	0	0
3	46	0	1646	26	0	1	2	110	4	3	4549302	4549417	4	3	0	0	4550281	864	0	0	0
3	46	0	1647	27	0	1	2	-300	3	4	4552435	4552740	4	3	0	1	4553500	760	0	0	0
3	46	0	1648	28	0	1	2	50	2	4	4555767	4555822	2	2	1	1	4556529	707	0	0	0
3	46	0	1649	29	0	1	2	-110	1	2	4558849	4558964	1	1	0	1	4559564	600	0	0	0
3	46	0	1650	30	0	1	2	50	2	3	4561982	4562037	2	2	1	1	4562658	621	0	0	0
3	46	0	1651	31	0	1	2	110	2	4	4565064	4565179	2	2	1	1	4565889	710	0	0	0
3	46	0	1652	32	0	1	2	50	2	1	4568196	4568251	2	2	1	1	4569435	1184	0	0	0
3	46	0	1653	33	0	1	2	-110	3	1	4571279	4571394	4	3	0	1	4572143	749	0	0	0
3	46	0	1654	34	0	1	2	300	2	1	4574405	4574710	2	2	1	1	4575115	405	0	0	0
3	46	0	1655	35	0	1	2	-300	1	2	4577720	4578025	4	3	2	6	4578786	761	0	0	0
3	46	0	1656	36	0	1	2	50	1	3	4581042	4581097	1	1	1	1	4582203	1106	0	0	0
3	46	0	1621	37	1	1	2	-110	1	4	4584124	4584239	1	1	0	1	4584899	660	0	0	0
3	46	0	1626	38	1	1	2	-110	3	2	4587257	4587372	4	3	0	1	4588545	1173	0	0	0
3	46	0	1643	39	1	1	2	300	4	3	4590389	4590694	3	4	1	1	4591703	1009	0	0	0
3	46	0	1644	40	1	1	2	-50	3	1	4593721	4593776	1	1	1	0	4595114	1338	0	0	0
3	46	0	1655	41	1	1	2	-300	1	2	4596804	4597109	1	1	0	1	4597618	509	0	0	0
3	47	1	999	1	0	1	1	-1000	1	4	4719980	4720985	1	1	0	1	4721553	568	0	0	0
3	47	1	999	2	0	1	1	1000	2	3	4723992	4724997	2	2	1	1	4725399	402	0	0	0
3	47	1	999	3	0	1	1	-1000	1	4	4728011	4729016	3	3	2	6	4729567	551	0	0	0
3	47	1	999	4	0	1	1	1000	2	1	4733026	4734031	2	2	1	1	4734412	381	0	0	0
3	47	1	999	5	0	1	1	1000	2	3	4737041	4738046	2	2	1	1	4738575	529	0	0	0
3	47	0	1657	1	0	1	1	110	2	1	4745372	4745487	2	2	2	7	4746130	643	0	0	0
3	47	0	1658	2	0	1	1	-300	3	2	4748504	4748809	3	3	0	1	4749221	412	0	0	0
3	47	0	1659	3	0	1	1	-110	3	2	4751818	4751933	1	1	2	6	4752696	763	0	0	0
3	47	0	1660	4	0	1	1	110	4	3	4754952	4755067	4	4	1	1	4755626	559	0	0	0
3	47	0	1661	5	0	1	1	-50	3	1	4758084	4758139	1	1	1	0	4759656	1517	0	0	0
3	47	0	1662	6	0	1	1	50	4	3	4761166	4761221	4	4	1	1	4761915	694	0	0	0
3	47	0	1663	7	0	1	1	50	4	1	4764249	4764304	4	4	1	1	4765623	1319	0	0	0
3	47	0	1664	8	0	1	1	-50	4	2	4767331	4767386	2	2	1	0	4768405	1019	0	0	0
3	47	0	1665	9	0	1	1	300	4	1	4770413	4770718	4	4	1	1	4771694	976	0	0	0
3	47	0	1666	10	0	1	1	300	2	4	4773746	4774051	2	2	1	1	4774924	873	0	0	0
3	47	0	1667	11	0	1	1	110	4	1	4777078	4777193	4	4	1	1	4778305	1112	0	0	0
3	47	0	1668	12	0	1	1	-50	3	4	4780210	4780265	3	3	0	1	4781171	906	0	0	0
3	47	0	1669	13	0	1	1	110	2	3	4783293	4783408	2	2	1	1	4784443	1035	0	0	0
3	47	0	1670	14	0	1	1	-300	3	4	4786425	4786730	3	3	0	1	4787496	766	0	0	0
3	47	0	1671	15	0	1	1	-50	1	4	4789757	4789812	1	1	0	1	4790671	859	0	0	0
3	47	0	1672	16	0	1	1	-300	1	4	4792839	4793144	1	1	0	1	4793899	755	0	0	0
3	47	0	1673	17	0	1	1	110	1	3	4796172	4796287	1	1	1	1	4797396	1109	0	0	0
3	47	0	1674	18	0	1	1	50	2	3	4799304	4799359	4	4	2	6	4800454	1095	0	0	0
3	47	0	1675	19	0	1	1	-300	1	2	4802386	4802691	1	1	0	1	4803298	607	0	0	0
3	47	0	1676	20	0	1	1	300	2	3	4805719	4806024	2	2	1	1	4807138	1114	0	0	0
3	47	0	1677	21	0	1	1	50	1	3	4809051	4809106	3	3	0	0	4810355	1249	0	0	0
3	47	0	1678	22	0	1	1	300	2	1	4812133	4812438	2	2	1	1	4813116	678	0	0	0
3	47	0	1679	23	0	1	1	110	2	4	4815465	4815580	2	2	1	1	4816615	1035	0	0	0
3	47	0	1680	24	0	1	1	300	1	3	4818591	4818896	1	1	1	1	4819373	477	0	0	0
3	47	0	1681	25	0	1	1	50	2	1	4821913	4821968	2	2	1	1	4822556	588	0	0	0
3	47	0	1682	26	0	1	1	300	4	3	4824996	4825301	4	4	1	1	4826229	928	0	0	0
3	47	0	1683	27	0	1	1	-110	4	2	4828328	4828443	4	4	0	1	4829502	1059	0	0	0
3	47	0	1684	28	0	1	1	-110	1	4	4831460	4831575	1	1	0	1	4832217	642	0	0	0
3	47	0	1685	29	0	1	1	-110	3	4	4834586	4834701	3	3	0	1	4836041	1340	0	0	0
3	47	0	1686	30	0	1	1	-300	3	1	4837725	4838030	3	3	0	1	4838848	818	0	0	0
3	47	0	1687	31	0	1	1	-50	1	2	4841057	4841112	1	1	0	1	4842500	1388	0	0	0
3	47	0	1688	32	0	1	1	-110	3	1	4844139	4844254	3	3	0	1	4845566	1312	0	0	0
3	47	0	1689	33	0	1	1	-300	4	2	4847265	4847570	4	4	0	1	4848386	816	0	0	0
3	47	0	1690	34	0	1	1	-110	1	2	4850581	4850696	1	1	0	1	4851247	551	0	0	0
3	47	0	1691	35	0	1	1	50	2	4	4853719	4853774	2	2	1	1	4854615	841	0	0	0
3	47	0	1692	36	0	1	1	-50	3	2	4856802	4856857	1	1	2	6	4858058	1201	0	0	0
3	47	0	1657	37	1	1	1	110	2	1	4859884	4859999	2	2	1	1	4860617	618	0	0	0
3	47	0	1659	38	1	1	1	-110	3	2	4863010	4863125	3	3	0	1	4864383	1258	0	0	0
3	47	0	1674	39	1	1	1	50	2	3	4866149	4866204	2	2	1	1	4866909	705	0	0	0
3	47	0	1692	40	1	1	1	-50	3	2	4869231	4869286	3	3	0	1	4870196	910	0	0	0
3	48	0	1693	1	0	1	1	50	1	3	4880694	4880749	3	3	2	7	4881848	1099	0	0	0
3	48	0	1694	2	0	1	1	300	1	3	4883758	4884063	1	1	1	1	4884394	331	0	0	0
3	48	0	1695	3	0	1	1	300	2	3	4887075	4887380	2	2	1	1	4887992	612	0	0	0
3	48	0	1696	4	0	1	1	-110	3	1	4890390	4890505	3	3	0	1	4891483	978	0	0	0
3	48	0	1697	5	0	1	1	-110	4	2	4893523	4893638	4	4	0	1	4894839	1201	0	0	0
3	48	0	1698	6	0	1	1	50	2	1	4896655	4896710	2	2	1	1	4897448	738	0	0	0
3	48	0	1699	7	0	1	1	-300	3	1	4899738	4900043	3	3	0	1	4900877	834	0	0	0
3	48	0	1700	8	0	1	1	-50	1	2	4903070	4903125	1	1	0	1	4904537	1412	0	0	0
3	48	0	1701	9	0	1	1	110	4	1	4906152	4906267	4	4	1	1	4907348	1081	0	0	0
3	48	0	1702	10	0	1	1	-300	1	4	4909285	4909590	0	0	2	2	0	0	0	0	0
3	48	0	1703	11	0	1	1	50	2	3	4912617	4912672	2	2	1	1	4913406	734	0	0	0
3	48	0	1704	12	0	1	1	50	4	1	4915699	4915754	1	1	0	0	4916755	1001	0	0	0
3	48	0	1705	13	0	1	1	-50	4	2	4918781	4918836	2	2	1	0	4919622	786	0	0	0
3	48	0	1706	14	0	1	1	-110	1	4	4921864	4921979	1	1	0	1	4922635	656	0	0	0
3	48	0	1707	15	0	1	1	-300	3	4	4924996	4925301	0	0	2	2	0	0	0	0	0
3	48	0	1708	16	0	1	1	110	2	1	4928328	4928443	2	2	1	1	4929042	599	0	0	0
3	48	0	1709	17	0	1	1	-50	3	1	4931461	4931516	1	1	1	0	4932262	746	0	0	0
