subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
19	38	0	1334	2	0	1	2	110	2	3	4348172	4348287	4	3	0	0	4349232	945	0	0	0
19	38	0	1335	3	0	1	2	-50	1	2	4351305	4351360	2	2	1	0	4352083	723	0	0	0
19	38	0	1336	4	0	1	2	300	4	1	4354370	4354675	3	4	1	1	4355638	963	0	0	0
19	38	0	1337	5	0	1	2	-110	4	2	4357684	4357799	4	3	2	6	4359284	1485	0	0	0
19	38	0	1338	6	0	1	2	110	2	1	4360819	4360934	1	1	0	0	4361704	770	0	0	0
19	38	0	1339	7	0	1	2	-300	3	1	4363944	4364249	4	3	0	1	4364900	651	0	0	0
19	38	0	1340	8	0	1	2	-300	4	2	4367267	4367572	3	4	0	1	4368310	738	0	0	0
19	38	0	1341	9	0	1	2	-50	1	4	4370599	4370654	1	1	0	1	4371756	1102	0	0	0
19	38	0	1342	10	0	1	2	-110	3	1	4373681	4373796	4	3	0	1	4374630	834	0	0	0
19	38	0	1343	11	0	1	2	50	1	3	4376814	4376869	1	1	1	1	4377979	1110	0	0	0
19	38	0	1344	12	0	1	2	110	4	1	4379896	4380011	3	4	1	1	4380705	694	0	0	0
19	38	0	1345	13	0	1	2	-50	3	2	4383028	4383083	4	3	0	1	4383982	899	0	0	0
19	38	0	1346	14	0	1	2	50	2	1	4386111	4386166	2	2	1	1	4387653	1487	0	0	0
19	38	0	1347	15	0	1	2	-110	3	2	4389193	4389308	4	3	0	1	4390178	870	0	0	0
19	38	0	1348	16	0	1	2	300	4	3	4392325	4392630	3	4	1	1	4393014	384	0	0	0
19	38	0	1349	17	0	1	2	300	1	3	4395658	4395963	3	4	2	6	4396911	948	0	0	0
19	38	0	1350	18	0	1	2	-50	3	4	4398990	4399045	4	3	0	1	4399754	709	0	0	0
19	38	0	1351	19	0	1	2	-110	1	4	4402072	4402187	3	4	1	0	4402943	756	0	0	0
19	38	0	1352	20	0	1	2	110	2	4	4405205	4405320	4	3	2	6	4406889	1569	0	0	0
19	38	0	1353	21	0	1	2	-300	1	2	4408337	4408642	1	1	0	1	4409270	628	0	0	0
19	38	0	1354	22	0	1	2	300	2	4	4411669	4411974	2	2	1	1	4412481	507	0	0	0
19	38	0	1355	23	0	1	2	-110	1	2	4415002	4415117	1	1	0	1	4415685	568	0	0	0
19	38	0	1356	24	0	1	2	300	2	3	4418134	4418439	2	2	1	1	4418964	525	0	0	0
19	38	0	1357	25	0	1	2	-110	3	4	4421466	4421581	4	3	0	1	4422328	747	0	0	0
19	38	0	1358	26	0	1	2	50	4	3	4424592	4424647	3	4	1	1	4425551	904	0	0	0
19	38	0	1359	27	0	1	2	-300	3	4	4427664	4427969	4	3	0	1	4428479	510	0	0	0
19	38	0	1360	28	0	1	2	50	4	1	4430996	4431051	3	4	1	1	4432001	950	0	0	0
19	38	0	1361	29	0	1	2	-50	3	1	4434079	4434134	4	3	0	1	4435235	1101	0	0	0
19	38	0	1362	30	0	1	2	300	2	1	4437161	4437466	2	2	1	1	4437875	409	0	0	0
19	38	0	1363	31	0	1	2	-300	1	4	4440493	4440798	1	1	0	1	4441259	461	0	0	0
19	38	0	1364	32	0	1	2	-300	3	2	4443826	4444131	4	3	0	1	4444559	428	0	0	0
19	38	0	1365	33	0	1	2	50	2	4	4447158	4447213	2	2	1	1	4448163	950	0	0	0
19	38	0	1366	34	0	1	2	110	4	3	4450240	4450355	3	4	1	1	4450986	631	0	0	0
19	38	0	1367	35	0	1	2	-50	4	2	4453373	4453428	4	3	2	6	4454840	1412	0	0	0
19	38	0	1368	36	0	1	2	110	1	3	4456455	4456570	3	4	2	6	4457413	843	0	0	0
19	38	0	1333	37	1	1	2	50	2	3	4459587	4459642	2	2	1	1	4460948	1306	0	0	0
19	38	0	1337	38	1	1	2	-110	4	2	4462670	4462785	3	4	0	1	4463485	700	0	0	0
19	38	0	1349	39	1	1	2	300	1	3	4465802	4466107	1	1	1	1	4466768	661	0	0	0
19	38	0	1352	40	1	1	2	110	2	4	4469134	4469249	2	2	1	1	4470122	873	0	0	0
19	38	0	1367	41	1	1	2	-50	4	2	4472266	4472321	3	4	0	1	4473135	814	0	0	0
19	38	0	1368	42	1	1	2	110	1	3	4475349	4475464	1	1	1	1	4476207	743	0	0	0
19	39	1	999	1	0	1	1	1000	1	3	4538362	4539367	1	1	1	1	4539988	621	0	0	0
19	39	1	999	2	0	1	1	1000	2	3	4542374	4543379	2	2	1	1	4543886	507	0	0	0
19	39	1	999	3	0	1	1	-1000	4	2	4546387	4547392	4	4	0	1	4548193	801	0	0	0
19	39	1	999	4	0	1	1	-1000	3	4	4550408	4551413	3	3	0	1	4551881	468	0	0	0
19	39	1	999	5	0	1	1	-1000	3	1	4554423	4555428	3	3	0	1	4555941	513	0	0	0
19	39	0	1369	1	0	1	1	50	1	3	4564587	4564642	3	3	2	7	4565509	867	0	0	0
19	39	0	1370	2	0	1	1	300	1	3	4567651	4567956	1	1	1	1	4568365	409	0	0	0
19	39	0	1371	3	0	1	1	-50	4	2	4570968	4571023	4	4	0	1	4571747	724	0	0	0
19	39	0	1372	4	0	1	1	-300	1	2	4574034	4574339	1	1	0	1	4574885	546	0	0	0
19	39	0	1373	5	0	1	1	300	4	1	4577348	4577653	4	4	1	1	4578080	427	0	0	0
19	39	0	1374	6	0	1	1	-50	3	1	4580664	4580719	3	3	0	1	4581586	867	0	0	0
19	39	0	1375	7	0	1	1	110	2	4	4583728	4583843	2	2	1	1	4584760	917	0	0	0
19	39	0	1376	8	0	1	1	-110	1	4	4586863	4586978	1	1	0	1	4587630	652	0	0	0
19	39	0	1377	9	0	1	1	-300	1	4	4589995	4590300	1	1	0	1	4591016	716	0	0	0
19	39	0	1378	10	0	1	1	110	4	3	4593328	4593443	4	4	1	1	4594065	622	0	0	0
19	39	0	1379	11	0	1	1	-110	3	4	4596460	4596575	3	3	0	1	4597270	695	0	0	0
19	39	0	1380	12	0	1	1	50	4	1	4599592	4599647	4	4	1	1	4600391	744	0	0	0
19	39	0	1381	13	0	1	1	-50	3	2	4602675	4602730	3	3	0	1	4603560	830	0	0	0
19	39	0	1382	14	0	1	1	300	2	4	4605757	4606062	2	2	1	1	4606542	480	0	0	0
19	39	0	1383	15	0	1	1	300	2	1	4609089	4609394	2	2	1	1	4609860	466	0	0	0
19	39	0	1384	16	0	1	1	-50	1	4	4612422	4612477	1	1	0	1	4613583	1106	0	0	0
19	39	0	1385	17	0	1	1	110	4	1	4615504	4615619	4	4	1	1	4616185	566	0	0	0
19	39	0	1386	18	0	1	1	-110	1	2	4618636	4618751	1	1	0	1	4619350	599	0	0	0
19	39	0	1387	19	0	1	1	50	2	4	4621769	4621824	2	2	1	1	4622499	675	0	0	0
19	39	0	1388	20	0	1	1	-50	3	4	4624851	4624906	3	3	0	1	4626079	1173	0	0	0
19	39	0	1389	21	0	1	1	-300	3	2	4627933	4628238	3	3	0	1	4629035	797	0	0	0
19	39	0	1390	22	0	1	1	110	2	3	4631266	4631381	2	2	1	1	4631918	537	0	0	0
19	39	0	1391	23	0	1	1	-110	4	2	4634398	4634513	4	4	0	1	4635247	734	0	0	0
19	39	0	1392	24	0	1	1	300	2	3	4637523	4637828	2	2	1	1	4638889	1061	0	0	0
19	39	0	1393	25	0	1	1	-300	3	4	4640846	4641151	3	3	0	1	4641548	397	0	0	0
19	39	0	1394	26	0	1	1	50	2	3	4644178	4644233	2	2	1	1	4645151	918	0	0	0
19	39	0	1395	27	0	1	1	110	1	3	4647260	4647375	3	3	0	0	4648149	774	0	0	0
19	39	0	1396	28	0	1	1	-300	3	1	4650393	4650698	3	3	0	1	4651325	627	0	0	0
19	39	0	1397	29	0	1	1	110	2	1	4653725	4653840	2	2	1	1	4654760	920	0	0	0
19	39	0	1398	30	0	1	1	50	2	1	4656857	4656912	2	2	1	1	4657737	825	0	0	0
19	39	0	1399	31	0	1	1	-50	1	2	4659940	4659995	2	2	1	0	4661446	1451	0	0	0
19	39	0	1400	32	0	1	1	-300	4	2	4663022	4663327	4	4	0	1	4663761	434	0	0	0
19	39	0	1401	33	0	1	1	50	4	3	4666354	4666409	4	4	1	1	4667045	636	0	0	0
19	39	0	1402	34	0	1	1	-110	3	1	4669437	4669552	3	3	0	1	4670218	666	0	0	0
19	39	0	1403	35	0	1	1	300	4	3	4672562	4672867	4	4	1	1	4673109	242	0	0	0
19	39	0	1404	36	0	1	1	-110	3	2	4675885	4676000	3	3	0	1	4676791	791	0	0	0
19	39	0	1369	37	1	1	1	50	1	3	4679017	4679072	3	3	0	0	4679823	751	0	0	0
19	40	0	1405	1	0	1	1	-50	3	1	4693679	4693734	3	3	2	7	4694397	663	0	0	0
19	40	0	1406	2	0	1	1	110	2	3	4696745	4696860	3	3	0	0	4697587	727	0	0	0
19	40	0	1407	3	0	1	1	50	4	3	4699877	4699932	3	3	0	0	4700782	850	0	0	0
19	40	0	1408	4	0	1	1	-50	3	4	4702941	4702996	3	3	0	1	4703616	620	0	0	0
19	40	0	1409	5	0	1	1	-300	4	2	4706005	4706310	4	4	0	1	4706848	538	0	0	0
19	40	0	1410	6	0	1	1	-110	1	2	4709324	4709439	1	1	0	1	4710372	933	0	0	0
19	40	0	1411	7	0	1	1	50	2	3	4712456	4712511	3	3	0	0	4713576	1065	0	0	0
19	40	0	1412	8	0	1	1	300	4	3	4715539	4715844	4	4	1	1	4716681	837	0	0	0
19	40	0	1413	9	0	1	1	300	1	3	4718871	4719176	1	1	1	1	4719888	712	0	0	0
19	40	0	1414	10	0	1	1	-300	3	1	4722203	4722508	3	3	0	1	4722953	445	0	0	0
19	40	0	1415	11	0	1	1	110	2	4	4725535	4725650	2	2	1	1	4726600	950	0	0	0
19	40	0	1416	12	0	1	1	110	4	1	4728668	4728783	4	4	1	1	4729446	663	0	0	0
19	40	0	1417	13	0	1	1	-110	4	2	4731793	4731908	4	4	0	1	4732840	932	0	0	0
19	40	0	1418	14	0	1	1	300	4	1	4734932	4735237	4	4	1	1	4735827	590	0	0	0
19	40	0	1419	15	0	1	1	50	2	4	4738265	4738320	2	2	1	1	4739263	943	0	0	0
19	40	0	1420	16	0	1	1	-50	3	2	4741347	4741402	3	3	0	1	4743117	1715	0	0	0
19	40	0	1421	17	0	1	1	50	1	3	4744429	4744484	3	3	0	0	4745741	1257	0	0	0
19	40	0	1422	18	0	1	1	-110	3	2	4747512	4747627	3	3	0	1	4748441	814	0	0	0
19	40	0	1423	19	0	1	1	-300	1	4	4750644	4750949	1	1	0	1	4751683	734	0	0	0
19	40	0	1424	20	0	1	1	-50	1	4	4753976	4754031	1	1	0	1	4754979	948	0	0	0
19	40	0	1425	21	0	1	1	300	2	4	4757059	4757364	2	2	1	1	4758213	849	0	0	0
19	40	0	1426	22	0	1	1	-300	1	2	4760391	4760696	1	1	0	1	4761105	409	0	0	0
19	40	0	1427	23	0	1	1	-110	3	1	4763723	4763838	3	3	0	1	4764615	777	0	0	0
19	40	0	1428	24	0	1	1	-300	3	4	4766855	4767160	3	3	0	1	4767722	562	0	0	0
19	40	0	1429	25	0	1	1	-110	3	4	4770188	4770303	3	3	0	1	4770825	522	0	0	0
19	40	0	1430	26	0	1	1	50	2	1	4773320	4773375	2	2	1	1	4774524	1149	0	0	0
19	40	0	1431	27	0	1	1	300	2	3	4776402	4776707	2	2	1	1	4777240	533	0	0	0
19	40	0	1432	28	0	1	1	300	2	1	4779735	4780040	2	2	1	1	4780516	476	0	0	0
19	40	0	1433	29	0	1	1	-50	4	2	4783067	4783122	2	2	1	0	4784293	1171	0	0	0
19	40	0	1434	30	0	1	1	50	4	1	4786149	4786204	4	4	1	1	4787145	941	0	0	0
19	40	0	1435	31	0	1	1	110	4	3	4789232	4789347	4	4	1	1	4789945	598	0	0	0
19	40	0	1436	32	0	1	1	-110	1	4	4792357	4792472	4	4	1	0	4793192	720	0	0	0
19	40	0	1437	33	0	1	1	110	2	1	4795496	4795611	2	2	1	1	4796292	681	0	0	0
19	40	0	1438	34	0	1	1	-50	1	2	4798629	4798684	2	2	1	0	4799418	734	0	0	0
19	40	0	1439	35	0	1	1	-300	3	2	4801711	4802016	3	3	0	1	4802484	468	0	0	0
19	40	0	1440	36	0	1	1	110	1	3	4805043	4805158	3	3	0	0	4805758	600	0	0	0
19	40	0	1405	37	1	1	1	-50	3	1	4808175	4808230	3	3	0	1	4809486	1256	0	0	0
19	41	1	999	1	0	2	2	-1000	1	2	5369945	5370950	2	1	0	1	5371484	534	0	0	0
19	41	1	999	2	0	2	2	-1000	3	1	5373958	5374963	4	3	0	1	5375495	532	0	0	0
19	41	1	999	3	0	2	2	1000	1	3	5377976	5378981	2	1	1	1	5379478	497	0	0	0
19	41	1	999	4	0	2	2	-1000	3	1	5381988	5382993	4	3	0	1	5383433	440	0	0	0
19	41	1	999	5	0	2	2	1000	2	4	5386007	5387012	1	2	1	1	5387487	475	0	0	0
19	41	0	1441	1	0	2	2	300	2	3	5395571	5395876	1	2	2	7	5396456	580	0	0	0
19	41	0	1442	2	0	2	2	50	2	3	5398886	5398941	1	2	1	1	5399781	840	0	0	0
19	41	0	1443	3	0	2	2	-50	3	2	5401952	5402007	1	2	1	0	5403266	1259	0	0	0
19	41	0	1444	4	0	2	2	-300	4	2	5405016	5405321	3	4	0	1	5405758	437	0	0	0
19	41	0	1445	5	0	2	2	300	2	4	5408330	5408635	3	4	0	0	5409384	749	0	0	0
19	41	0	1446	6	0	2	2	-110	3	2	5411649	5411764	4	3	0	1	5412465	701	0	0	0
19	41	0	1447	7	0	2	2	300	4	1	5414781	5415086	3	4	1	1	5415548	462	0	0	0
19	41	0	1448	8	0	2	2	300	1	3	5418113	5418418	4	3	0	0	5419100	682	0	0	0
19	41	0	1449	9	0	2	2	50	4	1	5421446	5421501	3	4	1	1	5422156	655	0	0	0
19	41	0	1450	10	0	2	2	-50	4	2	5424528	5424583	3	4	0	1	5425455	872	0	0	0
19	41	0	1451	11	0	2	2	-50	3	4	5427610	5427665	4	3	0	1	5428298	633	0	0	0
19	41	0	1452	12	0	2	2	110	1	3	5430693	5430808	3	4	2	6	5431490	682	0	0	0
19	41	0	1453	13	0	2	2	-300	3	2	5433818	5434123	4	3	0	1	5434569	446	0	0	0
19	41	0	1454	14	0	2	2	50	2	1	5437141	5437196	2	1	0	0	5438322	1126	0	0	0
19	41	0	1455	15	0	2	2	-300	1	2	5440223	5440528	1	2	1	0	5441537	1009	0	0	0
19	41	0	1456	16	0	2	2	-50	1	2	5443555	5443610	2	1	0	1	5445037	1427	0	0	0
19	41	0	1457	17	0	2	2	110	2	4	5446637	5446752	1	2	1	1	5447581	829	0	0	0
19	41	0	1458	18	0	2	2	110	4	1	5449770	5449885	3	4	1	1	5450859	974	0	0	0
19	41	0	1459	19	0	2	2	-300	3	4	5452902	5453207	4	3	0	1	5453697	490	0	0	0
19	41	0	1460	20	0	2	2	110	2	1	5456234	5456349	2	1	0	0	5457035	686	0	0	0
19	41	0	1461	21	0	2	2	50	2	4	5459367	5459422	3	4	0	0	5460269	847	0	0	0
19	41	0	1462	22	0	2	2	-50	1	4	5462449	5462504	4	3	2	6	5463403	899	0	0	0
19	41	0	1463	23	0	2	2	50	1	3	5465531	5465586	3	4	2	6	5466509	923	0	0	0
19	41	0	1464	24	0	2	2	-110	1	4	5468614	5468729	2	1	0	1	5469598	869	0	0	0
19	41	0	1465	25	0	2	2	-110	3	1	5471746	5471861	4	3	0	1	5472718	857	0	0	0
19	41	0	1466	26	0	2	2	50	4	3	5474878	5474933	3	4	1	1	5475645	712	0	0	0
19	41	0	1467	27	0	2	2	110	4	3	5477961	5478076	3	4	1	1	5478689	613	0	0	0
19	41	0	1468	28	0	2	2	300	4	3	5481093	5481398	3	4	1	1	5481907	509	0	0	0
19	41	0	1469	29	0	2	2	-50	3	1	5484425	5484480	4	3	0	1	5485157	677	0	0	0
19	41	0	1470	30	0	2	2	300	2	1	5487508	5487813	2	1	0	0	5488472	659	0	0	0
19	41	0	1471	31	0	2	2	-300	3	1	5490840	5491145	4	3	0	1	5491792	647	0	0	0
19	41	0	1472	32	0	2	2	110	2	3	5494172	5494287	1	2	1	1	5495189	902	0	0	0
19	41	0	1473	33	0	2	2	-300	1	4	5497305	5497610	2	1	0	1	5498238	628	0	0	0
19	41	0	1474	34	0	2	2	-110	1	2	5500637	5500752	1	2	1	0	5501929	1177	0	0	0
19	41	0	1475	35	0	2	2	-110	4	2	5503769	5503884	3	4	0	1	5504561	677	0	0	0
19	41	0	1476	36	0	2	2	-110	3	4	5506902	5507017	4	3	0	1	5507534	517	0	0	0
19	41	0	1441	37	1	2	2	300	2	3	5510027	5510332	1	2	1	1	5511198	866	0	0	0
19	41	0	1452	38	1	2	2	110	1	3	5513349	5513464	2	1	1	1	5514444	980	0	0	0
19	41	0	1462	39	1	2	2	-50	1	4	5516482	5516537	1	2	2	5	5517847	1310	1	5517847	1310
19	41	0	1463	40	1	2	2	50	1	3	5519564	5519619	4	3	0	0	5520779	1160	0	0	0
19	41	0	1462	41	2	2	2	-50	1	4	5522646	5522701	4	3	2	6	5523702	1001	0	0	0
19	41	0	1462	42	3	2	2	-50	1	4	5525711	5525766	3	4	1	0	5527199	1433	0	0	0
19	42	0	1477	1	0	2	2	-110	1	2	5537675	5537790	2	1	2	7	5538662	872	0	0	0
19	42	0	1478	2	0	2	2	-300	3	2	5540807	5541112	4	3	0	1	5541846	734	0	0	0
19	42	0	1479	3	0	2	2	110	2	1	5544140	5544255	1	2	1	1	5545241	986	0	0	0
19	42	0	1480	4	0	2	2	-110	3	2	5547272	5547387	4	3	0	1	5547998	611	0	0	0
19	42	0	1481	5	0	2	2	110	2	3	5550404	5550519	4	3	0	0	5552002	1483	0	0	0
19	42	0	1482	6	0	2	2	-110	1	4	5553537	5553652	2	1	0	1	5555102	1450	0	0	0
19	42	0	1483	7	0	2	2	-300	1	2	5556669	5556974	2	1	0	1	5557773	799	0	0	0
19	42	0	1484	8	0	2	2	300	2	4	5560001	5560306	1	2	1	1	5560766	460	0	0	0
19	42	0	1485	9	0	2	2	110	1	3	5563333	5563448	1	2	2	6	5564541	1093	0	0	0
19	42	0	1486	10	0	2	2	-50	4	2	5566466	5566521	4	3	2	6	5567413	892	0	0	0
19	42	0	1487	11	0	2	2	300	2	3	5569548	5569853	2	1	2	6	5570816	963	0	0	0
19	42	0	1488	12	0	2	2	-300	4	2	5572880	5573185	3	4	0	1	5574369	1184	0	0	0
19	42	0	1489	13	0	2	2	110	4	3	5576213	5576328	3	4	1	1	5577489	1161	0	0	0
19	42	0	1490	14	0	2	2	-50	1	4	5579345	5579400	2	1	0	1	5581289	1889	0	0	0
19	42	0	1491	15	0	2	2	-110	3	4	5582427	5582542	4	3	0	1	5584124	1582	0	0	0
19	42	0	1492	16	0	2	2	-50	3	2	5585553	5585608	4	3	0	1	5586701	1093	0	0	0
19	42	0	1493	17	0	2	2	50	4	1	5588625	5588680	3	4	1	1	5589630	950	0	0	0
19	42	0	1494	18	0	2	2	50	1	3	5591708	5591763	0	0	2	2	0	0	0	0	0
19	42	0	1495	19	0	2	2	-50	3	1	5594790	5594845	4	3	0	1	5595960	1115	0	0	0
19	42	0	1496	20	0	2	2	300	2	1	5597872	5598177	2	1	0	0	5599682	1505	0	0	0
19	42	0	1497	21	0	2	2	110	2	4	5601205	5601320	3	4	0	0	5602440	1120	0	0	0
19	42	0	1498	22	0	2	2	110	4	1	5604330	5604445	3	4	1	1	5605798	1353	0	0	0
19	42	0	1499	23	0	2	2	-110	4	2	5607469	5607584	3	4	0	1	5608776	1192	0	0	0
19	42	0	1500	24	0	2	2	50	2	3	5610602	5610657	1	2	1	1	5611983	1326	0	0	0
19	42	0	1501	25	0	2	2	-50	3	4	5613684	5613739	4	3	0	1	5615238	1499	0	0	0
19	42	0	1502	26	0	2	2	50	2	4	5616766	5616821	2	1	2	6	5618427	1606	0	0	0
19	42	0	1503	27	0	2	2	50	4	3	5619849	5619904	3	4	1	1	5620785	881	0	0	0
19	42	0	1504	28	0	2	2	50	2	1	5622931	5622986	1	2	1	1	5624575	1589	0	0	0
19	42	0	1505	29	0	2	2	300	1	3	5626013	5626318	2	1	1	1	5627031	713	0	0	0
19	42	0	1506	30	0	2	2	-110	3	1	5629346	5629461	4	3	0	1	5630052	591	0	0	0
19	42	0	1507	31	0	2	2	300	4	1	5632478	5632783	3	4	1	1	5633342	559	0	0	0
19	42	0	1508	32	0	2	2	-300	3	1	5635810	5636115	4	3	0	1	5636537	422	0	0	0
19	42	0	1509	33	0	2	2	-300	3	4	5639142	5639447	4	3	0	1	5640475	1028	0	0	0
19	42	0	1510	34	0	2	2	-300	1	4	5642475	5642780	2	1	0	1	5643287	507	0	0	0
19	42	0	1511	35	0	2	2	300	4	3	5645807	5646112	3	4	1	1	5646775	663	0	0	0
19	42	0	1512	36	0	2	2	-50	1	2	5649139	5649194	1	2	1	0	5650510	1316	0	0	0
19	42	0	1477	37	1	2	2	-110	1	2	5652222	5652337	2	1	0	1	5652948	611	0	0	0
19	42	0	1485	38	1	2	2	110	1	3	5655354	5655469	2	1	1	1	5656270	801	0	0	0
19	42	0	1486	39	1	2	2	-50	4	2	5658486	5658541	1	2	1	0	5659717	1176	0	0	0
19	42	0	1487	40	1	2	2	300	2	3	5661569	5661874	1	2	1	1	5662501	627	0	0	0
19	42	0	1494	41	1	2	2	50	1	3	5664901	5664956	2	1	1	1	5666104	1148	0	0	0
19	42	0	1502	42	1	2	2	50	2	4	5667983	5668038	1	2	1	1	5669576	1538	0	0	0
19	43	1	999	1	0	2	1	-1000	1	2	5725865	5726870	2	1	0	1	5727385	515	0	0	0
19	43	1	999	2	0	2	1	1000	4	3	5729877	5730882	4	4	1	1	5731392	510	0	0	0
19	43	1	999	3	0	2	1	1000	2	3	5733895	5734900	1	2	1	1	5735287	387	0	0	0
19	43	1	999	4	0	2	1	-1000	3	1	5737911	5738916	3	3	0	1	5739551	635	0	0	0
19	43	1	999	5	0	2	1	-1000	3	2	5741923	5742928	3	3	0	1	5743448	520	0	0	0
19	43	0	1513	1	0	2	1	50	4	1	5751107	5751162	1	2	2	7	5752204	1042	0	0	0
19	43	0	1514	2	0	2	1	300	2	3	5754170	5754475	1	2	1	1	5755065	590	0	0	0
19	43	0	1515	3	0	2	1	110	2	4	5757485	5757600	1	2	1	1	5758238	638	0	0	0
19	43	0	1516	4	0	2	1	300	4	1	5760620	5760925	4	4	1	1	5761389	464	0	0	0
19	43	0	1517	5	0	2	1	110	2	1	5763936	5764051	1	2	1	1	5764804	753	0	0	0
19	43	0	1518	6	0	2	1	-50	3	4	5767061	5767116	3	3	0	1	5767902	786	0	0	0
19	43	0	1519	7	0	2	1	-50	1	4	5770134	5770189	2	1	0	1	5771608	1419	0	0	0
19	43	0	1520	8	0	2	1	-300	3	1	5773216	5773521	4	4	2	6	5775143	1622	0	0	0
19	43	0	1521	9	0	2	1	110	4	3	5776548	5776663	4	4	1	1	5777638	975	0	0	0
19	43	0	1522	10	0	2	1	110	2	3	5779681	5779796	1	2	1	1	5780880	1084	0	0	0
19	43	0	1523	11	0	2	1	300	2	1	5782813	5783118	1	2	1	1	5783847	729	0	0	0
19	43	0	1524	12	0	2	1	-300	3	4	5786145	5786450	3	3	0	1	5786893	443	0	0	0
19	43	0	1525	13	0	2	1	300	1	3	5789478	5789783	3	3	0	0	5791174	1391	0	0	0
19	43	0	1526	14	0	2	1	-50	4	2	5792810	5792865	4	4	0	1	5793793	928	0	0	0
19	43	0	1527	15	0	2	1	-50	3	2	5795892	5795947	3	3	0	1	5796781	834	0	0	0
19	43	0	1528	16	0	2	1	-50	1	2	5798975	5799030	1	2	1	0	5800457	1427	0	0	0
19	43	0	1529	17	0	2	1	-300	3	2	5802057	5802362	3	3	0	1	5803047	685	0	0	0
19	43	0	1530	18	0	2	1	-110	3	4	5805389	5805504	3	3	0	1	5806005	501	0	0	0
19	43	0	1531	19	0	2	1	-300	1	4	5808521	5808826	1	2	2	6	5810001	1175	0	0	0
19	43	0	1532	20	0	2	1	50	4	3	5811854	5811909	3	3	0	0	5812638	729	0	0	0
19	43	0	1533	21	0	2	1	50	2	1	5814936	5814991	1	2	1	1	5816059	1068	0	0	0
19	43	0	1534	22	0	2	1	-50	3	1	5818018	5818073	3	3	0	1	5819194	1121	0	0	0
19	43	0	1535	23	0	2	1	110	4	1	5821101	5821216	0	0	2	2	0	0	0	0	0
19	43	0	1536	24	0	2	1	-110	1	4	5824233	5824348	3	3	2	6	5825699	1351	0	0	0
19	43	0	1537	25	0	2	1	50	1	3	5827365	5827420	3	3	0	0	5828381	961	0	0	0
19	43	0	1538	26	0	2	1	110	1	3	5830448	5830563	2	1	1	1	5831992	1429	0	0	0
19	43	0	1539	27	0	2	1	-110	4	2	5833580	5833695	4	4	0	1	5835692	1997	0	0	0
19	43	0	1540	28	0	2	1	50	2	4	5836712	5836767	1	2	1	1	5837812	1045	0	0	0
19	43	0	1541	29	0	2	1	-110	1	2	5839795	5839910	1	2	1	0	5841008	1098	0	0	0
19	43	0	1542	30	0	2	1	-300	1	2	5842927	5843232	1	2	1	0	5843939	707	0	0	0
19	43	0	1543	31	0	2	1	-110	3	1	5846259	5846374	3	3	0	1	5846884	510	0	0	0
19	43	0	1544	32	0	2	1	300	2	4	5849385	5849690	1	2	1	1	5850334	644	0	0	0
19	43	0	1545	33	0	2	1	300	4	3	5852707	5853012	4	4	1	1	5853595	583	0	0	0
19	43	0	1546	34	0	2	1	-300	4	2	5856040	5856345	4	4	0	1	5856987	642	0	0	0
19	43	0	1547	35	0	2	1	50	2	3	5859372	5859427	4	4	2	6	5860595	1168	0	0	0
19	43	0	1548	36	0	2	1	-110	3	2	5862454	5862569	3	3	0	1	5863200	631	0	0	0
19	43	0	1513	37	1	2	1	50	4	1	5865587	5865642	1	2	2	6	5867977	2335	0	0	0
19	43	0	1520	38	1	2	1	-300	3	1	5868669	5868974	3	3	0	1	5869796	822	0	0	0
19	43	0	1531	39	1	2	1	-300	1	4	5872001	5872306	3	3	2	6	5873339	1033	0	0	0
19	43	0	1535	40	1	2	1	110	4	1	5875333	5875448	4	4	1	1	5876198	750	0	0	0
19	43	0	1536	41	1	2	1	-110	1	4	5878466	5878581	3	3	2	6	5879478	897	0	0	0
19	43	0	1547	42	1	2	1	50	2	3	5881598	5881653	4	4	2	6	5883116	1463	0	0	0
19	43	0	1513	43	2	2	1	50	4	1	5884680	5884735	4	4	1	1	5885956	1221	0	0	0
19	43	0	1531	44	2	2	1	-300	1	4	5887763	5888068	0	0	2	2	0	0	0	0	0
19	43	0	1536	45	2	2	1	-110	1	4	5891095	5891210	3	3	2	6	5892407	1197	0	0	0
19	43	0	1547	46	2	2	1	50	2	3	5894227	5894282	4	4	2	6	5896057	1775	0	0	0
19	43	0	1531	47	3	2	1	-300	1	4	5897310	5897615	3	3	2	6	5898935	1320	0	0	0
19	43	0	1536	48	3	2	1	-110	1	4	5900642	5900757	2	1	0	1	5902271	1514	0	0	0
19	43	0	1547	49	3	2	1	50	2	3	5903774	5903829	3	3	0	0	5904791	962	0	0	0
19	43	0	1531	50	4	2	1	-300	1	4	5906857	5907162	2	1	0	1	5908231	1069	0	0	0
19	44	0	1549	1	0	2	1	50	2	4	5919969	5920024	1	2	2	7	5920747	723	0	0	0
19	44	0	1550	2	0	2	1	300	2	3	5923034	5923339	1	2	1	1	5924073	734	0	0	0
19	44	0	1551	3	0	2	1	50	1	3	5926350	5926405	2	1	1	1	5927300	895	0	0	0
