subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
14	30	0	1052	8	0	1	1	300	2	3	2293618	2293923	2	2	1	1	2294438	515	0	0	0
14	30	0	1053	9	0	1	1	-50	1	4	2296951	2297006	1	1	0	1	2297604	598	0	0	0
14	30	0	1054	10	0	1	1	-50	3	4	2300033	2300088	3	3	0	1	2300888	800	0	0	0
14	30	0	1055	11	0	1	1	50	2	3	2303115	2303170	2	2	1	1	2303732	562	0	0	0
14	30	0	1056	12	0	1	1	50	2	1	2306198	2306253	2	2	1	1	2306946	693	0	0	0
14	30	0	1057	13	0	1	1	-300	3	4	2309280	2309585	3	3	0	1	2310012	427	0	0	0
14	30	0	1058	14	0	1	1	300	2	1	2312612	2312917	2	2	1	1	2313217	300	0	0	0
14	30	0	1059	15	0	1	1	110	2	1	2315944	2316059	2	2	1	1	2316563	504	0	0	0
14	30	0	1060	16	0	1	1	300	4	3	2319077	2319382	4	4	1	1	2319835	453	0	0	0
14	30	0	1061	17	0	1	1	-50	4	2	2322409	2322464	2	2	1	0	2323509	1045	0	0	0
14	30	0	1062	18	0	1	1	-300	3	1	2325491	2325796	3	3	0	1	2326105	309	0	0	0
14	30	0	1063	19	0	1	1	50	4	1	2328824	2328879	3	3	2	6	2329720	841	0	0	0
14	30	0	1064	20	0	1	1	-50	3	2	2331906	2331961	2	2	1	0	2332507	546	0	0	0
14	30	0	1065	21	0	1	1	300	2	4	2334988	2335293	2	2	1	1	2335798	505	0	0	0
14	30	0	1066	22	0	1	1	-110	3	2	2338321	2338436	3	3	0	1	2339367	931	0	0	0
14	30	0	1067	23	0	1	1	-300	1	2	2341453	2341758	2	2	1	0	2342646	888	0	0	0
14	30	0	1068	24	0	1	1	-300	4	2	2344785	2345090	4	4	0	1	2345604	514	0	0	0
14	30	0	1069	25	0	1	1	-110	3	4	2348117	2348232	3	3	0	1	2349075	843	0	0	0
14	30	0	1070	26	0	1	1	110	4	3	2351250	2351365	4	4	1	1	2351936	571	0	0	0
14	30	0	1071	27	0	1	1	-110	3	1	2354382	2354497	3	3	0	1	2355135	638	0	0	0
14	30	0	1072	28	0	1	1	-300	1	4	2357514	2357819	1	1	0	1	2358535	716	0	0	0
14	30	0	1073	29	0	1	1	110	2	3	2360847	2360962	2	2	1	1	2361696	734	0	0	0
14	30	0	1074	30	0	1	1	50	2	4	2363979	2364034	2	2	1	1	2364588	554	0	0	0
14	30	0	1075	31	0	1	1	-110	1	2	2367061	2367176	1	1	0	1	2367663	487	0	0	0
14	30	0	1076	32	0	1	1	50	1	3	2370194	2370249	1	1	1	1	2370848	599	0	0	0
14	30	0	1077	33	0	1	1	110	1	3	2373276	2373391	1	1	1	1	2373915	524	0	0	0
14	30	0	1078	34	0	1	1	-110	4	2	2376408	2376523	4	4	0	1	2377865	1342	0	0	0
14	30	0	1079	35	0	1	1	50	4	3	2379541	2379596	4	4	1	1	2380465	869	0	0	0
14	30	0	1080	36	0	1	1	300	4	1	2382623	2382928	4	4	1	1	2383329	401	0	0	0
14	30	0	1045	37	1	1	1	-50	1	2	2385955	2386010	1	1	0	1	2386808	798	0	0	0
14	30	0	1063	38	1	1	1	50	4	1	2389037	2389092	1	1	0	0	2390290	1198	0	0	0
14	31	1	999	1	0	1	2	-1000	4	2	2568363	2569368	3	4	0	1	2569953	585	0	0	0
14	31	1	999	2	0	1	2	-1000	3	1	2572375	2573380	4	3	0	1	2573852	472	0	0	0
14	31	1	999	3	0	1	2	-1000	3	4	2576393	2577398	4	3	0	1	2577957	559	0	0	0
14	31	1	999	4	0	1	2	-1000	3	1	2580409	2581414	4	3	0	1	2582111	697	0	0	0
14	31	1	999	5	0	1	2	1000	2	4	2584424	2585429	2	2	1	1	2586042	613	0	0	0
14	31	0	1081	1	0	1	2	110	2	3	2593954	2594069	2	2	2	7	2594851	782	0	0	0
14	31	0	1082	2	0	1	2	300	1	3	2597087	2597392	1	1	1	1	2597930	538	0	0	0
14	31	0	1083	3	0	1	2	-110	4	2	2600402	2600517	3	4	0	1	2601627	1110	0	0	0
14	31	0	1084	4	0	1	2	110	4	3	2603527	2603642	3	4	1	1	2604921	1279	0	0	0
14	31	0	1085	5	0	1	2	300	4	1	2606667	2606972	3	4	1	1	2607839	867	0	0	0
14	31	0	1086	6	0	1	2	-110	1	4	2609999	2610114	1	1	0	1	2610604	490	0	0	0
14	31	0	1087	7	0	1	2	300	2	3	2613132	2613437	2	2	1	1	2613864	427	0	0	0
14	31	0	1088	8	0	1	2	50	2	3	2616464	2616519	2	2	1	1	2617147	628	0	0	0
14	31	0	1089	9	0	1	2	50	1	3	2619546	2619601	1	1	1	1	2620237	636	0	0	0
14	31	0	1090	10	0	1	2	110	2	4	2622628	2622743	2	2	1	1	2623338	595	0	0	0
14	31	0	1091	11	0	1	2	-300	1	4	2625761	2626066	1	1	0	1	2626472	406	0	0	0
14	31	0	1092	12	0	1	2	-50	1	2	2629093	2629148	1	1	0	1	2630062	914	0	0	0
14	31	0	1093	13	0	1	2	-300	3	1	2632175	2632480	3	4	2	6	2632921	441	0	0	0
14	31	0	1094	14	0	1	2	-110	1	2	2635508	2635623	1	1	0	1	2636363	740	0	0	0
14	31	0	1095	15	0	1	2	110	2	1	2638640	2638755	2	2	1	1	2639333	578	0	0	0
14	31	0	1096	16	0	1	2	50	2	4	2641772	2641827	2	2	1	1	2642732	905	0	0	0
14	31	0	1097	17	0	1	2	-300	3	2	2644855	2645160	3	4	2	6	2645636	476	0	0	0
14	31	0	1098	18	0	1	2	50	4	3	2648187	2648242	3	4	1	1	2648940	698	0	0	0
14	31	0	1099	19	0	1	2	-50	1	4	2651269	2651324	1	1	0	1	2652585	1261	0	0	0
14	31	0	1100	20	0	1	2	-110	3	4	2654352	2654467	4	3	0	1	2655142	675	0	0	0
14	31	0	1101	21	0	1	2	50	2	1	2657484	2657539	2	2	1	1	2658886	1347	0	0	0
14	31	0	1102	22	0	1	2	300	4	3	2660566	2660871	3	4	1	1	2661656	785	0	0	0
14	31	0	1103	23	0	1	2	-50	3	2	2663898	2663953	2	2	1	0	2664885	932	0	0	0
14	31	0	1104	24	0	1	2	300	2	1	2666981	2667286	2	2	1	1	2667786	500	0	0	0
14	31	0	1105	25	0	1	2	50	4	1	2670313	2670368	3	4	1	1	2671603	1235	0	0	0
14	31	0	1106	26	0	1	2	-300	1	2	2673395	2673700	1	1	0	1	2674159	459	0	0	0
14	31	0	1107	27	0	1	2	-110	3	2	2676728	2676843	4	3	0	1	2678336	1493	0	0	0
14	31	0	1108	28	0	1	2	-300	4	2	2679860	2680165	3	4	0	1	2680683	518	0	0	0
14	31	0	1109	29	0	1	2	300	2	4	2683192	2683497	2	2	1	1	2683882	385	0	0	0
14	31	0	1110	30	0	1	2	-50	4	2	2686524	2686579	2	2	1	0	2688038	1459	0	0	0
14	31	0	1111	31	0	1	2	110	1	3	2689607	2689722	1	1	1	1	2690237	515	0	0	0
14	31	0	1112	32	0	1	2	-50	3	4	2692739	2692794	3	4	1	0	2693559	765	0	0	0
14	31	0	1113	33	0	1	2	-300	3	4	2695822	2696127	4	3	0	1	2696908	781	0	0	0
14	31	0	1114	34	0	1	2	-110	3	1	2699154	2699269	3	4	2	6	2700129	860	0	0	0
14	31	0	1115	35	0	1	2	110	4	1	2702286	2702401	3	4	1	1	2703437	1036	0	0	0
14	31	0	1116	36	0	1	2	-50	3	1	2705418	2705473	3	4	2	6	2706471	998	0	0	0
14	31	0	1081	37	1	1	2	110	2	3	2708501	2708616	2	2	1	1	2709411	795	0	0	0
14	31	0	1093	38	1	1	2	-300	3	1	2711626	2711931	4	3	0	1	2712860	929	0	0	0
14	31	0	1097	39	1	1	2	-300	3	2	2714949	2715254	4	3	0	1	2715930	676	0	0	0
14	31	0	1114	40	1	1	2	-110	3	1	2718281	2718396	4	3	0	1	2719502	1106	0	0	0
14	31	0	1116	41	1	1	2	-50	3	1	2721413	2721468	4	3	0	1	2722885	1417	0	0	0
14	32	0	1117	1	0	1	2	110	1	3	2733893	2734008	1	1	2	7	2734667	659	0	0	0
14	32	0	1118	2	0	1	2	-50	3	4	2737025	2737080	4	3	0	1	2737933	853	0	0	0
14	32	0	1119	3	0	1	2	300	4	3	2740091	2740396	3	4	1	1	2740811	415	0	0	0
14	32	0	1120	4	0	1	2	-50	1	4	2743405	2743460	1	1	0	1	2744539	1079	0	0	0
14	32	0	1121	5	0	1	2	-300	3	2	2746469	2746774	4	3	0	1	2747356	582	0	0	0
14	32	0	1122	6	0	1	2	-300	1	4	2749787	2750092	1	1	0	1	2750406	314	0	0	0
14	32	0	1123	7	0	1	2	50	4	3	2753120	2753175	3	4	1	1	2754061	886	0	0	0
14	32	0	1124	8	0	1	2	-110	1	2	2756202	2756317	1	1	0	1	2757146	829	0	0	0
14	32	0	1125	9	0	1	2	110	4	1	2759334	2759449	4	3	2	6	2760323	874	0	0	0
14	32	0	1126	10	0	1	2	-110	3	2	2762467	2762582	4	3	0	1	2763310	728	0	0	0
14	32	0	1127	11	0	1	2	-50	3	1	2765599	2765654	1	1	1	0	2766553	899	0	0	0
14	32	0	1128	12	0	1	2	110	2	1	2768681	2768796	2	2	1	1	2769368	572	0	0	0
14	32	0	1129	13	0	1	2	-110	4	2	2771807	2771922	4	3	2	6	2772786	864	0	0	0
14	32	0	1130	14	0	1	2	300	1	3	2774946	2775251	1	1	1	1	2775676	425	0	0	0
14	32	0	1131	15	0	1	2	-300	3	4	2778278	2778583	4	3	0	1	2779381	798	0	0	0
14	32	0	1132	16	0	1	2	50	1	3	2781610	2781665	1	1	1	1	2782282	617	0	0	0
14	32	0	1133	17	0	1	2	300	2	3	2784693	2784998	2	2	1	1	2785409	411	0	0	0
14	32	0	1134	18	0	1	2	-50	3	2	2788025	2788080	2	2	1	0	2788690	610	0	0	0
14	32	0	1135	19	0	1	2	300	4	1	2791107	2791412	4	3	2	6	2791837	425	0	0	0
14	32	0	1136	20	0	1	2	50	4	1	2794440	2794495	1	1	0	0	2795492	997	0	0	0
14	32	0	1137	21	0	1	2	-110	3	4	2797522	2797637	4	3	0	1	2798153	516	0	0	0
14	32	0	1138	22	0	1	2	110	4	3	2800654	2800769	4	3	0	0	2801833	1064	0	0	0
14	32	0	1139	23	0	1	2	-110	1	4	2803781	2803896	1	1	0	1	2804464	568	0	0	0
14	32	0	1140	24	0	1	2	50	2	1	2806919	2806974	2	2	1	1	2807540	566	0	0	0
14	32	0	1141	25	0	1	2	-300	3	1	2810001	2810306	4	3	0	1	2810895	589	0	0	0
14	32	0	1142	26	0	1	2	-300	1	2	2813333	2813638	1	1	0	1	2814005	367	0	0	0
14	32	0	1143	27	0	1	2	-300	4	2	2816666	2816971	3	4	0	1	2817638	667	0	0	0
14	32	0	1144	28	0	1	2	50	2	4	2819998	2820053	2	2	1	1	2820635	582	0	0	0
14	32	0	1145	29	0	1	2	300	2	1	2823080	2823385	2	2	1	1	2823750	365	0	0	0
14	32	0	1146	30	0	1	2	110	2	3	2826413	2826528	2	2	1	1	2827243	715	0	0	0
14	32	0	1147	31	0	1	2	50	2	3	2829545	2829600	2	2	1	1	2830312	712	0	0	0
14	32	0	1148	32	0	1	2	-50	1	2	2832627	2832682	1	1	0	1	2833561	879	0	0	0
14	32	0	1149	33	0	1	2	110	2	4	2835710	2835825	2	2	1	1	2836308	483	0	0	0
14	32	0	1150	34	0	1	2	-50	4	2	2838842	2838897	2	2	1	0	2839555	658	0	0	0
14	32	0	1151	35	0	1	2	-110	3	1	2841924	2842039	1	1	1	0	2842604	565	0	0	0
14	32	0	1152	36	0	1	2	300	2	4	2845057	2845362	2	2	1	1	2845829	467	0	0	0
14	32	0	1117	37	1	1	2	110	1	3	2848389	2848504	1	1	1	1	2848891	387	0	0	0
14	32	0	1125	38	1	1	2	110	4	1	2851521	2851636	1	1	0	0	2852840	1204	0	0	0
14	32	0	1129	39	1	1	2	-110	4	2	2854653	2854768	1	1	2	6	2855899	1131	0	0	0
14	32	0	1135	40	1	1	2	300	4	1	2857786	2858091	3	4	1	1	2858683	592	0	0	0
14	32	0	1129	41	2	1	2	-110	4	2	2861118	2861233	3	4	0	1	2861918	685	0	0	0
14	33	1	999	1	0	2	1	1000	4	1	2948206	2949211	4	4	1	1	2949927	716	0	0	0
14	33	1	999	2	0	2	1	1000	2	1	2952219	2953224	1	2	1	1	2953662	438	0	0	0
14	33	1	999	3	0	2	1	1000	2	1	2956237	2957242	1	2	1	1	2957697	455	0	0	0
14	33	1	999	4	0	2	1	-1000	1	2	2960250	2961255	2	1	0	1	2961829	574	0	0	0
14	33	1	999	5	0	2	1	-1000	3	4	2964268	2965273	3	3	0	1	2965730	457	0	0	0
14	33	0	1153	1	0	2	1	50	2	3	2973215	2973270	1	2	2	7	2973882	612	0	0	0
14	33	0	1154	2	0	2	1	-110	3	4	2976279	2976394	3	3	0	1	2977527	1133	0	0	0
14	33	0	1155	3	0	2	1	110	2	4	2979413	2979528	1	2	1	1	2979967	439	0	0	0
14	33	0	1156	4	0	2	1	110	4	3	2982545	2982660	4	4	1	1	2983178	518	0	0	0
14	33	0	1157	5	0	2	1	50	1	3	2985670	2985725	2	1	1	1	2986804	1079	0	0	0
14	33	0	1158	6	0	2	1	-110	1	4	2988743	2988858	2	1	0	1	2989803	945	0	0	0
14	33	0	1159	7	0	2	1	-50	3	2	2991876	2991931	1	2	1	0	2992559	628	0	0	0
14	33	0	1160	8	0	2	1	50	2	4	2994958	2995013	1	2	1	1	2995606	593	0	0	0
14	33	0	1161	9	0	2	1	300	2	1	2998040	2998345	1	2	1	1	2998694	349	0	0	0
14	33	0	1162	10	0	2	1	-110	3	1	3001373	3001488	3	3	0	1	3002416	928	0	0	0
14	33	0	1163	11	0	2	1	50	4	1	3004505	3004560	3	3	2	6	3005889	1329	0	0	0
14	33	0	1164	12	0	2	1	50	4	3	3007587	3007642	3	3	0	0	3008799	1157	0	0	0
14	33	0	1165	13	0	2	1	300	2	4	3010670	3010975	1	2	1	1	3011296	321	0	0	0
14	33	0	1166	14	0	2	1	110	2	1	3014002	3014117	1	2	1	1	3014662	545	0	0	0
14	33	0	1167	15	0	2	1	300	4	1	3017134	3017439	4	4	1	1	3018100	661	0	0	0
14	33	0	1168	16	0	2	1	-110	1	2	3020466	3020581	2	1	0	1	3021839	1258	0	0	0
14	33	0	1169	17	0	2	1	-50	3	4	3023599	3023654	4	4	1	0	3024431	777	0	0	0
14	33	0	1170	18	0	2	1	-50	1	2	3026681	3026736	2	1	0	1	3027466	730	0	0	0
14	33	0	1171	19	0	2	1	110	1	3	3029763	3029878	2	1	1	1	3030434	556	0	0	0
14	33	0	1172	20	0	2	1	110	2	3	3032889	3033004	1	2	1	1	3033442	438	0	0	0
14	33	0	1173	21	0	2	1	300	4	3	3036028	3036333	4	4	1	1	3036775	442	0	0	0
14	33	0	1174	22	0	2	1	300	1	3	3039360	3039665	2	1	1	1	3040193	528	0	0	0
14	33	0	1175	23	0	2	1	-50	4	2	3042693	3042748	1	2	1	0	3043736	988	0	0	0
14	33	0	1176	24	0	2	1	-300	3	2	3045775	3046080	3	3	0	1	3046930	850	0	0	0
14	33	0	1177	25	0	2	1	-300	4	2	3049107	3049412	4	4	0	1	3049775	363	0	0	0
14	33	0	1178	26	0	2	1	110	4	1	3052439	3052554	4	4	1	1	3053899	1345	0	0	0
14	33	0	1179	27	0	2	1	-110	3	2	3055572	3055687	3	3	0	1	3056607	920	0	0	0
14	33	0	1180	28	0	2	1	-300	3	4	3058704	3059009	3	3	0	1	3059678	669	0	0	0
14	33	0	1181	29	0	2	1	-50	1	4	3062036	3062091	2	1	0	1	3062859	768	0	0	0
14	33	0	1182	30	0	2	1	-300	3	1	3065119	3065424	3	3	0	1	3066038	614	0	0	0
14	33	0	1183	31	0	2	1	-300	1	4	3068451	3068756	2	1	0	1	3069578	822	0	0	0
14	33	0	1184	32	0	2	1	-110	4	2	3071783	3071898	4	4	0	1	3072973	1075	0	0	0
14	33	0	1185	33	0	2	1	-300	1	2	3074915	3075220	2	1	0	1	3075735	515	0	0	0
14	33	0	1186	34	0	2	1	-50	3	1	3078248	3078303	2	1	1	0	3079675	1372	0	0	0
14	33	0	1187	35	0	2	1	50	2	1	3081330	3081385	2	1	0	0	3082470	1085	0	0	0
14	33	0	1188	36	0	2	1	300	2	3	3084412	3084717	1	2	1	1	3085050	333	0	0	0
14	33	0	1153	37	1	2	1	50	2	3	3087745	3087800	1	2	1	1	3088526	726	0	0	0
14	33	0	1163	38	1	2	1	50	4	1	3090827	3090882	4	4	1	1	3091903	1021	0	0	0
14	34	0	1189	1	0	2	1	50	2	1	3102173	3102228	1	2	2	7	3103083	855	0	0	0
14	34	0	1190	2	0	2	1	-110	3	2	3105239	3105354	1	2	1	0	3106526	1172	0	0	0
14	34	0	1191	3	0	2	1	110	4	3	3108363	3108478	4	4	1	1	3108984	506	0	0	0
14	34	0	1192	4	0	2	1	110	2	4	3111504	3111619	1	2	1	1	3112017	398	0	0	0
14	34	0	1193	5	0	2	1	50	2	4	3114636	3114691	1	2	1	1	3115195	504	0	0	0
14	34	0	1194	6	0	2	1	-300	1	2	3117718	3118023	1	2	1	0	3118566	543	0	0	0
14	34	0	1195	7	0	2	1	-110	3	4	3121051	3121166	3	3	0	1	3122265	1099	0	0	0
14	34	0	1196	8	0	2	1	50	4	1	3124176	3124231	1	2	2	6	3125275	1044	0	0	0
14	34	0	1197	9	0	2	1	300	1	3	3127249	3127554	2	1	1	1	3128116	562	0	0	0
14	34	0	1198	10	0	2	1	-50	1	2	3130581	3130636	2	1	0	1	3131871	1235	0	0	0
14	34	0	1199	11	0	2	1	300	2	1	3133663	3133968	1	2	1	1	3134366	398	0	0	0
14	34	0	1200	12	0	2	1	-110	1	2	3136995	3137110	2	1	0	1	3137724	614	0	0	0
14	34	0	1201	13	0	2	1	-50	3	1	3140121	3140176	2	1	1	0	3140786	610	0	0	0
14	34	0	1202	14	0	2	1	-110	3	1	3143193	3143308	2	1	1	0	3144504	1196	0	0	0
14	34	0	1203	15	0	2	1	-110	4	2	3146326	3146441	4	4	0	1	3146930	489	0	0	0
14	34	0	1204	16	0	2	1	300	2	4	3149458	3149763	1	2	1	1	3150066	303	0	0	0
14	34	0	1205	17	0	2	1	-300	1	4	3152790	3153095	2	1	0	1	3153772	677	0	0	0
14	34	0	1206	18	0	2	1	-50	3	4	3156122	3156177	3	3	2	5	3157167	990	3	3157167	990
14	34	0	1207	19	0	2	1	-300	3	1	3159205	3159510	3	3	0	1	3160220	710	0	0	0
14	34	0	1208	20	0	2	1	-50	1	4	3162537	3162592	2	1	0	1	3163398	806	0	0	0
14	34	0	1209	21	0	2	1	110	1	3	3165619	3165734	2	1	1	1	3166536	802	0	0	0
14	34	0	1210	22	0	2	1	300	2	3	3168745	3169050	1	2	1	1	3169604	554	0	0	0
14	34	0	1211	23	0	2	1	300	4	1	3172067	3172372	2	1	0	0	3173992	1620	0	0	0
14	34	0	1212	24	0	2	1	110	4	1	3175400	3175515	4	4	1	1	3176330	815	0	0	0
14	34	0	1213	25	0	2	1	-300	3	2	3178532	3178837	3	3	0	1	3179588	751	0	0	0
14	34	0	1214	26	0	2	1	50	2	3	3181864	3181919	1	2	1	1	3182524	605	0	0	0
14	34	0	1215	27	0	2	1	300	4	3	3184946	3185251	4	4	1	1	3185622	371	0	0	0
14	34	0	1216	28	0	2	1	-50	4	2	3188279	3188334	4	4	0	1	3189734	1400	0	0	0
14	34	0	1217	29	0	2	1	110	2	3	3191361	3191476	1	2	1	1	3192086	610	0	0	0
14	34	0	1218	30	0	2	1	-300	3	4	3194493	3194798	3	3	0	1	3195224	426	0	0	0
14	34	0	1219	31	0	2	1	110	2	1	3197826	3197941	1	2	1	1	3198584	643	0	0	0
14	34	0	1220	32	0	2	1	-110	1	4	3200951	3201066	2	1	0	1	3201856	790	0	0	0
14	34	0	1221	33	0	2	1	50	1	3	3204090	3204145	2	1	1	1	3205469	1324	0	0	0
14	34	0	1222	34	0	2	1	-300	4	2	3207173	3207478	4	4	0	1	3207864	386	0	0	0
14	34	0	1223	35	0	2	1	-50	3	2	3210505	3210560	1	2	1	0	3211813	1253	0	0	0
14	34	0	1224	36	0	2	1	50	4	3	3213587	3213642	4	4	1	1	3214580	938	0	0	0
14	34	0	1189	37	1	2	1	50	2	1	3216670	3216725	1	2	1	1	3217870	1145	0	0	0
14	34	0	1196	38	1	2	1	50	4	1	3219752	3219807	2	1	0	0	3220604	797	0	0	0
14	35	1	999	1	0	2	2	1000	2	1	4006147	4007152	1	2	1	1	4007631	479	0	0	0
14	35	1	999	2	0	2	2	-1000	1	2	4010160	4011165	2	1	0	1	4011692	527	0	0	0
14	35	1	999	3	0	2	2	1000	2	1	4014171	4015176	1	2	2	5	4015652	476	1	4015652	476
14	35	1	999	4	0	2	2	-1000	3	1	4019193	4020198	0	0	2	2	0	0	0	0	0
14	35	1	999	5	0	2	2	-1000	3	2	4024208	4025213	3	4	2	5	4026831	1618	3	4026831	1618
14	35	0	1225	1	0	2	2	110	4	3	4049567	4049682	4	3	2	7	4050894	1212	0	0	0
14	35	0	1226	2	0	2	2	50	4	1	4052699	4052754	3	4	1	1	4054562	1808	0	0	0
14	35	0	1227	3	0	2	2	110	2	3	4055763	4055878	1	2	1	1	4056422	544	0	0	0
14	35	0	1228	4	0	2	2	300	1	3	4058897	4059202	2	1	1	1	4059625	423	0	0	0
14	35	0	1229	5	0	2	2	50	2	3	4062212	4062267	1	2	1	1	4063144	877	0	0	0
14	35	0	1230	6	0	2	2	-50	4	2	4065295	4065350	3	4	0	1	4066571	1221	0	0	0
14	35	0	1231	7	0	2	2	300	2	3	4068377	4068682	1	2	1	1	4068955	273	0	0	0
14	35	0	1232	8	0	2	2	-50	3	1	4071709	4071764	2	1	1	0	4072483	719	0	0	0
14	35	0	1233	9	0	2	2	300	4	3	4074792	4075097	3	4	1	1	4075498	401	0	0	0
14	35	0	1234	10	0	2	2	-110	1	2	4078124	4078239	1	2	1	0	4079382	1143	0	0	0
14	35	0	1235	11	0	2	2	-50	1	4	4081256	4081311	2	1	0	1	4082581	1270	0	0	0
14	35	0	1236	12	0	2	2	-110	4	2	4084339	4084454	3	4	0	1	4084967	513	0	0	0
14	35	0	1237	13	0	2	2	-110	3	4	4087471	4087586	3	4	1	0	4088456	870	0	0	0
14	35	0	1238	14	0	2	2	-110	1	4	4090603	4090718	2	1	0	1	4091358	640	0	0	0
14	35	0	1239	15	0	2	2	-50	3	4	4093735	4093790	4	3	0	1	4094627	837	0	0	0
14	35	0	1240	16	0	2	2	-50	1	2	4096818	4096873	1	2	1	0	4098467	1594	0	0	0
14	35	0	1241	17	0	2	2	-300	3	4	4099900	4100205	4	3	0	1	4100606	401	0	0	0
14	35	0	1242	18	0	2	2	-300	1	4	4103232	4103537	2	1	0	1	4104009	472	0	0	0
14	35	0	1243	19	0	2	2	110	1	3	4106565	4106680	2	1	1	1	4107405	725	0	0	0
14	35	0	1244	20	0	2	2	-110	3	2	4109697	4109812	4	3	0	1	4111176	1364	0	0	0
14	35	0	1245	21	0	2	2	300	2	1	4112829	4113134	1	2	1	1	4113442	308	0	0	0
14	35	0	1246	22	0	2	2	110	2	4	4116162	4116277	1	2	1	1	4116915	638	0	0	0
14	35	0	1247	23	0	2	2	50	1	3	4119294	4119349	2	1	1	1	4120173	824	0	0	0
14	35	0	1248	24	0	2	2	-300	3	1	4122376	4122681	4	3	0	1	4123224	543	0	0	0
14	35	0	1249	25	0	2	2	-300	3	2	4125709	4126014	4	3	0	1	4126457	443	0	0	0
14	35	0	1250	26	0	2	2	110	4	1	4129041	4129156	4	3	2	6	4130395	1239	0	0	0
14	35	0	1251	27	0	2	2	110	2	1	4132173	4132288	1	2	1	1	4132824	536	0	0	0
14	35	0	1252	28	0	2	2	-110	3	1	4135305	4135420	4	3	0	1	4136489	1069	0	0	0
14	35	0	1253	29	0	2	2	300	2	4	4138438	4138743	1	2	1	1	4139081	338	0	0	0
14	35	0	1254	30	0	2	2	-300	1	2	4141770	4142075	2	1	0	1	4142800	725	0	0	0
14	35	0	1255	31	0	2	2	300	4	1	4145102	4145407	3	4	1	1	4145751	344	0	0	0
14	35	0	1256	32	0	2	2	-300	4	2	4148435	4148740	3	4	0	1	4149134	394	0	0	0
14	35	0	1257	33	0	2	2	50	2	4	4151767	4151822	1	2	1	1	4152638	816	0	0	0
14	35	0	1258	34	0	2	2	50	4	3	4154849	4154904	3	4	1	1	4155727	823	0	0	0
14	35	0	1259	35	0	2	2	-50	3	2	4157931	4157986	1	2	1	0	4158973	987	0	0	0
14	35	0	1260	36	0	2	2	50	2	1	4161014	4161069	2	1	0	0	4161961	892	0	0	0
14	35	0	1225	37	1	2	2	110	4	3	4164096	4164211	3	4	1	1	4164745	534	0	0	0
14	35	0	1250	38	1	2	2	110	4	1	4167228	4167343	2	1	0	0	4168253	910	0	0	0
14	36	0	1261	1	0	2	2	-300	3	4	4177675	4177980	4	3	2	7	4178410	430	0	0	0
14	36	0	1262	2	0	2	2	-110	3	4	4180989	4181104	4	3	0	1	4181969	865	0	0	0
14	36	0	1263	3	0	2	2	-300	1	2	4184123	4184428	2	1	0	1	4185048	620	0	0	0
14	36	0	1264	4	0	2	2	50	4	1	4187439	4187494	4	3	2	6	4188808	1314	0	0	0
14	36	0	1265	5	0	2	2	300	2	3	4190503	4190808	1	2	1	1	4191138	330	0	0	0
14	36	0	1266	6	0	2	2	-300	1	4	4193818	4194123	2	1	0	1	4194589	466	0	0	0
14	36	0	1267	7	0	2	2	300	2	4	4197134	4197439	1	2	1	1	4197783	344	0	0	0
14	36	0	1268	8	0	2	2	-50	4	2	4200451	4200506	4	3	2	6	4201842	1336	0	0	0
14	36	0	1269	9	0	2	2	-50	3	4	4203533	4203588	3	4	1	0	4205377	1789	0	0	0
14	36	0	1270	10	0	2	2	50	2	1	4206616	4206671	1	2	1	1	4207510	839	0	0	0
14	36	0	1271	11	0	2	2	300	4	3	4209698	4210003	3	4	1	1	4210496	493	0	0	0
14	36	0	1272	12	0	2	2	110	2	4	4213030	4213145	1	2	1	1	4213621	476	0	0	0
14	36	0	1273	13	0	2	2	-50	3	2	4216163	4216218	1	2	1	0	4216876	658	0	0	0
14	36	0	1274	14	0	2	2	-110	1	4	4219245	4219360	4	3	2	6	4219832	472	0	0	0
14	36	0	1275	15	0	2	2	300	1	3	4222371	4222676	2	1	1	1	4223192	516	0	0	0
14	36	0	1276	16	0	2	2	50	2	4	4225693	4225748	1	2	1	1	4226258	510	0	0	0
14	36	0	1277	17	0	2	2	50	1	3	4228775	4228830	2	1	1	1	4229557	727	0	0	0
14	36	0	1278	18	0	2	2	-50	1	2	4231858	4231913	1	2	1	0	4233014	1101	0	0	0
14	36	0	1279	19	0	2	2	110	1	3	4234940	4235055	2	1	1	1	4235605	550	0	0	0
14	36	0	1280	20	0	2	2	-110	1	2	4238072	4238187	2	1	0	1	4239401	1214	0	0	0
14	36	0	1281	21	0	2	2	-110	3	1	4241204	4241319	4	3	0	1	4242153	834	0	0	0
14	36	0	1282	22	0	2	2	300	4	1	4244337	4244642	3	4	1	1	4245376	734	0	0	0
14	36	0	1283	23	0	2	2	110	2	3	4247669	4247784	1	2	1	1	4248294	510	0	0	0
14	36	0	1284	24	0	2	2	110	4	1	4250801	4250916	3	4	1	1	4251775	859	0	0	0
14	36	0	1285	25	0	2	2	300	2	1	4253934	4254239	1	2	1	1	4254890	651	0	0	0
