subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
11	6	0	212	32	0	1	2	300	4	3	1767396	1767701	3	4	1	1	1768153	452	0	0	0
11	6	0	213	33	0	1	2	110	4	3	1770728	1770843	4	3	0	0	1771520	677	0	0	0
11	6	0	214	34	0	1	2	-50	1	4	1773853	1773908	1	1	0	1	1774786	878	0	0	0
11	6	0	215	35	0	1	2	300	1	3	1776926	1777231	1	1	1	1	1777568	337	0	0	0
11	6	0	216	36	0	1	2	-50	3	4	1780258	1780313	4	3	0	1	1780891	578	0	0	0
11	6	0	181	37	1	1	2	50	1	3	1783341	1783396	1	1	1	1	1783849	453	0	0	0
11	6	0	182	38	1	1	2	-110	3	1	1786423	1786538	1	1	1	0	1787240	702	0	0	0
11	6	0	185	39	1	1	2	-110	1	2	1789555	1789670	1	1	0	1	1790229	559	0	0	0
11	6	0	189	40	1	1	2	110	2	3	1792687	1792802	2	2	1	1	1793414	612	0	0	0
11	6	0	195	41	1	1	2	-50	1	2	1795820	1795875	2	2	1	0	1796661	786	0	0	0
11	6	0	207	42	1	1	2	110	4	1	1798902	1799017	3	4	1	1	1799940	923	0	0	0
11	7	1	999	1	0	1	1	-1000	1	2	2182478	2183483	1	1	2	3	2182612	-871	0	0	0
11	7	1	999	2	0	1	1	-1000	3	1	2187490	2188495	0	0	2	2	0	0	0	0	0
11	7	1	999	3	0	1	1	-1000	4	2	2192508	2193513	4	4	0	1	2194026	513	0	0	0
11	7	1	999	4	0	1	1	-1000	1	4	2196524	2197529	1	1	0	1	2198066	537	0	0	0
11	7	1	999	5	0	1	1	1000	2	4	2200539	2201544	2	2	1	1	2202014	470	0	0	0
11	7	0	217	1	0	1	1	-50	1	4	2210403	2210458	1	1	2	7	2212157	1699	0	0	0
11	7	0	218	2	0	1	1	110	4	3	2213468	2213583	4	4	1	1	2214115	532	0	0	0
11	7	0	219	3	0	1	1	-300	3	4	2216592	2216897	3	3	0	1	2217392	495	0	0	0
11	7	0	220	4	0	1	1	-50	3	2	2219916	2219971	2	2	1	0	2220592	621	0	0	0
11	7	0	221	5	0	1	1	-50	4	2	2222980	2223035	4	4	0	1	2223718	683	0	0	0
11	7	0	222	6	0	1	1	50	1	3	2226045	2226100	3	3	0	0	2226758	658	0	0	0
11	7	0	223	7	0	1	1	-110	3	1	2229113	2229228	1	1	1	0	2229825	597	0	0	0
11	7	0	224	8	0	1	1	50	2	4	2232239	2232294	2	2	1	1	2232969	675	0	0	0
11	7	0	225	9	0	1	1	-110	1	2	2235311	2235426	1	1	0	1	2235937	511	0	0	0
11	7	0	226	10	0	1	1	300	2	1	2238444	2238749	1	1	2	5	2240529	1780	1	2240529	1780
11	7	0	227	11	0	1	1	-50	1	2	2241776	2241831	2	2	1	0	2242566	735	0	0	0
11	7	0	228	12	0	1	1	-50	3	4	2244858	2244913	3	3	0	1	2245647	734	0	0	0
11	7	0	229	13	0	1	1	110	2	3	2247940	2248055	2	2	1	1	2248590	535	0	0	0
11	7	0	230	14	0	1	1	300	4	1	2251066	2251371	4	4	1	1	2251815	444	0	0	0
11	7	0	231	15	0	1	1	-300	4	2	2254388	2254693	4	4	0	1	2255363	670	0	0	0
11	7	0	232	16	0	1	1	300	1	3	2257721	2258026	0	0	2	2	0	0	0	0	0
11	7	0	233	17	0	1	1	110	4	1	2261053	2261168	4	4	1	1	2261772	604	0	0	0
11	7	0	234	18	0	1	1	50	4	3	2264178	2264233	3	3	0	0	2264969	736	0	0	0
11	7	0	235	19	0	1	1	-300	3	1	2267251	2267556	3	3	0	1	2268141	585	0	0	0
11	7	0	236	20	0	1	1	-110	1	4	2270583	2270698	3	3	2	6	2271496	798	0	0	0
11	7	0	237	21	0	1	1	-110	3	4	2273715	2273830	3	3	0	1	2274397	567	0	0	0
11	7	0	238	22	0	1	1	300	4	3	2276848	2277153	4	4	1	1	2277647	494	0	0	0
11	7	0	239	23	0	1	1	110	1	3	2280180	2280295	1	1	1	1	2280764	469	0	0	0
11	7	0	240	24	0	1	1	50	2	3	2283312	2283367	2	2	1	1	2283909	542	0	0	0
11	7	0	241	25	0	1	1	110	2	1	2286395	2286510	2	2	1	1	2286962	452	0	0	0
11	7	0	242	26	0	1	1	50	4	1	2289527	2289582	1	1	0	0	2290583	1001	0	0	0
11	7	0	243	27	0	1	1	-50	3	1	2292609	2292664	1	1	1	0	2293276	612	0	0	0
11	7	0	244	28	0	1	1	110	2	4	2295692	2295807	2	2	1	1	2296370	563	0	0	0
11	7	0	245	29	0	1	1	300	2	4	2298824	2299129	2	2	1	1	2299610	481	0	0	0
11	7	0	246	30	0	1	1	-110	3	2	2302156	2302271	3	3	0	1	2302929	658	0	0	0
11	7	0	247	31	0	1	1	50	2	1	2305289	2305344	2	2	1	1	2306017	673	0	0	0
11	7	0	248	32	0	1	1	-300	1	4	2308371	2308676	1	1	0	1	2309128	452	0	0	0
11	7	0	249	33	0	1	1	-110	4	2	2311703	2311818	4	4	0	1	2312534	716	0	0	0
11	7	0	250	34	0	1	1	300	2	3	2314836	2315141	2	2	1	1	2315604	463	0	0	0
11	7	0	251	35	0	1	1	-300	1	2	2318168	2318473	1	1	0	1	2318916	443	0	0	0
11	7	0	252	36	0	1	1	-300	3	2	2321500	2321805	3	3	0	1	2322243	438	0	0	0
11	7	0	217	37	1	1	1	-50	1	4	2324832	2324887	1	1	0	1	2325721	834	0	0	0
11	7	0	232	38	1	1	1	300	1	3	2327915	2328220	1	1	1	1	2328770	550	0	0	0
11	7	0	236	39	1	1	1	-110	1	4	2331247	2331362	1	1	0	1	2331851	489	0	0	0
11	8	0	253	1	0	1	1	300	4	1	2341426	2341731	4	4	2	7	2342147	416	0	0	0
11	8	0	254	2	0	1	1	-110	1	2	2344742	2344857	1	1	0	1	2346227	1370	0	0	0
11	8	0	255	3	0	1	1	-50	4	2	2347875	2347930	2	2	1	0	2348765	835	0	0	0
11	8	0	256	4	0	1	1	-50	1	2	2350940	2350995	1	1	0	1	2352430	1435	0	0	0
11	8	0	257	5	0	1	1	-300	1	4	2354006	2354311	1	1	0	1	2355559	1248	0	0	0
11	8	0	258	6	0	1	1	-110	1	4	2357338	2357453	0	0	2	2	0	0	0	0	0
11	8	0	259	7	0	1	1	50	2	4	2360471	2360526	2	2	1	1	2361112	586	0	0	0
11	8	0	260	8	0	1	1	300	2	4	2363553	2363858	2	2	2	5	2364285	427	2	2364285	427
11	8	0	261	9	0	1	1	110	4	3	2366885	2367000	4	4	2	5	2369046	2046	4	2369046	2046
11	8	0	262	10	0	1	1	50	2	1	2370011	2370066	2	2	1	1	2371259	1193	0	0	0
11	8	0	263	11	0	1	1	-50	1	4	2373083	2373138	0	0	2	2	0	0	0	0	0
11	8	0	264	12	0	1	1	-300	3	1	2376166	2376471	3	3	2	5	2376875	404	3	2376875	404
11	8	0	265	13	0	1	1	-110	3	1	2379498	2379613	4	4	2	5	2380375	762	4	2380375	762
11	8	0	266	14	0	1	1	300	2	3	2382630	2382935	2	2	1	1	2383383	448	0	0	0
11	8	0	267	15	0	1	1	50	1	3	2385963	2386018	1	1	1	1	2387473	1455	0	0	0
11	8	0	268	16	0	1	1	-50	3	4	2389045	2389100	3	3	0	1	2389664	564	0	0	0
11	8	0	269	17	0	1	1	110	4	1	2392127	2392242	0	0	2	2	0	0	0	0	0
11	8	0	270	18	0	1	1	50	4	1	2395260	2395315	1	1	0	0	2396890	1575	0	0	0
11	8	0	271	19	0	1	1	300	2	1	2398342	2398647	2	2	1	1	2398981	334	0	0	0
11	8	0	272	20	0	1	1	-110	3	2	2401674	2401789	3	3	0	1	2402770	981	0	0	0
11	8	0	273	21	0	1	1	-50	3	1	2404806	2404861	3	3	0	1	2405836	975	0	0	0
11	8	0	274	22	0	1	1	-300	3	2	2407889	2408194	3	3	0	1	2408705	511	0	0	0
11	8	0	275	23	0	1	1	50	4	3	2411221	2411276	4	4	1	1	2411800	524	0	0	0
11	8	0	276	24	0	1	1	110	2	4	2414303	2414418	2	2	1	1	2415261	843	0	0	0
11	8	0	277	25	0	1	1	50	2	3	2417429	2417484	2	2	1	1	2418166	682	0	0	0
11	8	0	278	26	0	1	1	-110	3	4	2420501	2420616	4	4	2	5	2421553	937	4	2421553	937
11	8	0	279	27	0	1	1	110	2	1	2423634	2423749	2	2	1	1	2424360	611	0	0	0
11	8	0	280	28	0	1	1	-300	4	2	2426766	2427071	1	1	2	5	2429410	2339	1	2429410	2339
11	8	0	281	29	0	1	1	110	2	3	2430098	2430213	2	2	1	1	2430753	540	0	0	0
11	8	0	282	30	0	1	1	-50	3	2	2433231	2433286	2	2	1	0	2433907	621	0	0	0
11	8	0	283	31	0	1	1	300	4	3	2436313	2436618	4	4	1	1	2437094	476	0	0	0
11	8	0	284	32	0	1	1	110	1	3	2439645	2439760	1	1	1	1	2441749	1989	0	0	0
11	8	0	285	33	0	1	1	-110	4	2	2442778	2442893	2	2	1	0	2443692	799	0	0	0
11	8	0	286	34	0	1	1	-300	3	4	2445910	2446215	3	3	0	1	2446617	402	0	0	0
11	8	0	287	35	0	1	1	-300	1	2	2449242	2449547	1	1	0	1	2451481	1934	0	0	0
11	8	0	288	36	0	1	1	300	1	3	2452574	2452879	1	1	1	1	2453501	622	0	0	0
11	8	0	253	37	1	1	1	300	4	1	2455907	2456212	4	4	1	1	2456829	617	0	0	0
11	8	0	258	38	1	1	1	-110	1	4	2459239	2459354	1	1	2	5	2460511	1157	1	2460511	1157
11	8	0	263	39	1	1	1	-50	1	4	2462366	2462421	0	0	2	2	0	0	0	0	0
11	8	0	265	40	1	1	1	-110	3	1	2465437	2465552	3	3	0	1	2466061	509	0	0	0
11	8	0	269	41	1	1	1	110	4	1	2468569	2468684	4	4	1	1	2469700	1016	0	0	0
11	8	0	280	42	1	1	1	-300	4	2	2471701	2472006	2	2	1	0	2472845	839	0	0	0
11	8	0	263	43	2	1	1	-50	1	4	2475034	2475089	1	1	0	1	2475658	569	0	0	0
11	9	1	999	1	0	2	2	-1000	3	4	2552042	2553047	0	0	2	2	0	0	0	0	0
11	9	1	999	2	0	2	2	1000	4	1	2557057	2558062	3	4	2	3	2557925	-137	0	0	0
11	9	1	999	3	0	2	2	-1000	1	4	2562072	2563077	2	1	0	1	2563480	403	0	0	0
11	9	1	999	4	0	2	2	1000	4	3	2566085	2567090	3	4	1	1	2567453	363	0	0	0
11	9	1	999	5	0	2	2	-1000	4	2	2570097	2571102	3	4	0	1	2571700	598	0	0	0
11	9	0	289	1	0	2	2	110	2	1	2580233	2580348	1	2	2	7	2582577	2229	1	2582577	2229
11	9	0	290	2	0	2	2	-110	3	2	2583365	2583480	1	2	2	5	2586183	2703	1	2586183	2703
11	9	0	291	3	0	2	2	110	4	3	2586498	2586613	1	2	2	5	2589281	2668	1	2589281	2668
11	9	0	292	4	0	2	2	-300	1	2	2589630	2589935	1	2	1	0	2590264	329	0	0	0
11	9	0	293	5	0	2	2	300	4	1	2592944	2593249	1	2	2	3	2593071	-178	0	0	0
11	9	0	294	6	0	2	2	-110	4	2	2596278	2596393	1	2	1	0	2597095	702	0	0	0
11	9	0	295	7	0	2	2	-50	1	4	2599404	2599459	2	1	0	1	2599990	531	0	0	0
11	9	0	296	8	0	2	2	50	2	3	2602476	2602531	3	4	2	5	2603193	662	3	2603193	662
11	9	0	297	9	0	2	2	-300	1	4	2605558	2605863	4	3	2	5	2608491	2628	4	2608491	2628
11	9	0	298	10	0	2	2	300	2	3	2608891	2609196	1	2	2	3	2609390	194	0	0	0
11	9	0	299	11	0	2	2	-300	3	4	2612223	2612528	3	4	2	5	2612854	326	3	2612854	326
11	9	0	300	12	0	2	2	-110	1	4	2615555	2615670	3	4	2	5	2618320	2650	3	2618320	2650
11	9	0	301	13	0	2	2	50	2	4	2618687	2618742	1	2	1	1	2619326	584	0	0	0
11	9	0	302	14	0	2	2	50	1	3	2621770	2621825	2	1	1	1	2622479	654	0	0	0
11	9	0	303	15	0	2	2	-50	3	4	2624852	2624907	4	3	0	1	2627003	2096	0	0	0
11	9	0	304	16	0	2	2	50	4	1	2627934	2627989	1	2	2	6	2628543	554	0	0	0
11	9	0	305	17	0	2	2	-50	1	2	2631017	2631072	3	4	2	5	2633358	2286	3	2633358	2286
11	9	0	306	18	0	2	2	110	2	4	2634099	2634214	1	2	1	1	2634685	471	0	0	0
11	9	0	307	19	0	2	2	-300	3	2	2637231	2637536	3	4	2	5	2639542	2006	3	2639542	2006
11	9	0	308	20	0	2	2	-50	3	2	2640564	2640619	4	3	2	5	2641611	992	4	2641611	992
11	9	0	309	21	0	2	2	300	2	4	2643646	2643951	1	2	1	1	2644190	239	0	0	0
11	9	0	310	22	0	2	2	300	4	3	2646978	2647283	0	0	2	2	0	0	0	0	0
11	9	0	311	23	0	2	2	110	1	3	2650310	2650425	3	4	2	5	2651691	1266	3	2651691	1266
11	9	0	312	24	0	2	2	-50	3	1	2653443	2653498	2	1	1	0	2654115	617	0	0	0
11	9	0	313	25	0	2	2	-300	4	2	2656525	2656830	3	4	2	5	2657332	502	3	2657332	502
11	9	0	314	26	0	2	2	-110	3	1	2659857	2659972	3	4	2	5	2660614	642	3	2660614	642
11	9	0	315	27	0	2	2	300	2	1	2662983	2663288	4	3	2	5	2664027	739	4	2664027	739
11	9	0	316	28	0	2	2	50	2	1	2666305	2666360	1	2	1	1	2666813	453	0	0	0
11	9	0	317	29	0	2	2	-110	1	2	2669388	2669503	2	1	0	1	2670292	789	0	0	0
11	9	0	318	30	0	2	2	-50	4	2	2672520	2672575	4	3	2	5	2673435	860	4	2673435	860
11	9	0	319	31	0	2	2	-300	3	1	2675602	2675907	4	3	0	1	2676361	454	0	0	0
11	9	0	320	32	0	2	2	50	4	3	2678935	2678990	1	2	2	6	2679907	917	0	0	0
11	9	0	321	33	0	2	2	300	1	3	2682017	2682322	2	1	1	1	2682968	646	0	0	0
11	9	0	322	34	0	2	2	110	4	1	2685349	2685464	4	3	2	5	2688123	2659	4	2688123	2659
11	9	0	323	35	0	2	2	110	2	3	2688475	2688590	3	4	2	5	2691002	2412	3	2691002	2412
11	9	0	324	36	0	2	2	-110	3	4	2691614	2691729	1	2	2	5	2693868	2139	1	2693868	2139
11	9	0	289	37	1	2	2	110	2	1	2694746	2694861	3	4	2	5	2695991	1130	3	2695991	1130
11	9	0	291	38	2	2	2	110	4	3	2697878	2697993	4	3	0	0	2698672	679	0	0	0
11	9	0	291	39	2	2	2	110	4	3	2701011	2701126	4	3	2	5	2703061	1935	4	2703061	1935
11	9	0	296	40	1	2	2	50	2	3	2704143	2704198	0	0	2	2	0	0	0	0	0
11	9	0	297	41	5	2	2	-300	1	4	2707225	2707530	0	0	2	2	0	0	0	0	0
11	9	0	297	42	6	2	2	-300	1	4	2710540	2710845	2	1	0	1	2711371	526	0	0	0
11	9	0	297	43	6	2	2	-300	1	4	2713857	2714162	2	1	0	1	2715338	1176	0	0	0
11	9	0	297	44	6	2	2	-300	1	4	2717171	2717476	2	1	0	1	2717876	400	0	0	0
11	9	0	297	45	6	2	2	-300	1	4	2720485	2720790	2	1	0	1	2721110	320	0	0	0
11	9	0	300	46	2	2	2	-110	1	4	2723802	2723917	2	1	0	1	2724615	698	0	0	0
11	9	0	300	47	2	2	2	-110	1	4	2726936	2727051	1	2	2	6	2727641	590	0	0	0
11	9	0	304	48	1	2	2	50	4	1	2730068	2730123	2	1	0	0	2730774	651	0	0	0
11	9	0	305	49	1	2	2	-50	1	2	2733150	2733205	2	1	0	1	2733906	701	0	0	0
11	9	0	307	50	1	2	2	-300	3	2	2736233	2736538	4	3	2	3	2736735	197	0	0	0
11	9	0	308	51	1	2	2	-50	3	2	2739565	2739620	4	3	0	1	2740136	516	0	0	0
11	9	0	310	52	1	2	2	300	4	3	2742647	2742952	1	2	2	5	2744939	1987	1	2744939	1987
11	9	0	311	53	1	2	2	110	1	3	2745980	2746095	1	2	2	5	2748599	2504	1	2748599	2504
11	9	0	314	54	1	2	2	-110	3	1	2749112	2749227	2	1	1	0	2749447	220	0	0	0
11	9	0	315	55	1	2	2	300	2	1	2752238	2752543	3	4	2	5	2754516	1973	3	2754516	1973
11	9	0	318	56	2	2	2	-50	4	2	2755560	2755615	4	3	2	6	2756164	549	0	0	0
11	9	0	318	57	3	2	2	-50	4	2	2758624	2758679	1	2	1	0	2759219	540	0	0	0
11	9	0	320	58	1	2	2	50	4	3	2761708	2761763	4	3	0	0	2762284	521	0	0	0
11	9	0	322	59	1	2	2	110	4	1	2764790	2764905	1	2	2	6	2765470	565	0	0	0
11	9	0	323	60	4	2	2	110	2	3	2767916	2768031	2	1	2	5	2768439	408	2	2768439	408
11	9	0	323	61	5	2	2	110	2	3	2771055	2771170	1	2	2	5	2771588	418	1	2771588	418
11	9	0	323	62	6	2	2	110	2	3	2774187	2774302	2	1	2	6	2774688	386	0	0	0
11	9	0	323	63	7	2	2	110	2	3	2777319	2777434	2	1	2	6	2777905	471	0	0	0
11	9	0	324	64	2	2	2	-110	3	4	2780446	2780561	2	1	2	6	2781301	740	0	0	0
11	9	0	324	65	3	2	2	-110	3	4	2783584	2783699	4	3	2	5	2784832	1133	4	2784832	1133
11	9	0	289	66	2	2	2	110	2	1	2786716	2786831	3	4	2	6	2789643	2812	0	0	0
11	9	0	291	67	3	2	2	110	4	3	2789849	2789964	4	3	2	5	2792260	2296	4	2792260	2296
11	9	0	296	68	2	2	2	50	2	3	2792981	2793036	3	4	2	6	2793549	513	0	0	0
11	9	0	297	69	6	2	2	-300	1	4	2796063	2796368	2	1	0	1	2796685	317	0	0	0
11	9	0	300	70	3	2	2	-110	1	4	2799396	2799511	1	2	2	5	2801652	2141	1	2801652	2141
11	9	0	310	71	2	2	2	300	4	3	2802528	2802833	3	4	2	5	2805262	2429	3	2805262	2429
11	9	0	311	72	2	2	2	110	1	3	2805860	2805975	1	2	2	5	2806430	455	1	2806430	455
11	9	0	315	73	2	2	2	300	2	1	2808993	2809298	2	1	0	0	2809531	233	0	0	0
11	9	0	318	74	3	2	2	-50	4	2	2812325	2812380	1	2	1	0	2812876	496	0	0	0
11	9	0	322	75	2	2	2	110	4	1	2815407	2815522	1	2	2	5	2818192	2670	1	2818192	2670
11	9	0	323	76	8	2	2	110	2	3	2818539	2818654	0	0	2	2	0	0	0	0	0
11	9	0	323	77	9	2	2	110	2	3	2821672	2821787	1	2	2	5	2824362	2575	1	2824362	2575
11	9	0	323	78	10	2	2	110	2	3	2824804	2824919	3	4	2	6	2825467	548	0	0	0
11	9	0	323	79	11	2	2	110	2	3	2827941	2828056	4	3	0	0	2828786	730	0	0	0
11	9	0	324	80	4	2	2	-110	3	4	2831074	2831189	2	1	2	3	2831005	-184	0	0	0
11	9	0	324	81	4	2	2	-110	3	4	2834206	2834321	4	3	0	1	2834974	653	0	0	0
11	9	0	289	82	3	2	2	110	2	1	2837338	2837453	2	1	0	0	2838181	728	0	0	0
11	9	0	291	83	4	2	2	110	4	3	2840465	2840580	4	3	0	0	2840997	417	0	0	0
11	9	0	296	84	3	2	2	50	2	3	2843603	2843658	1	2	1	1	2844136	478	0	0	0
11	9	0	300	85	5	2	2	-110	1	4	2846685	2846800	1	2	2	6	2847348	548	0	0	0
11	9	0	300	86	6	2	2	-110	1	4	2849818	2849933	2	1	0	1	2850323	390	0	0	0
11	9	0	310	87	4	2	2	300	4	3	2852950	2853255	4	3	0	0	2853745	490	0	0	0
11	9	0	310	88	4	2	2	300	4	3	2856282	2856587	3	4	1	1	2857178	591	0	0	0
11	9	0	311	89	4	2	2	110	1	3	2859615	2859730	2	1	1	1	2860081	351	0	0	0
11	9	0	311	90	4	2	2	110	1	3	2862747	2862862	2	1	1	1	2863287	425	0	0	0
11	9	0	322	91	6	2	2	110	4	1	2865879	2865994	2	1	0	0	2866411	417	0	0	0
11	9	0	322	92	6	2	2	110	4	1	2869012	2869127	1	2	2	5	2871196	2069	1	2871196	2069
11	9	0	322	93	7	2	2	110	4	1	2872144	2872259	3	4	1	1	2872821	562	0	0	0
11	9	0	322	94	7	2	2	110	4	1	2875268	2875383	3	4	1	1	2876162	779	0	0	0
11	9	0	323	95	11	2	2	110	2	3	2878409	2878524	1	2	1	1	2879684	1160	0	0	0
11	9	0	323	96	11	2	2	110	2	3	2881541	2881656	1	2	2	5	2883625	1969	1	2883625	1969
11	9	0	323	97	12	2	2	110	2	3	2884673	2884788	0	0	2	2	0	0	0	0	0
11	9	0	300	98	6	2	2	-110	1	4	2887800	2887915	1	2	2	5	2888246	331	1	2888246	331
11	9	0	322	99	7	2	2	110	4	1	2890938	2891053	3	4	2	5	2891531	478	3	2891531	478
11	9	0	323	100	13	2	2	110	2	3	2894070	2894185	0	0	2	2	0	0	0	0	0
11	9	0	323	101	14	2	2	110	2	3	2897202	2897317	1	2	2	3	2897508	191	0	0	0
11	9	0	300	102	7	2	2	-110	1	4	2900335	2900450	1	2	2	5	2901467	1017	1	2901467	1017
11	9	0	323	103	14	2	2	110	2	3	2903462	2903577	1	2	2	5	2906344	2767	1	2906344	2767
11	9	0	300	104	8	2	2	-110	1	4	2906599	2906714	1	2	2	5	2909241	2527	1	2909241	2527
11	9	0	323	105	15	2	2	110	2	3	2909732	2909847	4	3	2	5	2911429	1582	4	2911429	1582
11	9	0	300	106	10	2	2	-110	1	4	2912864	2912979	3	4	2	5	2914668	1689	3	2914668	1689
11	9	0	300	107	11	2	2	-110	1	4	2915996	2916111	4	3	2	5	2918618	2507	4	2918618	2507
11	9	0	300	108	13	2	2	-110	1	4	2919129	2919244	1	2	2	6	2919645	401	0	0	0
11	9	0	300	109	14	2	2	-110	1	4	2922269	2922384	2	1	2	5	2922738	354	2	2922738	354
11	9	0	300	110	14	2	2	-110	1	4	2925401	2925516	2	1	0	1	2925967	451	0	0	0
11	9	0	300	111	14	2	2	-110	1	4	2928534	2928649	1	2	2	6	2929076	427	0	0	0
11	9	0	300	112	15	2	2	-110	1	4	2931666	2931781	2	1	0	1	2932140	359	0	0	0
11	10	0	325	1	0	2	2	-300	3	4	2999193	2999498	4	3	2	7	2999952	454	4	2999952	454
11	10	0	326	2	0	2	2	50	4	3	3002510	3002565	4	3	0	0	3003131	566	0	0	0
11	10	0	327	3	0	2	2	300	4	1	3005574	3005879	1	2	2	6	3006355	476	0	0	0
11	10	0	328	4	0	2	2	-50	4	2	3008891	3008946	1	2	1	0	3009373	427	0	0	0
11	10	0	329	5	0	2	2	110	1	3	3011955	3012070	2	1	1	1	3012717	647	0	0	0
11	10	0	330	6	0	2	2	-110	1	2	3015089	3015204	1	2	1	0	3015585	381	0	0	0
11	10	0	331	7	0	2	2	-50	1	2	3018221	3018276	1	2	1	0	3018681	405	0	0	0
11	10	0	332	8	0	2	2	110	2	4	3021304	3021419	2	1	2	6	3021869	450	0	0	0
11	10	0	333	9	0	2	2	50	2	3	3024436	3024491	1	2	1	1	3024828	337	0	0	0
11	10	0	334	10	0	2	2	-300	3	1	3027518	3027823	2	1	1	0	3028046	223	0	0	0
11	10	0	335	11	0	2	2	50	1	3	3030850	3030905	2	1	1	1	3031440	535	0	0	0
11	10	0	336	12	0	2	2	-300	3	2	3033933	3034238	4	3	0	1	3034692	454	0	0	0
11	10	0	337	13	0	2	2	50	2	1	3037265	3037320	1	2	1	1	3037876	556	0	0	0
11	10	0	338	14	0	2	2	-300	4	2	3040347	3040652	3	4	2	3	3040796	144	0	0	0
11	10	0	339	15	0	2	2	-300	1	4	3043680	3043985	2	1	2	3	3044063	78	0	0	0
11	10	0	340	16	0	2	2	50	4	1	3047012	3047067	2	1	0	0	3047585	518	0	0	0
11	10	0	341	17	0	2	2	-110	3	1	3050094	3050209	2	1	1	0	3051047	838	0	0	0
11	10	0	342	18	0	2	2	-110	4	2	3053220	3053335	3	4	2	5	3056079	2744	3	3056079	2744
11	10	0	343	19	0	2	2	-110	1	4	3056359	3056474	1	2	2	6	3056905	431	0	0	0
11	10	0	344	20	0	2	2	110	2	1	3059491	3059606	1	2	1	1	3059865	259	0	0	0
11	10	0	345	21	0	2	2	110	2	3	3062624	3062739	1	2	1	1	3063259	520	0	0	0
11	10	0	346	22	0	2	2	300	4	3	3065756	3066061	3	4	2	3	3066040	-21	0	0	0
11	10	0	347	23	0	2	2	-50	1	4	3069088	3069143	4	3	2	6	3069717	574	0	0	0
11	10	0	348	24	0	2	2	-50	3	2	3072170	3072225	1	2	1	0	3072832	607	0	0	0
11	10	0	349	25	0	2	2	-110	3	2	3075253	3075368	1	2	1	0	3075772	404	0	0	0
11	10	0	350	26	0	2	2	-300	1	2	3078385	3078690	1	2	2	5	3079288	598	1	3079288	598
11	10	0	351	27	0	2	2	-110	3	4	3081717	3081832	4	3	0	1	3082289	457	0	0	0
11	10	0	352	28	0	2	2	300	1	3	3084843	3085148	2	1	1	1	3085428	280	0	0	0
11	10	0	353	29	0	2	2	-50	3	1	3088159	3088214	0	0	2	2	0	0	0	0	0
11	10	0	354	30	0	2	2	300	2	3	3091231	3091536	1	2	1	1	3091858	322	0	0	0
11	10	0	355	31	0	2	2	300	2	1	3094563	3094868	1	2	1	1	3095180	312	0	0	0
11	10	0	356	32	0	2	2	300	2	4	3097895	3098200	1	2	1	1	3098584	384	0	0	0
11	10	0	357	33	0	2	2	50	2	4	3101228	3101283	3	4	2	5	3103049	1766	3	3103049	1766
11	10	0	358	34	0	2	2	-50	3	4	3104310	3104365	4	3	0	1	3104960	595	0	0	0
11	10	0	359	35	0	2	2	110	4	1	3107392	3107507	3	4	1	1	3107999	492	0	0	0
11	10	0	360	36	0	2	2	110	4	3	3110525	3110640	1	2	2	6	3111204	564	0	0	0
11	10	0	325	37	1	2	2	-300	3	4	3113657	3113962	4	3	0	1	3114441	479	0	0	0
11	10	0	327	38	1	2	2	300	4	1	3116989	3117294	3	4	1	1	3117771	477	0	0	0
11	10	0	332	39	1	2	2	110	2	4	3120322	3120437	1	2	1	1	3120924	487	0	0	0
11	10	0	343	40	1	2	2	-110	1	4	3123454	3123569	2	1	0	1	3124080	511	0	0	0
11	10	0	347	41	1	2	2	-50	1	4	3126586	3126641	2	1	0	1	3127135	494	0	0	0
11	10	0	353	42	1	2	2	-50	3	1	3129669	3129724	1	2	2	6	3130403	679	0	0	0
11	10	0	360	43	1	2	2	110	4	3	3132751	3132866	3	4	1	1	3133332	466	0	0	0
11	10	0	353	44	2	2	2	-50	3	1	3135883	3135938	3	4	2	6	3136674	736	0	0	0
11	10	0	353	45	3	2	2	-50	3	1	3138949	3139004	2	1	1	0	3139595	591	0	0	0
11	11	1	999	1	0	2	1	1000	4	1	3187650	3188655	4	4	1	1	3189197	542	0	0	0
11	11	1	999	2	0	2	1	-1000	1	2	3191665	3192670	2	1	0	1	3193108	438	0	0	0
11	11	1	999	3	0	2	1	1000	4	1	3195678	3196683	4	4	1	1	3197216	533	0	0	0
11	11	1	999	4	0	2	1	1000	2	1	3199696	3200701	2	1	2	5	3203355	2654	2	3203355	2654
11	11	1	999	5	0	2	1	-1000	1	4	3204711	3205716	2	1	0	1	3206210	494	0	0	0
11	11	0	361	1	0	2	1	50	2	4	3214541	3214596	1	2	2	7	3215276	680	0	0	0
11	11	0	362	2	0	2	1	110	2	1	3217607	3217722	1	2	1	1	3218294	572	0	0	0
11	11	0	363	3	0	2	1	-300	3	4	3220731	3221036	3	3	0	1	3221564	528	0	0	0
11	11	0	364	4	0	2	1	300	2	3	3224055	3224360	1	2	1	1	3224758	398	0	0	0
11	11	0	365	5	0	2	1	110	1	3	3227369	3227484	2	1	1	1	3227919	435	0	0	0
