subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
9	32	0	1117	37	1	2	1	300	2	3	1584349	1584654	1	2	1	1	1585250	596	0	0	0
9	32	0	1118	38	1	2	1	-50	3	2	1587682	1587737	3	3	0	1	1588372	635	0	0	0
9	32	0	1119	39	1	2	1	50	2	1	1590764	1590819	1	2	1	1	1591480	661	0	0	0
9	32	0	1125	40	1	2	1	-110	1	4	1593846	1593961	3	3	2	6	1594572	611	0	0	0
9	32	0	1132	41	1	2	1	-50	4	2	1596979	1597034	4	4	0	1	1598076	1042	0	0	0
9	32	0	1133	42	1	2	1	-300	1	4	1600061	1600366	2	1	0	1	1600876	510	0	0	0
9	32	0	1142	43	1	2	1	-50	1	2	1603393	1603448	1	2	1	0	1604188	740	0	0	0
9	32	0	1144	44	1	2	1	110	2	4	1606476	1606591	4	4	0	0	1607141	550	0	0	0
9	32	0	1148	45	1	2	1	-50	1	4	1609608	1609663	2	1	0	1	1610261	598	0	0	0
9	32	0	1125	46	2	2	1	-110	1	4	1612690	1612805	2	1	0	1	1613402	597	0	0	0
9	33	1	999	1	0	1	2	-1000	3	1	1989033	1990038	4	3	0	1	1991053	1015	0	0	0
9	33	1	999	2	0	1	2	-1000	3	2	1993049	1994054	4	3	0	1	1994978	924	0	0	0
9	33	1	999	3	0	1	2	-1000	3	1	1997065	1998070	4	3	0	1	1998946	876	0	0	0
9	33	1	999	4	0	1	2	1000	4	1	2001077	2002082	3	4	1	1	2003030	948	0	0	0
9	33	1	999	5	0	1	2	-1000	1	2	2005089	2006094	1	1	0	1	2007061	967	0	0	0
9	33	0	1153	1	0	1	2	-50	3	2	2014592	2014647	2	2	2	7	2016327	1680	0	0	0
9	33	0	1154	2	0	1	2	110	2	3	2017656	2017771	4	3	0	0	2019105	1334	0	0	0
9	33	0	1155	3	0	1	2	300	2	4	2020790	2021095	2	2	1	1	2021856	761	0	0	0
9	33	0	1156	4	0	1	2	-300	4	2	2024104	2024409	3	4	0	1	2024971	562	0	0	0
9	33	0	1157	5	0	1	2	50	4	1	2027421	2027476	4	3	2	6	2028158	682	0	0	0
9	33	0	1158	6	0	1	2	-110	3	2	2030504	2030619	3	4	2	6	2031197	578	0	0	0
9	33	0	1159	7	0	1	2	300	2	3	2033636	2033941	2	2	1	1	2034761	820	0	0	0
9	33	0	1160	8	0	1	2	50	1	3	2036968	2037023	1	1	1	1	2037881	858	0	0	0
9	33	0	1161	9	0	1	2	110	4	1	2040051	2040166	4	3	2	6	2041050	884	0	0	0
9	33	0	1162	10	0	1	2	50	2	4	2043183	2043238	2	2	1	1	2044002	764	0	0	0
9	33	0	1163	11	0	1	2	110	4	3	2046265	2046380	4	3	0	0	2047060	680	0	0	0
9	33	0	1164	12	0	1	2	300	4	1	2049398	2049703	3	4	1	1	2050222	519	0	0	0
9	33	0	1165	13	0	1	2	-300	3	1	2052730	2053035	4	3	0	1	2053628	593	0	0	0
9	33	0	1166	14	0	1	2	-50	1	4	2056062	2056117	1	1	0	1	2056817	700	0	0	0
9	33	0	1167	15	0	1	2	-50	4	2	2059144	2059199	2	2	1	0	2060042	843	0	0	0
9	33	0	1168	16	0	1	2	110	1	3	2062227	2062342	4	3	0	0	2063035	693	0	0	0
9	33	0	1169	17	0	1	2	-110	3	4	2065359	2065474	4	3	0	1	2066325	851	0	0	0
9	33	0	1170	18	0	1	2	-300	3	4	2068491	2068796	4	3	0	1	2069365	569	0	0	0
9	33	0	1171	19	0	1	2	-50	3	1	2071824	2071879	4	3	0	1	2072621	742	0	0	0
9	33	0	1172	20	0	1	2	-110	1	2	2074906	2075021	4	3	2	6	2075741	720	0	0	0
9	33	0	1173	21	0	1	2	-300	1	2	2078038	2078343	1	1	0	1	2078939	596	0	0	0
9	33	0	1174	22	0	1	2	300	4	3	2081371	2081676	3	4	1	1	2082233	557	0	0	0
9	33	0	1175	23	0	1	2	-110	4	2	2084703	2084818	4	3	2	6	2085502	684	0	0	0
9	33	0	1176	24	0	1	2	110	2	1	2087835	2087950	2	2	1	1	2088615	665	0	0	0
9	33	0	1177	25	0	1	2	300	2	1	2090967	2091272	2	2	1	1	2091874	602	0	0	0
9	33	0	1178	26	0	1	2	-110	1	4	2094300	2094415	4	3	2	6	2095178	763	0	0	0
9	33	0	1179	27	0	1	2	50	4	3	2097432	2097487	4	3	0	0	2098251	764	0	0	0
9	33	0	1180	28	0	1	2	-300	1	4	2100514	2100819	1	1	0	1	2101343	524	0	0	0
9	33	0	1181	29	0	1	2	50	2	3	2103847	2103902	2	2	1	1	2104676	774	0	0	0
9	33	0	1182	30	0	1	2	-110	3	1	2106929	2107044	1	1	1	0	2107852	808	0	0	0
9	33	0	1183	31	0	1	2	-50	3	4	2110061	2110116	4	3	0	1	2110754	638	0	0	0
9	33	0	1184	32	0	1	2	110	2	4	2113143	2113258	2	2	1	1	2113928	670	0	0	0
9	33	0	1185	33	0	1	2	50	2	1	2116276	2116331	1	1	0	0	2117135	804	0	0	0
9	33	0	1186	34	0	1	2	-50	1	2	2119358	2119413	1	1	0	1	2120067	654	0	0	0
9	33	0	1187	35	0	1	2	-300	3	2	2122440	2122745	4	3	0	1	2123343	598	0	0	0
9	33	0	1188	36	0	1	2	300	1	3	2125773	2126078	1	1	1	1	2126628	550	0	0	0
9	33	0	1153	37	1	1	2	-50	3	2	2129105	2129160	2	2	1	0	2129890	730	0	0	0
9	33	0	1157	38	1	1	2	50	4	1	2132187	2132242	3	4	1	1	2132898	656	0	0	0
9	33	0	1158	39	1	1	2	-110	3	2	2135270	2135385	4	3	0	1	2136034	649	0	0	0
9	33	0	1161	40	1	1	2	110	4	1	2138395	2138510	4	3	2	6	2139096	586	0	0	0
9	33	0	1172	41	1	1	2	-110	1	2	2141534	2141649	1	1	0	1	2142183	534	0	0	0
9	33	0	1175	42	1	1	2	-110	4	2	2144667	2144782	2	2	1	0	2145500	718	0	0	0
9	33	0	1178	43	1	1	2	-110	1	4	2147799	2147914	4	3	2	6	2148496	582	0	0	0
9	33	0	1161	44	2	1	2	110	4	1	2150931	2151046	1	1	0	0	2151667	621	0	0	0
9	33	0	1178	45	2	1	2	-110	1	4	2154063	2154178	1	1	0	1	2154802	624	0	0	0
9	34	0	1189	1	0	1	2	50	4	3	2168292	2168347	4	3	2	7	2168928	581	0	0	0
9	34	0	1190	2	0	1	2	-50	3	4	2171356	2171411	4	3	0	1	2172030	619	0	0	0
9	34	0	1191	3	0	1	2	-300	1	4	2174423	2174728	1	1	0	1	2175332	604	0	0	0
9	34	0	1192	4	0	1	2	300	4	1	2177738	2178043	3	4	1	1	2178524	481	0	0	0
9	34	0	1193	5	0	1	2	-110	1	2	2181055	2181170	1	1	0	1	2181697	527	0	0	0
9	34	0	1194	6	0	1	2	300	2	4	2184180	2184485	2	2	1	1	2185156	671	0	0	0
9	34	0	1195	7	0	1	2	-110	3	4	2187503	2187618	4	3	0	1	2188216	598	0	0	0
9	34	0	1196	8	0	1	2	-300	3	2	2190635	2190940	4	3	0	1	2191510	570	0	0	0
9	34	0	1197	9	0	1	2	110	1	3	2193967	2194082	1	1	1	1	2194659	577	0	0	0
9	34	0	1198	10	0	1	2	50	2	4	2197093	2197148	2	2	1	1	2197729	581	0	0	0
9	34	0	1199	11	0	1	2	-300	1	2	2200165	2200470	1	1	0	1	2201048	578	0	0	0
9	34	0	1200	12	0	1	2	-300	4	2	2203497	2203802	3	4	0	1	2204297	495	0	0	0
9	34	0	1201	13	0	1	2	110	2	4	2206830	2206945	1	1	2	6	2207746	801	0	0	0
9	34	0	1202	14	0	1	2	-110	1	4	2209962	2210077	4	3	2	6	2210660	583	0	0	0
9	34	0	1203	15	0	1	2	50	1	3	2213087	2213142	4	3	0	0	2213903	761	0	0	0
9	34	0	1204	16	0	1	2	-110	3	1	2216160	2216275	4	3	0	1	2216947	672	0	0	0
9	34	0	1205	17	0	1	2	300	2	3	2219292	2219597	2	2	1	1	2220170	573	0	0	0
9	34	0	1206	18	0	1	2	-50	4	2	2222624	2222679	2	2	1	0	2223635	956	0	0	0
9	34	0	1207	19	0	1	2	300	2	1	2225707	2226012	2	2	1	1	2226681	669	0	0	0
9	34	0	1208	20	0	1	2	110	4	3	2229039	2229154	3	4	1	1	2229698	544	0	0	0
9	34	0	1209	21	0	1	2	110	4	1	2232171	2232286	4	3	2	6	2232811	525	0	0	0
9	34	0	1210	22	0	1	2	-50	1	4	2235304	2235359	4	3	2	6	2236028	669	0	0	0
9	34	0	1211	23	0	1	2	300	4	3	2238386	2238691	3	4	1	1	2239248	557	0	0	0
9	34	0	1212	24	0	1	2	-50	1	2	2241718	2241773	4	3	2	6	2242505	732	0	0	0
9	34	0	1213	25	0	1	2	-50	3	1	2244801	2244856	4	3	0	1	2245525	669	0	0	0
9	34	0	1214	26	0	1	2	50	4	1	2247883	2247938	3	4	1	1	2248777	839	0	0	0
9	34	0	1215	27	0	1	2	300	1	3	2250965	2251270	1	1	1	1	2251679	409	0	0	0
9	34	0	1216	28	0	1	2	110	2	3	2254297	2254412	2	2	1	1	2255060	648	0	0	0
9	34	0	1217	29	0	1	2	-50	3	2	2257430	2257485	4	3	0	1	2258133	648	0	0	0
9	34	0	1218	30	0	1	2	-300	3	1	2260512	2260817	4	3	0	1	2261362	545	0	0	0
9	34	0	1219	31	0	1	2	50	2	1	2263844	2263899	4	3	2	6	2264691	792	0	0	0
9	34	0	1220	32	0	1	2	50	2	3	2266927	2266982	2	2	1	1	2267837	855	0	0	0
9	34	0	1221	33	0	1	2	-110	4	2	2270009	2270124	4	3	2	6	2271159	1035	0	0	0
9	34	0	1222	34	0	1	2	-300	3	4	2273141	2273446	4	3	0	1	2274056	610	0	0	0
9	34	0	1223	35	0	1	2	110	2	1	2276474	2276589	3	4	2	6	2277209	620	0	0	0
9	34	0	1224	36	0	1	2	-110	3	2	2279606	2279721	4	3	0	1	2280446	725	0	0	0
9	34	0	1189	37	1	1	2	50	4	3	2282738	2282793	4	3	0	0	2283843	1050	0	0	0
9	34	0	1201	38	1	1	2	110	2	4	2285820	2285935	2	2	1	1	2286642	707	0	0	0
9	34	0	1202	39	1	1	2	-110	1	4	2288952	2289067	1	1	0	1	2289715	648	0	0	0
9	34	0	1209	40	1	1	2	110	4	1	2292085	2292200	4	3	2	6	2292818	618	0	0	0
9	34	0	1210	41	1	1	2	-50	1	4	2295217	2295272	4	3	2	6	2295955	683	0	0	0
9	34	0	1212	42	1	1	2	-50	1	2	2298300	2298355	4	3	2	6	2299503	1148	0	0	0
9	34	0	1219	43	1	1	2	50	2	1	2301382	2301437	2	2	1	1	2302197	760	0	0	0
9	34	0	1221	44	1	1	2	-110	4	2	2304464	2304579	4	3	2	6	2305297	718	0	0	0
9	34	0	1223	45	1	1	2	110	2	1	2307597	2307712	2	2	1	1	2308304	592	0	0	0
9	34	0	1209	46	2	1	2	110	4	1	2310729	2310844	4	3	2	6	2311457	613	0	0	0
9	34	0	1210	47	2	1	2	-50	1	4	2313861	2313916	4	3	2	6	2314579	663	0	0	0
9	34	0	1212	48	2	1	2	-50	1	2	2316944	2316999	4	3	2	6	2317979	980	0	0	0
9	34	0	1221	49	2	1	2	-110	4	2	2320026	2320141	2	2	1	0	2321025	884	0	0	0
9	34	0	1209	50	3	1	2	110	4	1	2323158	2323273	4	3	2	6	2323780	507	0	0	0
9	34	0	1210	51	3	1	2	-50	1	4	2326291	2326346	3	4	1	0	2327143	797	0	0	0
9	34	0	1212	52	3	1	2	-50	1	2	2329373	2329428	2	2	1	0	2330058	630	0	0	0
9	34	0	1209	53	4	1	2	110	4	1	2332455	2332570	3	4	1	1	2333171	601	0	0	0
9	35	1	999	1	0	1	1	-1000	1	4	2418494	2419499	1	1	0	1	2420652	1153	0	0	0
9	35	1	999	2	0	1	1	1000	4	3	2422509	2423514	4	4	1	1	2424435	921	0	0	0
9	35	1	999	3	0	1	1	1000	2	3	2426525	2427530	2	2	1	1	2428351	821	0	0	0
9	35	1	999	4	0	1	1	1000	2	4	2430537	2431542	2	2	1	1	2432476	934	0	0	0
9	35	1	999	5	0	1	1	1000	2	4	2434555	2435560	2	2	1	1	2436696	1136	0	0	0
9	35	0	1225	1	0	1	1	-110	4	2	2442785	2442900	4	4	2	7	2443621	721	0	0	0
9	35	0	1226	2	0	1	1	-50	3	2	2445918	2445973	4	4	2	6	2446776	803	0	0	0
9	35	0	1227	3	0	1	1	50	4	3	2449001	2449056	4	4	1	1	2449962	906	0	0	0
9	35	0	1228	4	0	1	1	50	2	1	2452066	2452121	2	2	1	1	2453203	1082	0	0	0
9	35	0	1229	5	0	1	1	50	4	1	2455132	2455187	1	1	0	0	2455979	792	0	0	0
9	35	0	1230	6	0	1	1	110	2	1	2458214	2458329	2	2	1	1	2459039	710	0	0	0
9	35	0	1231	7	0	1	1	300	2	4	2461346	2461651	2	2	1	1	2462200	549	0	0	0
9	35	0	1232	8	0	1	1	300	2	1	2464679	2464984	2	2	1	1	2465596	612	0	0	0
9	35	0	1233	9	0	1	1	110	2	4	2468011	2468126	2	2	1	1	2468694	568	0	0	0
9	35	0	1234	10	0	1	1	-300	1	4	2471143	2471448	1	1	0	1	2471916	468	0	0	0
9	35	0	1235	11	0	1	1	-110	3	1	2474476	2474591	3	3	0	1	2475348	757	0	0	0
9	35	0	1236	12	0	1	1	-300	3	1	2477608	2477913	3	3	0	1	2478549	636	0	0	0
9	35	0	1237	13	0	1	1	110	1	3	2480940	2481055	1	1	1	1	2481679	624	0	0	0
9	35	0	1238	14	0	1	1	-110	1	2	2484072	2484187	1	1	0	1	2484826	639	0	0	0
9	35	0	1239	15	0	1	1	-50	4	2	2487198	2487253	2	2	1	0	2488091	838	0	0	0
9	35	0	1240	16	0	1	1	300	1	3	2490270	2490575	1	1	1	1	2491347	772	0	0	0
9	35	0	1241	17	0	1	1	-300	3	2	2493603	2493908	3	3	0	1	2494517	609	0	0	0
9	35	0	1242	18	0	1	1	-50	3	4	2496935	2496990	4	4	1	0	2497962	972	0	0	0
9	35	0	1243	19	0	1	1	300	2	3	2500017	2500322	2	2	1	1	2501015	693	0	0	0
9	35	0	1244	20	0	1	1	-300	4	2	2503349	2503654	4	4	0	1	2504313	659	0	0	0
9	35	0	1245	21	0	1	1	-50	3	1	2506682	2506737	1	1	1	0	2507601	864	0	0	0
9	35	0	1246	22	0	1	1	-300	3	4	2509764	2510069	3	3	0	1	2510556	487	0	0	0
9	35	0	1247	23	0	1	1	50	2	4	2513096	2513151	2	2	1	1	2513919	768	0	0	0
9	35	0	1248	24	0	1	1	50	2	3	2516179	2516234	2	2	1	1	2517020	786	0	0	0
9	35	0	1249	25	0	1	1	-110	3	2	2519261	2519376	2	2	1	0	2520152	776	0	0	0
9	35	0	1250	26	0	1	1	110	4	3	2522393	2522508	4	4	1	1	2523041	533	0	0	0
9	35	0	1251	27	0	1	1	-110	3	4	2525526	2525641	3	3	0	1	2526281	640	0	0	0
9	35	0	1252	28	0	1	1	50	1	3	2528658	2528713	1	1	1	1	2529533	820	0	0	0
9	35	0	1253	29	0	1	1	-110	1	4	2531740	2531855	1	1	0	1	2532607	752	0	0	0
9	35	0	1254	30	0	1	1	300	4	3	2534872	2535177	4	4	1	1	2535596	419	0	0	0
9	35	0	1255	31	0	1	1	110	2	3	2538205	2538320	2	2	1	1	2539097	777	0	0	0
9	35	0	1256	32	0	1	1	300	4	1	2541337	2541642	4	4	1	1	2542015	373	0	0	0
9	35	0	1257	33	0	1	1	-50	1	4	2544669	2544724	1	1	0	1	2545430	706	0	0	0
9	35	0	1258	34	0	1	1	-50	1	2	2547752	2547807	1	1	0	1	2548474	667	0	0	0
9	35	0	1259	35	0	1	1	110	4	1	2550834	2550949	4	4	1	1	2551533	584	0	0	0
9	35	0	1260	36	0	1	1	-300	1	2	2553966	2554271	3	3	2	6	2555010	739	0	0	0
9	35	0	1225	37	1	1	1	-110	4	2	2557298	2557413	4	4	0	1	2557979	566	0	0	0
9	35	0	1226	38	1	1	1	-50	3	2	2560431	2560486	2	2	1	0	2561809	1323	0	0	0
9	35	0	1260	39	1	1	1	-300	1	2	2563513	2563818	1	1	0	1	2564475	657	0	0	0
9	36	0	1261	1	0	1	1	300	2	4	2575009	2575314	2	2	2	7	2575963	649	0	0	0
9	36	0	1262	2	0	1	1	-300	3	4	2578324	2578629	3	3	0	1	2579067	438	0	0	0
9	36	0	1263	3	0	1	1	50	2	1	2581638	2581693	4	4	2	6	2582431	738	0	0	0
9	36	0	1264	4	0	1	1	-50	1	2	2584706	2584761	1	1	0	1	2585700	939	0	0	0
9	36	0	1265	5	0	1	1	-110	1	2	2587772	2587887	1	1	0	1	2588418	531	0	0	0
9	36	0	1266	6	0	1	1	110	2	3	2590904	2591019	4	4	2	6	2591688	669	0	0	0
9	36	0	1267	7	0	1	1	-110	4	2	2594036	2594151	4	4	0	1	2594905	754	0	0	0
9	36	0	1268	8	0	1	1	300	4	1	2597169	2597474	4	4	1	1	2598010	536	0	0	0
9	36	0	1269	9	0	1	1	-50	3	1	2600501	2600556	3	3	0	1	2601425	869	0	0	0
9	36	0	1270	10	0	1	1	-50	3	4	2603583	2603638	4	4	1	0	2604383	745	0	0	0
9	36	0	1271	11	0	1	1	300	1	3	2606666	2606971	1	1	1	1	2607469	498	0	0	0
9	36	0	1272	12	0	1	1	50	2	3	2609998	2610053	3	3	0	0	2610823	770	0	0	0
9	36	0	1273	13	0	1	1	-50	1	4	2613080	2613135	1	1	0	1	2613858	723	0	0	0
9	36	0	1274	14	0	1	1	110	4	3	2616163	2616278	4	4	1	1	2616963	685	0	0	0
9	36	0	1275	15	0	1	1	-110	1	4	2619295	2619410	1	1	0	1	2620071	661	0	0	0
9	36	0	1276	16	0	1	1	110	2	4	2622427	2622542	2	2	1	1	2623156	614	0	0	0
9	36	0	1277	17	0	1	1	-110	3	1	2625553	2625668	4	4	2	6	2626553	885	0	0	0
9	36	0	1278	18	0	1	1	300	4	3	2628692	2628997	4	4	1	1	2629539	542	0	0	0
9	36	0	1279	19	0	1	1	-50	3	2	2632024	2632079	4	4	2	6	2633066	987	0	0	0
9	36	0	1280	20	0	1	1	-300	3	1	2635106	2635411	3	3	0	1	2636053	642	0	0	0
9	36	0	1281	21	0	1	1	-300	1	4	2638439	2638744	1	1	0	1	2639358	614	0	0	0
9	36	0	1282	22	0	1	1	-300	4	2	2641771	2642076	4	4	0	1	2642550	474	0	0	0
9	36	0	1283	23	0	1	1	110	1	3	2645103	2645218	4	4	2	6	2646010	792	0	0	0
9	36	0	1284	24	0	1	1	50	4	1	2648235	2648290	4	4	1	1	2648913	623	0	0	0
9	36	0	1285	25	0	1	1	-300	3	2	2651318	2651623	3	3	0	1	2652216	593	0	0	0
9	36	0	1286	26	0	1	1	-110	3	4	2654650	2654765	3	3	0	1	2655520	755	0	0	0
9	36	0	1287	27	0	1	1	50	2	4	2657782	2657837	2	2	1	1	2658563	726	0	0	0
9	36	0	1288	28	0	1	1	-50	4	2	2660865	2660920	2	2	1	0	2661755	835	0	0	0
9	36	0	1289	29	0	1	1	-110	3	2	2663947	2664062	3	3	0	1	2664788	726	0	0	0
9	36	0	1290	30	0	1	1	300	2	3	2667079	2667384	2	2	1	1	2667974	590	0	0	0
9	36	0	1291	31	0	1	1	110	4	1	2670412	2670527	4	4	1	1	2671245	718	0	0	0
9	36	0	1292	32	0	1	1	50	1	3	2673544	2673599	1	1	1	1	2674410	811	0	0	0
9	36	0	1293	33	0	1	1	110	2	1	2676626	2676741	2	2	1	1	2677341	600	0	0	0
9	36	0	1294	34	0	1	1	50	4	3	2679759	2679814	4	4	1	1	2680385	571	0	0	0
9	36	0	1295	35	0	1	1	-300	1	2	2682841	2683146	1	1	0	1	2683669	523	0	0	0
9	36	0	1296	36	0	1	1	300	2	1	2686173	2686478	2	2	1	1	2686942	464	0	0	0
9	36	0	1261	37	1	1	1	300	2	4	2689505	2689810	2	2	1	1	2690352	542	0	0	0
9	36	0	1263	38	1	1	1	50	2	1	2692838	2692893	1	1	0	0	2693639	746	0	0	0
9	36	0	1266	39	1	1	1	110	2	3	2695920	2696035	2	2	1	1	2696703	668	0	0	0
9	36	0	1277	40	1	1	1	-110	3	1	2699052	2699167	2	2	2	6	2700158	991	0	0	0
9	36	0	1279	41	1	1	1	-50	3	2	2702185	2702240	3	3	0	1	2703049	809	0	0	0
9	36	0	1283	42	1	1	1	110	1	3	2705267	2705382	2	2	2	6	2706142	760	0	0	0
9	36	0	1277	43	2	1	1	-110	3	1	2708399	2708514	3	3	0	1	2709105	591	0	0	0
9	36	0	1283	44	2	1	1	110	1	3	2711531	2711646	3	3	0	0	2712654	1008	0	0	0
9	37	1	999	1	0	2	2	-1000	3	2	2859816	2860821	4	3	0	1	2861734	913	0	0	0
9	37	1	999	2	0	2	2	-1000	3	2	2863829	2864834	4	3	0	1	2865706	872	0	0	0
9	37	1	999	3	0	2	2	1000	4	1	2867847	2868852	3	4	2	5	2869860	1008	3	2869860	1008
9	37	1	999	4	0	2	2	-1000	3	1	2872862	2873867	4	3	0	1	2874628	761	0	0	0
9	37	1	999	5	0	2	2	1000	1	3	2876877	2877882	2	1	1	1	2878749	867	0	0	0
9	37	0	1297	1	0	2	2	-300	1	2	2886758	2887063	4	3	2	7	2887774	711	0	0	0
9	37	0	1298	2	0	2	2	-110	1	2	2890072	2890187	3	4	2	6	2890862	675	0	0	0
9	37	0	1299	3	0	2	2	300	4	1	2893205	2893510	4	3	2	6	2894064	554	0	0	0
9	37	0	1300	4	0	2	2	300	2	4	2896520	2896825	2	1	2	6	2897479	654	0	0	0
9	37	0	1301	5	0	2	2	50	1	3	2899837	2899892	2	1	1	1	2900676	784	0	0	0
9	37	0	1302	6	0	2	2	-110	3	4	2902919	2903034	4	3	0	1	2903765	731	0	0	0
9	37	0	1303	7	0	2	2	300	1	3	2906051	2906356	3	4	2	6	2907141	785	0	0	0
9	37	0	1304	8	0	2	2	-50	3	4	2909384	2909439	4	3	0	1	2910300	861	0	0	0
9	37	0	1305	9	0	2	2	110	4	1	2912466	2912581	4	3	2	6	2913545	964	0	0	0
9	37	0	1306	10	0	2	2	110	2	1	2915598	2915713	2	1	0	0	2916496	783	0	0	0
9	37	0	1307	11	0	2	2	-110	4	2	2918730	2918845	1	2	1	0	2919660	815	0	0	0
9	37	0	1308	12	0	2	2	-300	3	2	2921863	2922168	3	4	2	5	2922861	693	3	2922861	693
9	37	0	1309	13	0	2	2	-50	3	1	2925195	2925250	3	4	2	5	2926352	1102	3	2926352	1102
9	37	0	1310	14	0	2	2	300	2	3	2928277	2928582	2	1	2	6	2929272	690	0	0	0
9	37	0	1311	15	0	2	2	-300	3	4	2931610	2931915	4	3	0	1	2932683	768	0	0	0
9	37	0	1312	16	0	2	2	-110	1	4	2934942	2935057	3	4	2	5	2935901	844	3	2935901	844
9	37	0	1313	17	0	2	2	110	4	3	2938074	2938189	4	3	0	0	2939252	1063	0	0	0
9	37	0	1314	18	0	2	2	-300	1	4	2941206	2941511	2	1	0	1	2942281	770	0	0	0
9	37	0	1315	19	0	2	2	-110	3	1	2944539	2944654	2	1	1	0	2945371	717	0	0	0
9	37	0	1316	20	0	2	2	-50	1	4	2947665	2947720	2	1	0	1	2948571	851	0	0	0
9	37	0	1317	21	0	2	2	50	2	3	2950737	2950792	3	4	2	6	2951455	663	0	0	0
9	37	0	1318	22	0	2	2	-300	4	2	2953819	2954124	3	4	0	1	2954715	591	0	0	0
9	37	0	1319	23	0	2	2	-50	4	2	2957151	2957206	3	4	0	1	2958016	810	0	0	0
9	37	0	1320	24	0	2	2	-300	3	1	2960234	2960539	4	3	0	1	2961344	805	0	0	0
9	37	0	1321	25	0	2	2	50	2	1	2963566	2963621	2	1	0	0	2964578	957	0	0	0
9	37	0	1322	26	0	2	2	300	2	1	2966648	2966953	1	2	1	1	2967614	661	0	0	0
9	37	0	1323	27	0	2	2	110	2	3	2969980	2970095	4	3	0	0	2971159	1064	0	0	0
9	37	0	1324	28	0	2	2	50	2	4	2973113	2973168	4	3	2	6	2974094	926	0	0	0
9	37	0	1325	29	0	2	2	-110	3	2	2976195	2976310	4	3	0	1	2977069	759	0	0	0
9	37	0	1326	30	0	2	2	50	4	1	2979327	2979382	2	1	0	0	2980352	970	0	0	0
9	37	0	1327	31	0	2	2	300	4	3	2982410	2982715	1	2	2	6	2983464	749	0	0	0
9	37	0	1328	32	0	2	2	110	2	4	2985742	2985857	1	2	1	1	2986633	776	0	0	0
9	37	0	1329	33	0	2	2	110	1	3	2988874	2988989	2	1	1	1	2989792	803	0	0	0
9	37	0	1330	34	0	2	2	-50	1	2	2992007	2992062	2	1	0	1	2992844	782	0	0	0
9	37	0	1331	35	0	2	2	50	4	3	2995089	2995144	4	3	0	0	2995863	719	0	0	0
9	37	0	1332	36	0	2	2	-50	3	2	2998171	2998226	2	1	2	6	2999150	924	0	0	0
9	37	0	1297	37	1	2	2	-300	1	2	3001254	3001559	2	1	0	1	3002322	763	0	0	0
9	37	0	1298	38	1	2	2	-110	1	2	3004586	3004701	1	2	1	0	3005373	672	0	0	0
9	37	0	1299	39	1	2	2	300	4	1	3007712	3008017	4	3	2	6	3008560	543	0	0	0
9	37	0	1300	40	1	2	2	300	2	4	3011034	3011339	1	2	1	1	3011990	651	0	0	0
9	37	0	1303	41	1	2	2	300	1	3	3014366	3014671	2	1	1	1	3015335	664	0	0	0
9	37	0	1305	42	1	2	2	110	4	1	3017698	3017813	4	3	2	6	3018391	578	0	0	0
9	37	0	1308	43	1	2	2	-300	3	2	3020830	3021135	4	3	0	1	3021921	786	0	0	0
9	37	0	1309	44	1	2	2	-50	3	1	3024163	3024218	4	3	0	1	3024967	749	0	0	0
9	37	0	1310	45	1	2	2	300	2	3	3027245	3027550	1	2	1	1	3028078	528	0	0	0
9	37	0	1312	46	1	2	2	-110	1	4	3030577	3030692	2	1	0	1	3031368	676	0	0	0
9	37	0	1317	47	1	2	2	50	2	3	3033710	3033765	1	2	1	1	3034666	901	0	0	0
9	37	0	1324	48	1	2	2	50	2	4	3036792	3036847	1	2	1	1	3037752	905	0	0	0
9	37	0	1327	49	1	2	2	300	4	3	3039874	3040179	4	3	0	0	3041411	1232	0	0	0
9	37	0	1332	50	1	2	2	-50	3	2	3043206	3043261	1	2	1	0	3043918	657	0	0	0
9	37	0	1299	51	2	2	2	300	4	1	3046289	3046594	4	3	2	6	3047327	733	0	0	0
9	37	0	1305	52	2	2	2	110	4	1	3049621	3049736	3	4	1	1	3050431	695	0	0	0
9	37	0	1299	53	3	2	2	300	4	1	3052747	3053052	4	3	2	6	3053598	546	0	0	0
9	37	0	1299	54	4	2	2	300	4	1	3056069	3056374	4	3	2	6	3056965	591	0	0	0
9	37	0	1299	55	5	2	2	300	4	1	3059383	3059688	4	3	2	6	3060497	809	0	0	0
9	37	0	1299	56	6	2	2	300	4	1	3062700	3063005	3	4	1	1	3063442	437	0	0	0
9	38	0	1333	1	0	2	2	-300	3	2	3073780	3074085	3	4	2	7	3074867	782	3	3074867	782
9	38	0	1334	2	0	2	2	-110	1	4	3077094	3077209	4	3	2	6	3077827	618	0	0	0
9	38	0	1335	3	0	2	2	110	2	1	3080228	3080343	1	2	1	1	3080860	517	0	0	0
9	38	0	1336	4	0	2	2	50	4	3	3083352	3083407	4	3	0	0	3084161	754	0	0	0
9	38	0	1337	5	0	2	2	-300	4	2	3086426	3086731	1	2	1	0	3087442	711	0	0	0
9	38	0	1338	6	0	2	2	110	4	3	3089758	3089873	4	3	0	0	3090448	575	0	0	0
