subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
7	33	1	999	2	0	2	2	1000	2	3	9558270	9559270	1	2	1	1	9559950	680	valid	expXIc
7	33	1	999	3	0	2	2	-1000	1	4	9564617	9565617	2	1	0	1	9566414	797	valid	expXIc
7	33	1	999	4	0	2	2	-1000	3	1	9570965	9571965	4	3	0	1	9572832	867	valid	expXIc
7	33	1	999	5	0	2	2	-1000	3	1	9577297	9578297	4	3	0	1	9579080	783	valid	expXIc
7	33	0	1189	1	0	2	2	50	2	3	9587210	9587260	2	1	2	99	9588970	1710	wrong limb	expXIc
7	33	0	1190	2	0	2	2	-110	1	4	9592925	9593035	2	1	0	1	9594606	1571	valid	expXIc
7	33	0	1191	3	0	2	2	-50	1	2	9598440	9598490	0	0	2	99	0	0	no reaction	expXIc
7	33	0	1192	4	0	2	2	-300	1	4	9603521	9603821	2	1	0	1	9604535	714	valid	expXIc
7	33	0	1193	5	0	2	2	-110	3	2	9608936	9609046	0	0	2	99	0	0	no reaction	expXIc
7	33	0	1194	6	0	2	2	50	4	1	9614084	9614134	3	4	1	1	9615819	1685	valid	expXIc
7	33	0	1195	7	0	2	2	-300	3	1	9619433	9619733	4	3	0	1	9620401	668	valid	expXIc
7	33	0	1196	8	0	2	2	-110	3	1	9625014	9625124	4	3	0	1	9626541	1417	valid	expXIc
7	33	0	1197	9	0	2	2	-50	4	2	9630446	9630496	1	2	1	0	9632539	2043	valid	expXIc
7	33	0	1198	10	0	2	2	50	4	3	9635861	9635911	3	4	1	1	9637294	1383	valid	expXIc
7	33	0	1199	11	0	2	2	-50	3	2	9641209	9641259	4	3	0	1	9642716	1457	valid	expXIc
7	33	0	1200	12	0	2	2	110	2	1	9646540	9646650	1	2	1	1	9647511	861	valid	expXIc
7	33	0	1201	13	0	2	2	-300	4	2	9651939	9652239	3	4	0	1	9652975	736	valid	expXIc
7	33	0	1202	14	0	2	2	110	4	3	9657620	9657730	4	3	0	0	9659115	1385	valid	expXIc
7	33	0	1203	15	0	2	2	-110	4	2	9663018	9663128	3	4	0	1	9664169	1041	valid	expXIc
7	33	0	1204	16	0	2	2	-110	3	4	9668383	9668493	4	3	0	1	9669983	1490	valid	expXIc
7	33	0	1205	17	0	2	2	300	4	1	9673898	9674198	3	4	1	1	9675035	837	valid	expXIc
7	33	0	1206	18	0	2	2	50	2	4	9679513	9679563	1	2	1	1	9680991	1428	valid	expXIc
7	33	0	1207	19	0	2	2	110	2	4	9685044	9685154	1	2	1	1	9686071	917	valid	expXIc
7	33	0	1208	20	0	2	2	-50	1	4	9690443	9690493	3	4	1	0	9692269	1776	valid	expXIc
7	33	0	1209	21	0	2	2	300	2	1	9695857	9696157	1	2	1	1	9696922	765	valid	expXIc
7	33	0	1210	22	0	2	2	-50	3	1	9701439	9701489	4	3	0	1	9702612	1123	valid	expXIc
7	33	0	1211	23	0	2	2	-110	1	2	9706754	9706864	1	2	1	0	9708153	1289	valid	expXIc
7	33	0	1212	24	0	2	2	-300	1	2	9712152	9712452	2	1	0	1	9713438	986	valid	expXIc
7	33	0	1213	25	0	2	2	110	2	3	9717750	9717860	2	1	2	99	9719211	1351	wrong limb	expXIc
7	33	0	1214	26	0	2	2	110	4	1	9723232	9723342	3	4	1	1	9724491	1149	valid	expXIc
7	33	0	1215	27	0	2	2	-300	3	2	9728613	9728913	4	3	0	1	9730166	1253	valid	expXIc
7	33	0	1216	28	0	2	2	-50	3	4	9734178	9734228	4	3	0	1	9735936	1708	valid	expXIc
7	33	0	1217	29	0	2	2	50	2	1	9739526	9739576	1	2	1	1	9740671	1095	valid	expXIc
7	33	0	1218	30	0	2	2	300	2	4	9744841	9745141	1	2	1	1	9747475	2334	valid	expXIc
7	33	0	1219	31	0	2	2	-300	3	4	9750473	9750773	4	3	0	1	9751601	828	valid	expXIc
7	33	0	1220	32	0	2	2	300	2	3	9756038	9756338	0	0	2	99	0	0	no reaction	expXIc
7	33	0	1221	33	0	2	2	300	4	3	9761369	9761669	3	4	1	1	9762438	769	valid	expXIc
7	33	0	1222	34	0	2	2	50	1	3	9767001	9767051	2	1	1	1	9768732	1681	valid	expXIc
7	33	0	1223	35	0	2	2	300	1	3	9772382	9772682	2	1	1	1	9773425	743	valid	expXIc
7	33	0	1224	36	0	2	2	110	1	3	9777981	9778091	2	1	1	1	9779371	1280	valid	expXIc
7	33	0	1189	37	1	2	2	50	2	3	9783612	9783662	1	2	1	1	9785781	2119	valid	expXIc
7	33	0	1191	38	1	2	2	-50	1	2	9790010	9790060	1	2	1	0	9791556	1496	valid	expXIc
7	33	0	1193	39	1	2	2	-110	3	2	9795958	9796068	4	3	0	1	9797123	1055	valid	expXIc
7	33	0	1213	40	1	2	2	110	2	3	9801856	9801966	1	2	1	1	9802942	976	valid	expXIc
7	33	0	1220	41	1	2	2	300	2	3	9807970	9808270	1	2	1	1	9809043	773	valid	expXIc
7	34	0	1225	1	0	2	2	300	2	3	9817534	9817834	1	2	1	1	9818435	601	block start	expXIc
7	34	0	1226	2	0	2	2	-300	1	4	9823149	9823449	2	1	0	1	9824158	709	valid	expXIc
7	34	0	1227	3	0	2	2	300	1	3	9828780	9829080	2	1	1	1	9829880	800	valid	expXIc
7	34	0	1228	4	0	2	2	-300	4	2	9834528	9834828	3	4	0	1	9835495	667	valid	expXIc
7	34	0	1229	5	0	2	2	110	4	1	9840160	9840270	4	3	2	99	9841041	771	wrong limb	expXIc
7	34	0	1230	6	0	2	2	50	4	1	9845558	9845608	3	4	1	1	9846642	1034	valid	expXIc
7	34	0	1231	7	0	2	2	300	4	3	9851639	9851939	3	4	1	1	9853108	1169	valid	expXIc
7	34	0	1232	8	0	2	2	-110	3	1	9857871	9857981	4	3	0	1	9858861	880	valid	expXIc
7	34	0	1233	9	0	2	2	-50	1	2	9863335	9863385	1	2	1	0	9865423	2038	valid	expXIc
7	34	0	1234	10	0	2	2	-50	3	4	9868784	9868834	4	3	0	1	9870525	1691	valid	expXIc
7	34	0	1235	11	0	2	2	50	1	3	9874115	9874165	4	3	0	0	9875509	1344	valid	expXIc
7	34	0	1236	12	0	2	2	300	2	1	9879447	9879747	1	2	1	1	9880414	667	valid	expXIc
7	34	0	1237	13	0	2	2	-50	1	4	9884862	9884912	3	4	1	0	9886790	1878	valid	expXIc
7	34	0	1238	14	0	2	2	110	1	3	9890310	9890420	4	3	0	0	9893295	2875	valid	expXIc
7	34	0	1239	15	0	2	2	-300	1	2	9896858	9897158	2	1	0	1	9897861	703	valid	expXIc
7	34	0	1240	16	0	2	2	50	4	3	9902539	9902589	3	4	1	1	9903838	1249	valid	expXIc
7	34	0	1241	17	0	2	2	50	2	1	9907887	9907937	1	2	1	1	9908929	992	valid	expXIc
7	34	0	1242	18	0	2	2	-300	3	4	9913219	9913519	4	3	0	1	9914747	1228	valid	expXIc
7	34	0	1243	19	0	2	2	-110	3	4	9918800	9918910	4	3	0	1	9919808	898	valid	expXIc
7	34	0	1244	20	0	2	2	110	2	3	9924215	9924325	1	2	1	1	9925387	1062	valid	expXIc
7	34	0	1245	21	0	2	2	-50	3	1	9929697	9929747	2	1	1	0	9930618	871	valid	expXIc
7	34	0	1246	22	0	2	2	110	2	4	9935195	9935305	1	2	1	1	9936067	762	valid	expXIc
7	34	0	1247	23	0	2	2	50	2	3	9940610	9940660	1	2	1	1	9941848	1188	valid	expXIc
7	34	0	1248	24	0	2	2	50	2	4	9946091	9946141	1	2	1	1	9948305	2164	valid	expXIc
7	34	0	1249	25	0	2	2	-300	3	1	9951706	9952006	4	3	0	1	9952555	549	valid	expXIc
7	34	0	1250	26	0	2	2	110	2	1	9957271	9957381	1	2	1	1	9958036	655	valid	expXIc
7	34	0	1251	27	0	2	2	-300	3	2	9962669	9962969	4	3	0	1	9963484	515	valid	expXIc
7	34	0	1252	28	0	2	2	-50	4	2	9968217	9968267	3	4	0	1	9969385	1118	valid	expXIc
7	34	0	1253	29	0	2	2	300	2	4	9973616	9973916	1	2	1	1	9974555	639	valid	expXIc
7	34	0	1254	30	0	2	2	300	4	1	9979180	9979480	2	1	0	0	9980597	1117	valid	expXIc
7	34	0	1255	31	0	2	2	-110	1	2	9984712	9984822	2	1	0	1	9985997	1175	valid	expXIc
7	34	0	1256	32	0	2	2	-110	3	2	9990243	9990353	4	3	0	1	9991379	1026	valid	expXIc
7	34	0	1257	33	0	2	2	-110	1	4	9995692	9995802	0	0	2	99	0	0	no reaction	expXIc
7	34	0	1258	34	0	2	2	-50	3	2	10000840	10000890	0	0	2	99	0	0	no reaction	expXIc
7	34	0	1259	35	0	2	2	110	4	3	10005922	10006032	0	0	2	99	0	0	no reaction	expXIc
7	34	0	1260	36	0	2	2	-110	4	2	10011070	10011180	3	4	0	1	10012199	1019	valid	expXIc
7	34	0	1225	37	1	2	2	300	2	3	10016685	10016985	1	2	1	1	10017533	548	valid	expXIc
7	34	0	1229	38	1	2	2	110	4	1	10022283	10022393	4	3	2	99	10023332	939	wrong limb	expXIc
7	34	0	1257	39	1	2	2	-110	1	4	10027731	10027841	2	1	0	1	10030052	2211	valid	expXIc
7	34	0	1258	40	1	2	2	-50	3	2	10033729	10033779	1	2	1	0	10034781	1002	valid	expXIc
7	34	0	1259	41	1	2	2	110	4	3	10039161	10039271	3	4	1	1	10040588	1317	valid	expXIc
7	34	0	1229	42	2	2	2	110	4	1	10044559	10044669	4	3	2	99	10045467	798	wrong limb	expXIc
7	34	0	1229	43	3	2	2	110	4	1	10049990	10050100	3	4	1	1	10051156	1056	valid	expXIc
7	35	1	999	1	0	2	1	1000	2	4	10112936	10113936	1	2	1	1	10112953	-983	too early	expXIc
7	35	1	999	2	0	2	1	-1000	4	2	10119267	10120267	4	4	0	1	10121082	815	valid	expXIc
7	35	1	999	3	0	2	1	-1000	3	1	10125615	10126615	3	3	0	1	10127144	529	valid	expXIc
7	35	1	999	4	0	2	1	1000	4	3	10132163	10133163	4	4	1	1	10133420	257	valid	expXIc
7	35	1	999	5	0	2	1	-1000	3	1	10138461	10139461	3	3	0	1	10140151	690	valid	expXIc
7	35	0	1261	1	0	2	1	50	4	3	10148008	10148058	4	4	1	1	10149326	1268	block start	expXIc
7	35	0	1262	2	0	2	1	50	2	1	10153473	10153523	2	1	0	0	10155348	1825	valid	expXIc
7	35	0	1263	3	0	2	1	110	2	1	10159021	10159131	2	1	0	0	10160627	1496	valid	expXIc
7	35	0	1264	4	0	2	1	50	2	3	10164802	10164852	1	2	1	1	10164819	-33	too early	expXIc
7	35	0	1265	5	0	2	1	-300	3	1	10170217	10170517	3	3	0	1	10171332	815	valid	expXIc
7	35	0	1266	6	0	2	1	-300	4	2	10175832	10176132	4	4	0	1	10176609	477	valid	expXIc
7	35	0	1267	7	0	2	1	-110	4	2	10181430	10181540	4	4	0	1	10181557	17	too early	expXIc
7	35	0	1268	8	0	2	1	300	4	3	10186912	10187212	4	4	1	1	10187888	676	valid	expXIc
7	35	0	1269	9	0	2	1	110	1	3	10192577	10192687	2	1	1	1	10193519	832	valid	expXIc
7	35	0	1270	10	0	2	1	300	4	1	10197975	10198275	4	4	1	1	10198887	612	valid	expXIc
7	35	0	1271	11	0	2	1	-110	3	1	10203573	10203683	3	3	0	1	10204506	823	valid	expXIc
7	35	0	1272	12	0	2	1	50	2	4	10209021	10209071	0	0	2	99	0	0	no reaction	expXIc
7	35	0	1273	13	0	2	1	-300	1	4	10214103	10214403	2	1	0	1	10215006	603	valid	expXIc
7	35	0	1274	14	0	2	1	110	4	1	10219784	10219894	4	4	1	1	10220997	1103	valid	expXIc
7	35	0	1275	15	0	2	1	300	1	3	10225216	10225516	2	1	1	1	10226809	1293	valid	expXIc
7	35	0	1276	16	0	2	1	-110	3	2	10231047	10231157	3	3	0	1	10233117	1960	valid	expXIc
7	35	0	1277	17	0	2	1	110	2	4	10237045	10237155	1	2	1	1	10238276	1121	valid	expXIc
7	35	0	1278	18	0	2	1	110	4	3	10242460	10242570	4	4	1	1	10243328	758	valid	expXIc
7	35	0	1279	19	0	2	1	-50	3	1	10247858	10247908	3	3	0	1	10249588	1680	valid	expXIc
7	35	0	1280	20	0	2	1	-110	1	2	10253540	10253650	2	1	0	1	10254495	845	valid	expXIc
7	35	0	1281	21	0	2	1	300	2	3	10258971	10259271	1	2	1	1	10259938	667	valid	expXIc
7	35	0	1282	22	0	2	1	-300	1	2	10264569	10264869	2	1	0	1	10265521	652	valid	expXIc
7	35	0	1283	23	0	2	1	-50	1	2	10270134	10270184	1	2	1	0	10271436	1252	valid	expXIc
7	35	0	1284	24	0	2	1	-300	3	2	10275516	10275816	3	3	0	1	10276904	1088	valid	expXIc
7	35	0	1285	25	0	2	1	300	2	1	10281231	10281531	1	2	1	1	10282428	897	valid	expXIc
7	35	0	1286	26	0	2	1	-300	3	4	10286895	10287195	3	3	0	1	10288145	950	valid	expXIc
7	35	0	1287	27	0	2	1	-50	3	2	10292777	10292827	3	3	0	1	10294461	1634	valid	expXIc
7	35	0	1288	28	0	2	1	110	2	3	10298358	10298468	1	2	1	1	10299635	1167	valid	expXIc
7	35	0	1289	29	0	2	1	50	4	1	10303773	10303823	4	4	1	1	10305280	1457	valid	expXIc
7	35	0	1290	30	0	2	1	-110	3	4	10309188	10309298	3	3	0	1	10310867	1569	valid	expXIc
7	35	0	1291	31	0	2	1	-50	1	4	10315003	10315053	4	4	1	0	10316434	1381	valid	expXIc
7	35	0	1292	32	0	2	1	-50	3	4	10320334	10320384	3	3	0	1	10321656	1272	valid	expXIc
7	35	0	1293	33	0	2	1	300	2	4	10325683	10325983	1	2	1	1	10326624	641	valid	expXIc
7	35	0	1294	34	0	2	1	-50	4	2	10331297	10331347	1	2	1	0	10333280	1933	valid	expXIc
7	35	0	1295	35	0	2	1	50	1	3	10336762	10336812	3	3	0	0	10339459	2647	valid	expXIc
7	35	0	1296	36	0	2	1	-110	1	4	10343127	10343237	2	1	0	1	10344450	1213	valid	expXIc
7	35	0	1261	37	1	2	1	50	4	3	10348541	10348591	4	4	1	1	10350538	1947	valid	expXIc
7	35	0	1264	38	1	2	1	50	2	3	10353973	10354023	1	2	1	1	10355520	1497	valid	expXIc
7	35	0	1267	39	1	2	1	-110	4	2	10359371	10359481	4	4	0	1	10360514	1033	valid	expXIc
7	35	0	1272	40	1	2	1	50	2	4	10364820	10364870	1	2	1	1	10366182	1312	valid	expXIc
7	36	0	1297	1	0	2	1	50	4	1	10373284	10373334	4	4	1	1	10374305	971	block start	expXIc
7	36	0	1298	2	0	2	1	50	2	4	10379431	10379481	1	2	1	1	10380315	834	valid	expXIc
7	36	0	1299	3	0	2	1	110	2	1	10384813	10384923	2	1	0	0	10386746	1823	valid	expXIc
7	36	0	1300	4	0	2	1	-300	3	1	10390711	10391011	3	3	0	1	10391813	802	valid	expXIc
7	36	0	1301	5	0	2	1	-110	1	4	10396376	10396486	0	0	2	99	0	0	no reaction	expXIc
7	36	0	1302	6	0	2	1	-110	3	2	10401524	10401634	3	3	0	1	10402746	1112	valid	expXIc
7	36	0	1303	7	0	2	1	-110	1	2	10406889	10406999	2	1	0	1	10408885	1886	valid	expXIc
7	36	0	1304	8	0	2	1	-300	4	2	10412454	10412754	4	4	0	1	10413435	681	valid	expXIc
7	36	0	1305	9	0	2	1	-50	4	2	10418019	10418069	4	4	0	1	10419745	1676	valid	expXIc
7	36	0	1306	10	0	2	1	-110	4	2	10423417	10423527	4	4	0	1	10424865	1338	valid	expXIc
7	36	0	1307	11	0	2	1	-300	1	2	10428832	10429132	1	2	1	0	10430167	1035	valid	expXIc
7	36	0	1308	12	0	2	1	110	4	3	10434430	10434540	4	4	1	1	10435405	865	valid	expXIc
7	36	0	1309	13	0	2	1	300	2	4	10439812	10440112	1	2	1	1	10440698	586	valid	expXIc
7	36	0	1310	14	0	2	1	-50	1	4	10445460	10445510	4	4	1	0	10446959	1449	valid	expXIc
7	36	0	1311	15	0	2	1	50	2	3	10450858	10450908	1	2	1	1	10452034	1126	valid	expXIc
7	36	0	1312	16	0	2	1	110	4	1	10456206	10456316	4	4	1	1	10457176	860	valid	expXIc
7	36	0	1313	17	0	2	1	-110	3	4	10461571	10461681	3	3	0	1	10462436	755	valid	expXIc
7	36	0	1314	18	0	2	1	300	2	3	10466986	10467286	0	0	2	99	0	0	no reaction	expXIc
7	36	0	1315	19	0	2	1	300	4	3	10472317	10472617	4	4	1	1	10473265	648	valid	expXIc
7	36	0	1316	20	0	2	1	300	4	1	10477916	10478216	4	4	1	1	10478869	653	valid	expXIc
7	36	0	1317	21	0	2	1	-300	3	4	10483530	10483830	3	3	0	1	10484561	731	valid	expXIc
7	36	0	1318	22	0	2	1	-50	3	4	10489062	10489112	4	4	1	0	10490526	1414	valid	expXIc
7	36	0	1319	23	0	2	1	50	1	3	10494710	10494760	2	1	1	1	10496912	2152	valid	expXIc
7	36	0	1320	24	0	2	1	-110	3	1	10500175	10500285	3	3	0	1	10501543	1258	valid	expXIc
7	36	0	1321	25	0	2	1	300	1	3	10505573	10505873	2	1	1	1	10507040	1167	valid	expXIc
7	36	0	1322	26	0	2	1	110	1	3	10511238	10511348	2	1	1	1	10512684	1336	valid	expXIc
7	36	0	1323	27	0	2	1	-50	3	2	10516669	10516719	3	3	0	1	10518929	2210	valid	expXIc
7	36	0	1324	28	0	2	1	-300	3	2	10522351	10522651	3	3	0	1	10523851	1200	valid	expXIc
7	36	0	1325	29	0	2	1	110	2	3	10527982	10528092	1	2	1	1	10527999	-93	too early	expXIc
7	36	0	1326	30	0	2	1	-50	1	2	10533514	10533564	2	1	0	1	10535065	1501	valid	expXIc
7	36	0	1327	31	0	2	1	50	2	1	10538929	10538979	1	2	1	1	10540376	1397	valid	expXIc
7	36	0	1328	32	0	2	1	-50	3	1	10544743	10544793	3	3	0	1	10547055	2262	valid	expXIc
7	36	0	1329	33	0	2	1	-300	1	4	10550658	10550958	2	1	0	1	10551665	707	valid	expXIc
7	36	0	1330	34	0	2	1	50	4	3	10556240	10556290	4	4	1	1	10557888	1598	valid	expXIc
7	36	0	1331	35	0	2	1	110	2	4	10561588	10561698	1	2	1	1	10562624	926	valid	expXIc
7	36	0	1332	36	0	2	1	300	2	1	10567019	10567319	1	2	1	1	10568167	848	valid	expXIc
7	36	0	1297	37	1	2	1	50	4	1	10572668	10572718	4	4	1	1	10573874	1156	valid	expXIc
7	36	0	1301	38	1	2	1	-110	1	4	10577999	10578109	4	4	1	0	10579899	1790	valid	expXIc
7	36	0	1314	39	1	2	1	300	2	3	10583381	10583681	1	2	1	1	10584588	907	valid	expXIc
7	36	0	1325	40	1	2	1	110	2	3	10589062	10589172	1	2	1	1	10590097	925	valid	expXIc
7	37	1	999	1	0	1	2	1000	1	3	10860806	10861806	1	1	1	1	10861923	117	valid	expXIc
7	37	1	999	2	0	1	2	1000	2	3	10867037	10868037	2	2	1	1	10868115	78	too early	expXIc
7	37	1	999	3	0	1	2	1000	4	1	10874268	10875268	3	4	1	1	10875359	91	too early	expXIc
7	37	1	999	4	0	1	2	1000	2	3	10880682	10881682	2	2	1	1	10882135	453	valid	expXIc
7	37	1	999	5	0	1	2	-1000	1	2	10887097	10888097	1	1	0	1	10888923	826	valid	expXIc
7	37	0	1333	1	0	1	2	110	4	3	10896577	10896687	3	4	1	1	0	0	block start	expXIc
7	37	0	1334	2	0	1	2	50	2	3	10902725	10902775	2	2	1	1	10903863	1088	valid	expXIc
7	37	0	1335	3	0	1	2	110	2	4	10908540	10908650	2	2	1	1	10909441	791	valid	expXIc
7	37	0	1336	4	0	1	2	-110	3	4	10914271	10914381	3	4	1	0	10916101	1720	valid	expXIc
7	37	0	1337	5	0	1	2	-50	1	4	10920536	10920586	3	4	1	0	10922024	1438	valid	expXIc
7	37	0	1338	6	0	1	2	-50	3	4	10925951	10926001	4	3	0	1	10927894	1893	valid	expXIc
7	37	0	1339	7	0	1	2	50	4	1	10932648	10932698	3	4	1	1	10934621	1923	valid	expXIc
7	37	0	1340	8	0	1	2	-300	4	2	10939163	10939463	3	4	0	1	10940467	1004	valid	expXIc
7	37	0	1341	9	0	1	2	300	4	3	10944978	10945278	0	0	2	99	0	0	no reaction	expXIc
7	37	0	1342	10	0	1	2	-50	3	1	10950309	10950359	4	3	0	1	10952497	2138	valid	expXIc
7	37	0	1343	11	0	1	2	-50	1	2	10957390	10957440	0	0	2	99	0	0	no reaction	expXIc
7	37	0	1344	12	0	1	2	-300	1	4	10962472	10962772	1	1	0	1	10962990	218	valid	expXIc
7	37	0	1345	13	0	1	2	-300	3	2	10968403	10968703	4	3	0	1	10969568	865	valid	expXIc
7	37	0	1346	14	0	1	2	-110	1	4	10974318	10974428	1	1	0	1	10975575	1147	valid	expXIc
7	37	0	1347	15	0	1	2	300	4	1	10980200	10980500	3	4	1	1	10981332	832	valid	expXIc
7	37	0	1348	16	0	1	2	-50	4	2	10986864	10986914	3	4	0	1	10987949	1035	valid	expXIc
7	37	0	1349	17	0	1	2	50	2	1	10992579	10992629	2	2	1	1	10993990	1361	valid	expXIc
7	37	0	1350	18	0	1	2	-300	1	2	10999210	10999510	0	0	2	99	0	0	no reaction	expXIc
7	37	0	1351	19	0	1	2	50	1	3	11004542	11004592	0	0	2	99	0	0	no reaction	expXIc
7	37	0	1352	20	0	1	2	110	1	3	11009623	11009733	1	1	1	1	11011425	1692	valid	expXIc
7	37	0	1353	21	0	1	2	-300	3	4	11015621	11015921	4	3	0	1	11017071	1150	valid	expXIc
7	37	0	1354	22	0	1	2	-110	1	2	11021236	11021346	0	0	2	99	0	0	no reaction	expXIc
7	37	0	1355	23	0	1	2	50	2	4	11026384	11026434	2	2	1	1	11027504	1070	valid	expXIc
7	37	0	1356	24	0	1	2	110	4	1	11031799	11031909	3	4	1	1	11032958	1049	valid	expXIc
7	37	0	1357	25	0	1	2	300	2	3	11037214	11037514	2	2	1	1	11038200	686	valid	expXIc
7	37	0	1358	26	0	1	2	300	2	1	11042812	11043112	2	2	1	1	11043742	630	valid	expXIc
7	37	0	1359	27	0	1	2	-50	3	2	11048594	11048644	2	2	1	0	11050128	1484	valid	expXIc
7	37	0	1360	28	0	1	2	-110	4	2	11054025	11054135	3	4	0	1	11055452	1317	valid	expXIc
7	37	0	1361	29	0	1	2	110	2	3	11059657	11059767	2	2	1	1	11060736	969	valid	expXIc
7	37	0	1362	30	0	1	2	110	2	1	11065138	11065248	2	2	1	1	11066149	901	valid	expXIc
7	37	0	1363	31	0	1	2	-110	3	1	11070586	11070696	4	3	0	1	11071668	972	valid	expXIc
7	37	0	1364	32	0	1	2	300	2	4	11075985	11076285	2	2	1	1	11077162	877	valid	expXIc
7	37	0	1365	33	0	1	2	300	1	3	11081516	11081816	1	1	1	1	11082969	1153	valid	expXIc
7	37	0	1366	34	0	1	2	50	4	3	11087198	11087248	3	4	1	1	11089146	1898	valid	expXIc
7	37	0	1367	35	0	1	2	-110	3	2	11092729	11092839	4	3	0	1	11093956	1117	valid	expXIc
7	37	0	1368	36	0	1	2	-300	3	1	11098194	11098494	4	3	0	1	11099077	583	valid	expXIc
7	37	0	1333	37	1	1	2	110	4	3	11103875	11103985	4	3	0	0	11105917	1932	valid	expXIc
7	37	0	1341	38	1	1	2	300	4	3	11109324	11109624	3	4	1	1	11110342	718	valid	expXIc
7	37	0	1343	39	1	1	2	-50	1	2	11114838	11114888	2	2	1	0	11115993	1105	valid	expXIc
7	37	0	1350	40	1	1	2	-300	1	2	11120387	11120687	1	1	0	1	11121595	908	valid	expXIc
7	37	0	1351	41	1	1	2	50	1	3	11125951	11126001	1	1	1	1	11127490	1489	valid	expXIc
7	37	0	1354	42	1	1	2	-110	1	2	11131316	11131426	1	1	0	1	11132202	776	valid	expXIc
7	38	0	1369	1	0	1	2	-110	3	2	11139730	11139840	4	3	0	1	11141435	1595	block start	expXIc
7	38	0	1370	2	0	1	2	-300	3	4	11145395	11145695	4	3	0	1	11146382	687	valid	expXIc
7	38	0	1371	3	0	1	2	-50	4	2	11151010	11151060	3	4	0	1	11152147	1087	valid	expXIc
7	38	0	1372	4	0	1	2	110	2	3	11156375	11156485	2	2	1	1	11157076	591	valid	expXIc
7	38	0	1373	5	0	1	2	50	1	3	11161939	11161989	1	1	1	1	11162985	996	valid	expXIc
7	38	0	1374	6	0	1	2	300	2	1	11167338	11167638	2	2	1	1	11168352	714	valid	expXIc
7	38	0	1375	7	0	1	2	300	4	1	11172886	11173186	3	4	1	1	11174157	971	valid	expXIc
7	38	0	1376	8	0	1	2	-110	3	4	11178501	11178611	3	4	1	0	11180429	1818	valid	expXIc
7	38	0	1377	9	0	1	2	-110	1	4	11183966	11184076	1	1	0	1	11185400	1324	valid	expXIc
7	38	0	1378	10	0	1	2	50	2	4	11189397	11189447	2	2	1	1	11190502	1055	valid	expXIc
7	38	0	1379	11	0	1	2	-300	1	4	11194862	11195162	1	1	0	1	11195860	698	valid	expXIc
7	38	0	1380	12	0	1	2	110	2	4	11200577	11200687	2	2	1	1	11201579	892	valid	expXIc
7	38	0	1381	13	0	1	2	-50	1	2	11206008	11206058	1	1	0	1	11207119	1061	valid	expXIc
7	38	0	1382	14	0	1	2	-300	3	2	11211456	11211756	4	3	0	1	11212491	735	valid	expXIc
7	38	0	1383	15	0	1	2	300	2	4	11217055	11217355	2	2	1	1	11217858	503	valid	expXIc
7	38	0	1384	16	0	1	2	-50	3	4	11222736	11222786	4	3	0	1	11223970	1184	valid	expXIc
7	38	0	1385	17	0	1	2	300	4	3	11228234	11228534	3	4	1	1	11229518	984	valid	expXIc
7	38	0	1386	18	0	1	2	-300	3	1	11233799	11234099	4	3	0	1	11234747	648	valid	expXIc
7	38	0	1387	19	0	1	2	-50	3	2	11239481	11239531	4	3	0	1	11240930	1399	valid	expXIc
7	38	0	1388	20	0	1	2	-110	3	1	11244962	11245072	4	3	0	1	11245857	785	valid	expXIc
7	38	0	1389	21	0	1	2	110	4	1	11250410	11250520	3	4	1	1	11251580	1060	valid	expXIc
7	38	0	1390	22	0	1	2	-300	1	2	11256158	11256458	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1391	23	0	1	2	50	2	3	11261490	11261540	2	2	1	1	11262529	989	valid	expXIc
7	38	0	1392	24	0	1	2	50	2	1	11266805	11266855	2	2	1	1	11267891	1036	valid	expXIc
7	38	0	1393	25	0	1	2	50	4	1	11272270	11272320	3	4	1	1	11273666	1346	valid	expXIc
7	38	0	1394	26	0	1	2	110	2	1	11277668	11277778	2	2	1	1	11278386	608	valid	expXIc
7	38	0	1395	27	0	1	2	-300	4	2	11283099	11283399	3	4	0	1	11284041	642	valid	expXIc
7	38	0	1396	28	0	1	2	50	4	3	11288714	11288764	3	4	1	1	11290664	1900	valid	expXIc
7	38	0	1397	29	0	1	2	110	1	3	11294146	11294256	1	1	1	1	11295267	1011	valid	expXIc
7	38	0	1398	30	0	1	2	300	1	3	11299561	11299861	0	0	2	99	0	0	no reaction	expXIc
7	38	0	1399	31	0	1	2	-50	3	1	11304892	11304942	4	3	0	1	11306528	1586	valid	expXIc
7	38	0	1400	32	0	1	2	-110	1	2	11310340	11310450	1	1	0	1	11311352	902	valid	expXIc
7	38	0	1401	33	0	1	2	110	4	3	11315789	11315899	4	3	0	0	11317025	1126	valid	expXIc
7	38	0	1402	34	0	1	2	-110	4	2	11321170	11321280	3	4	0	1	11322272	992	valid	expXIc
7	38	0	1403	35	0	1	2	-50	1	4	11326802	11326852	1	1	0	1	11328458	1606	valid	expXIc
7	38	0	1404	36	0	1	2	300	2	3	11332267	11332567	2	2	1	1	11333299	732	valid	expXIc
