subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
4	33	0	1181	54	1	1	1	-110	3	1	4769388	4769498	3	3	0	1	4771008	1510	valid	expXIc
4	33	0	1182	55	1	1	1	50	2	4	4774866	4774916	2	2	1	1	4776543	1627	valid	expXIc
4	33	0	1184	56	1	1	1	-110	1	4	4780358	4780468	1	1	0	1	4783226	2758	valid	expXIc
4	33	0	1186	57	1	1	1	300	2	4	4786756	4787056	2	2	1	1	4788043	987	valid	expXIc
4	33	0	1187	58	1	1	1	300	2	1	4792901	4793201	2	2	1	1	4794069	868	valid	expXIc
4	33	0	1153	59	2	1	1	110	4	1	4801111	4801221	4	4	1	1	4802223	1002	valid	expXIc
4	33	0	1155	60	2	1	1	-300	1	4	4806816	4807116	1	1	0	1	4808043	927	valid	expXIc
4	33	0	1156	61	2	1	1	-50	1	2	4812668	4812718	1	1	0	1	4814867	2149	valid	expXIc
4	34	0	1189	1	0	1	1	50	2	1	4821637	4821687	2	2	1	1	4823160	1473	block start	expXIc
4	34	0	1190	2	0	1	1	-110	4	2	4827090	4827200	4	4	0	1	4829269	2069	valid	expXIc
4	34	0	1191	3	0	1	1	-300	1	4	4833781	4834081	1	1	0	1	4834998	917	valid	expXIc
4	34	0	1192	4	0	1	1	300	2	1	4839646	4839946	2	2	1	1	4840822	876	valid	expXIc
4	34	0	1193	5	0	1	1	-50	3	2	4845257	4845307	2	2	1	0	4846929	1622	valid	expXIc
4	34	0	1194	6	0	1	1	-300	4	2	4851882	4852182	4	4	0	1	4852858	676	valid	expXIc
4	34	0	1195	7	0	1	1	110	1	3	4857533	4857643	1	1	1	1	4858794	1151	valid	expXIc
4	34	0	1196	8	0	1	1	-50	4	2	4862985	4863035	2	2	1	0	4864267	1232	valid	expXIc
4	34	0	1197	9	0	1	1	110	2	1	4868450	4868560	2	2	1	1	4869529	969	valid	expXIc
4	34	0	1198	10	0	1	1	50	4	1	4876140	4876190	4	4	1	1	4877526	1336	valid	expXIc
4	34	0	1199	11	0	1	1	-110	1	2	4883178	4883288	1	1	0	1	4884421	1133	valid	expXIc
4	34	0	1200	12	0	1	1	50	4	3	4888536	4888586	4	4	1	1	4889503	917	valid	expXIc
4	34	0	1201	13	0	1	1	-110	3	2	4895281	4895391	3	3	0	1	4897494	2103	valid	expXIc
4	34	0	1202	14	0	1	1	-50	1	4	4902505	4902555	0	0	2	99	0	0	no reaction	expXIc
4	34	0	1203	15	0	1	1	-300	3	2	4907597	4907897	3	3	0	1	4908443	546	valid	expXIc
4	34	0	1204	16	0	1	1	-110	3	4	4913355	4913465	3	3	0	1	4914558	1093	valid	expXIc
4	34	0	1205	17	0	1	1	-110	1	4	4918793	4918903	0	0	2	99	0	0	no reaction	expXIc
4	34	0	1206	18	0	1	1	50	2	4	4923938	4923988	2	2	1	1	4925448	1460	valid	expXIc
4	34	0	1207	19	0	1	1	300	2	3	4929430	4929730	2	2	1	1	4930792	1062	valid	expXIc
4	34	0	1208	20	0	1	1	110	2	4	4935561	4935671	2	2	1	1	4936582	911	valid	expXIc
4	34	0	1209	21	0	1	1	300	4	3	4941093	4941393	4	4	1	1	4942322	929	valid	expXIc
4	34	0	1210	22	0	1	1	-110	3	1	4947917	4948027	3	3	0	1	4948688	661	valid	expXIc
4	34	0	1211	23	0	1	1	110	4	1	4954795	4954905	4	4	1	1	4955740	835	valid	expXIc
4	34	0	1212	24	0	1	1	300	1	3	4961793	4962093	1	1	1	1	4962960	867	valid	expXIc
4	34	0	1213	25	0	1	1	-50	3	4	4967484	4967534	3	3	0	1	4968984	1450	valid	expXIc
4	34	0	1214	26	0	1	1	300	2	4	4973389	4973689	2	2	1	1	4974836	1147	valid	expXIc
4	34	0	1215	27	0	1	1	50	1	3	4979014	4979064	3	3	0	0	4980390	1326	valid	expXIc
4	34	0	1216	28	0	1	1	-300	1	2	4984386	4984686	1	1	0	1	4985903	1217	valid	expXIc
4	34	0	1217	29	0	1	1	-300	3	4	4990170	4990470	3	3	0	1	4991227	757	valid	expXIc
4	34	0	1218	30	0	1	1	-50	1	2	4995782	4995832	2	2	1	0	4997288	1456	valid	expXIc
4	34	0	1219	31	0	1	1	-50	3	1	5001193	5001243	3	3	0	1	5002436	1193	valid	expXIc
4	34	0	1220	32	0	1	1	110	4	3	5006858	5006968	4	4	1	1	5007837	869	valid	expXIc
4	34	0	1221	33	0	1	1	110	2	3	5013110	5013220	2	2	1	1	5014263	1043	valid	expXIc
4	34	0	1222	34	0	1	1	300	4	1	5018601	5018901	4	4	1	1	5019471	570	valid	expXIc
4	34	0	1223	35	0	1	1	-300	3	1	5024213	5024513	3	3	0	1	5025252	739	valid	expXIc
4	34	0	1224	36	0	1	1	50	2	3	5029891	5029941	3	3	0	0	5031452	1511	valid	expXIc
4	34	0	1189	37	1	1	1	50	2	1	5035276	5035326	2	2	1	1	5036697	1371	valid	expXIc
4	34	0	1202	38	1	1	1	-50	1	4	5040594	5040644	4	4	1	0	5042506	1862	valid	expXIc
4	34	0	1205	39	1	1	1	-110	1	4	5045979	5046089	1	1	0	1	5046969	880	valid	expXIc
4	35	1	999	1	0	1	2	1000	2	4	5169619	5170619	4	3	2	99	5169610	-1009	wrong limb	expXIc
4	35	1	999	2	0	1	2	1000	1	3	5182375	5183375	1	1	1	1	5184096	721	valid	expXIc
4	35	1	999	3	0	1	2	-1000	1	2	5189106	5190106	1	1	0	1	5191284	1178	valid	expXIc
4	35	1	999	4	0	1	2	-1000	3	1	5195264	5196264	4	3	0	1	5197153	889	valid	expXIc
4	35	1	999	5	0	1	2	1000	2	3	5202702	5203702	2	2	1	1	5204294	592	valid	expXIc
4	35	0	1225	1	0	1	2	-300	3	2	5212619	5212919	4	3	0	1	5214120	1201	block start	expXIc
4	35	0	1226	2	0	1	2	300	2	1	5218283	5218583	2	2	1	1	5219578	995	valid	expXIc
4	35	0	1227	3	0	1	2	-110	3	2	5224282	5224392	4	3	0	1	5225852	1460	valid	expXIc
4	35	0	1228	4	0	1	2	110	2	4	5231293	5231403	2	2	1	1	5232454	1051	valid	expXIc
4	35	0	1229	5	0	1	2	50	4	3	5236771	5236821	4	3	0	0	5238041	1220	valid	expXIc
4	35	0	1230	6	0	1	2	-50	3	2	5242262	5242312	2	2	1	0	5243515	1203	valid	expXIc
4	35	0	1231	7	0	1	2	-50	3	1	5249367	5249417	4	3	0	1	5250893	1476	valid	expXIc
4	35	0	1232	8	0	1	2	110	2	3	5255911	5256021	2	2	1	1	5257392	1371	valid	expXIc
4	35	0	1233	9	0	1	2	300	2	4	5262016	5262316	2	2	1	1	5263372	1056	valid	expXIc
4	35	0	1234	10	0	1	2	110	1	3	5267734	5267844	1	1	1	1	5268984	1140	valid	expXIc
4	35	0	1235	11	0	1	2	110	2	1	5273426	5273536	2	2	1	1	5274941	1405	valid	expXIc
4	35	0	1236	12	0	1	2	-50	1	4	5280863	5280913	1	1	0	1	5282491	1578	valid	expXIc
4	35	0	1237	13	0	1	2	-50	3	4	5288341	5288391	3	4	1	0	5289652	1261	valid	expXIc
4	35	0	1238	14	0	1	2	-300	1	2	5293766	5294066	1	1	0	1	5294987	921	valid	expXIc
4	35	0	1239	15	0	1	2	-300	3	4	5300284	5300584	3	4	1	0	5301666	1082	valid	expXIc
4	35	0	1240	16	0	1	2	-110	1	2	5307188	5307298	1	1	0	1	5308976	1678	valid	expXIc
4	35	0	1241	17	0	1	2	50	2	3	5313986	5314036	2	2	1	1	5315363	1327	valid	expXIc
4	35	0	1242	18	0	1	2	-110	3	4	5319557	5319667	3	4	1	0	5320984	1317	valid	expXIc
4	35	0	1243	19	0	1	2	110	4	3	5325675	5325785	4	3	0	0	5326889	1104	valid	expXIc
4	35	0	1244	20	0	1	2	300	1	3	5332167	5332467	1	1	1	1	5333234	767	valid	expXIc
4	35	0	1245	21	0	1	2	50	1	3	5338231	5338281	1	1	1	1	5339406	1125	valid	expXIc
4	35	0	1246	22	0	1	2	-300	4	2	5344189	5344489	3	4	0	1	5345318	829	valid	expXIc
4	35	0	1247	23	0	1	2	300	4	3	5350094	5350394	3	4	1	1	5351332	938	valid	expXIc
4	35	0	1248	24	0	1	2	-110	3	1	5355746	5355856	4	3	0	1	5357148	1292	valid	expXIc
4	35	0	1249	25	0	1	2	-110	1	4	5361171	5361281	3	4	1	0	5362461	1180	valid	expXIc
4	35	0	1250	26	0	1	2	-110	4	2	5366622	5366732	3	4	0	1	5368120	1388	valid	expXIc
4	35	0	1251	27	0	1	2	50	2	4	5372114	5372164	2	2	1	1	5373648	1484	valid	expXIc
4	35	0	1252	28	0	1	2	50	2	1	5377499	5377549	2	2	1	1	5378683	1134	valid	expXIc
4	35	0	1253	29	0	1	2	-300	1	4	5382870	5383170	1	1	0	1	5384136	966	valid	expXIc
4	35	0	1254	30	0	1	2	300	2	3	5389095	5389395	2	2	1	1	5390320	925	valid	expXIc
4	35	0	1255	31	0	1	2	50	4	1	5394733	5394783	1	1	0	0	5396357	1574	valid	expXIc
4	35	0	1256	32	0	1	2	-50	4	2	5400051	5400101	3	4	0	1	5401500	1399	valid	expXIc
4	35	0	1257	33	0	1	2	300	4	1	5406783	5407083	3	4	1	1	5408151	1068	valid	expXIc
4	35	0	1258	34	0	1	2	-300	3	1	5412687	5412987	4	3	0	1	5414260	1273	valid	expXIc
4	35	0	1259	35	0	1	2	-50	1	2	5418339	5418389	1	1	0	1	5420219	1830	valid	expXIc
4	35	0	1260	36	0	1	2	110	4	1	5424257	5424367	3	4	1	1	5426425	2058	valid	expXIc
4	35	0	1225	37	1	1	2	-300	3	2	5429855	5430155	4	3	0	1	5430979	824	valid	expXIc
4	36	0	1261	1	0	1	2	50	4	3	5437693	5437743	4	3	0	0	5439858	2115	block start	expXIc
4	36	0	1262	2	0	1	2	50	1	3	5443931	5443981	1	1	1	1	5445587	1606	valid	expXIc
4	36	0	1263	3	0	1	2	-50	1	2	5450182	5450232	1	1	0	1	5452351	2119	valid	expXIc
4	36	0	1264	4	0	1	2	-50	3	2	5456980	5457030	4	3	0	1	5458450	1420	valid	expXIc
4	36	0	1265	5	0	1	2	300	4	1	5462485	5462785	3	4	1	1	5464548	1763	valid	expXIc
4	36	0	1266	6	0	1	2	-110	3	4	5468229	5468339	3	4	1	0	5469944	1605	valid	expXIc
4	36	0	1267	7	0	1	2	110	2	4	5475094	5475204	2	2	1	1	5476064	860	valid	expXIc
4	36	0	1268	8	0	1	2	50	4	1	5480559	5480609	3	4	1	1	5482252	1643	valid	expXIc
4	36	0	1269	9	0	1	2	-50	1	4	5485997	5486047	3	4	1	0	5487101	1054	valid	expXIc
4	36	0	1270	10	0	1	2	50	2	1	5492075	5492125	2	2	1	1	5493178	1053	valid	expXIc
4	36	0	1271	11	0	1	2	300	2	4	5497473	5497773	2	2	1	1	5498708	935	valid	expXIc
4	36	0	1272	12	0	1	2	50	2	4	5503085	5503135	2	2	1	1	5504729	1594	valid	expXIc
4	36	0	1273	13	0	1	2	-50	3	1	5508910	5508960	3	4	2	99	5510570	1610	wrong limb	expXIc
4	36	0	1274	14	0	1	2	-300	4	2	5514561	5514861	3	4	0	1	5516230	1369	valid	expXIc
4	36	0	1275	15	0	1	2	-300	3	4	5520653	5520953	4	3	0	1	5522516	1563	valid	expXIc
4	36	0	1276	16	0	1	2	-110	3	1	5526291	5526401	4	3	0	1	5527846	1445	valid	expXIc
4	36	0	1277	17	0	1	2	50	2	3	5531769	5531819	4	3	0	0	5533627	1808	valid	expXIc
4	36	0	1278	18	0	1	2	-110	1	2	5537141	5537251	1	1	0	1	5538796	1545	valid	expXIc
4	36	0	1279	19	0	1	2	-110	1	4	5542605	5542715	1	1	0	1	5544324	1609	valid	expXIc
4	36	0	1280	20	0	1	2	300	2	3	5548284	5548584	2	2	1	1	5549562	978	valid	expXIc
4	36	0	1281	21	0	1	2	300	2	1	5553908	5554208	2	2	1	1	5555092	884	valid	expXIc
4	36	0	1282	22	0	1	2	110	2	1	5559547	5559657	2	2	1	1	5560433	776	valid	expXIc
4	36	0	1283	23	0	1	2	300	4	3	5564998	5565298	3	4	1	1	5566240	942	valid	expXIc
4	36	0	1284	24	0	1	2	-50	3	4	5570690	5570740	4	3	0	1	5572020	1280	valid	expXIc
4	36	0	1285	25	0	1	2	-300	3	1	5576061	5576361	4	3	0	1	5577339	978	valid	expXIc
4	36	0	1286	26	0	1	2	110	1	3	5581686	5581796	1	1	1	1	5583670	1874	valid	expXIc
4	36	0	1287	27	0	1	2	300	1	3	5587431	5587731	1	1	1	1	5588662	931	valid	expXIc
4	36	0	1288	28	0	1	2	-300	1	2	5593043	5593343	1	1	0	1	5594187	844	valid	expXIc
4	36	0	1289	29	0	1	2	-300	3	2	5598774	5599074	4	3	0	1	5600618	1544	valid	expXIc
4	36	0	1290	30	0	1	2	110	4	1	5604466	5604576	3	4	1	1	5605823	1247	valid	expXIc
4	36	0	1291	31	0	1	2	-300	1	4	5612956	5613256	1	1	0	1	5614283	1027	valid	expXIc
4	36	0	1292	32	0	1	2	-110	4	2	5618594	5618704	3	4	0	1	5619968	1264	valid	expXIc
4	36	0	1293	33	0	1	2	110	4	3	5624086	5624196	3	4	1	1	5626559	2363	valid	expXIc
4	36	0	1294	34	0	1	2	-110	3	2	5630297	5630407	4	3	0	1	5631658	1251	valid	expXIc
4	36	0	1295	35	0	1	2	-50	4	2	5635749	5635799	2	2	1	0	5637478	1679	valid	expXIc
4	36	0	1296	36	0	1	2	110	2	3	5641147	5641257	2	2	1	1	5642408	1151	valid	expXIc
4	36	0	1261	37	1	1	2	50	4	3	5646545	5646595	3	4	1	1	5648314	1719	valid	expXIc
4	36	0	1273	38	1	1	2	-50	3	1	5652837	5652887	4	3	0	1	5654179	1292	valid	expXIc
4	37	1	999	1	0	2	1	1000	4	1	5795044	5796044	4	4	1	1	5796795	751	valid	expXIc
4	37	1	999	2	0	2	1	1000	2	1	5801349	5802349	1	2	1	1	5803098	749	valid	expXIc
4	37	1	999	3	0	2	1	-1000	3	2	5807720	5808720	3	3	0	1	5809711	991	valid	expXIc
4	37	1	999	4	0	2	1	1000	4	3	5814038	5815038	4	4	1	1	5815729	691	valid	expXIc
4	37	1	999	5	0	2	1	-1000	3	2	5822302	5823302	3	3	0	1	5824168	866	valid	expXIc
4	37	0	1297	1	0	2	1	110	2	4	5830166	5830276	4	4	0	0	5831889	1613	block start	expXIc
4	37	0	1298	2	0	2	1	50	4	1	5837657	5837707	4	4	1	1	5838891	1184	valid	expXIc
4	37	0	1299	3	0	2	1	-110	3	4	5843109	5843219	3	3	0	1	5844425	1206	valid	expXIc
4	37	0	1300	4	0	2	1	110	4	1	5848560	5848670	4	4	1	1	5849937	1267	valid	expXIc
4	37	0	1301	5	0	2	1	-110	3	1	5854931	5855041	3	3	0	1	5856234	1193	valid	expXIc
4	37	0	1302	6	0	2	1	300	1	3	5860956	5861256	2	1	1	1	5862047	791	valid	expXIc
4	37	0	1303	7	0	2	1	-110	3	2	5868087	5868197	1	2	1	0	5870512	2315	valid	expXIc
4	37	0	1304	8	0	2	1	300	4	3	5875591	5875891	4	4	1	1	5876602	711	valid	expXIc
4	37	0	1305	9	0	2	1	50	2	1	5881243	5881293	2	1	0	0	5882741	1448	valid	expXIc
4	37	0	1306	10	0	2	1	300	4	1	5887334	5887634	4	4	1	1	5888652	1018	valid	expXIc
4	37	0	1307	11	0	2	1	-50	4	2	5892959	5893009	1	2	1	0	5894361	1352	valid	expXIc
4	37	0	1308	12	0	2	1	50	4	3	5898451	5898501	3	3	0	0	5900642	2141	valid	expXIc
4	37	0	1309	13	0	2	1	50	1	3	5907381	5907431	2	1	1	1	5909150	1719	valid	expXIc
4	37	0	1310	14	0	2	1	-300	1	2	5913659	5913959	2	1	0	1	5915006	1047	valid	expXIc
4	37	0	1311	15	0	2	1	-50	3	2	5920324	5920374	1	2	1	0	5922434	2060	valid	expXIc
4	37	0	1312	16	0	2	1	300	2	4	5927175	5927475	1	2	1	1	5928517	1042	valid	expXIc
4	37	0	1313	17	0	2	1	-300	3	1	5932840	5933140	3	3	0	1	5935044	1904	valid	expXIc
4	37	0	1314	18	0	2	1	110	2	3	5939904	5940014	1	2	1	1	5940961	947	valid	expXIc
4	37	0	1315	19	0	2	1	-50	1	4	5946648	5946698	2	1	0	1	5948707	2009	valid	expXIc
4	37	0	1316	20	0	2	1	-300	1	4	5954112	5954412	2	1	0	1	5955379	967	valid	expXIc
4	37	0	1317	21	0	2	1	-50	3	4	5960151	5960201	3	3	0	1	5961426	1225	valid	expXIc
4	37	0	1318	22	0	2	1	-110	4	2	5965642	5965752	4	4	0	1	5967332	1580	valid	expXIc
4	37	0	1319	23	0	2	1	-110	1	2	5972653	5972763	2	1	0	1	5974780	2017	valid	expXIc
4	37	0	1320	24	0	2	1	-50	1	2	5979398	5979448	2	1	0	1	5980900	1452	valid	expXIc
4	37	0	1321	25	0	2	1	110	1	3	5984769	5984879	2	1	1	1	5986146	1267	valid	expXIc
4	37	0	1322	26	0	2	1	300	2	3	5990208	5990508	1	2	1	1	5991395	887	valid	expXIc
4	37	0	1323	27	0	2	1	-300	3	2	5996232	5996532	3	3	0	1	5997338	806	valid	expXIc
4	37	0	1324	28	0	2	1	-110	1	4	6001844	6001954	4	4	1	0	6003924	1970	valid	expXIc
4	37	0	1325	29	0	2	1	-50	3	1	6007282	6007332	2	1	1	0	6008555	1223	valid	expXIc
4	37	0	1326	30	0	2	1	50	2	4	6014786	6014836	1	2	1	1	6015906	1070	valid	expXIc
4	37	0	1327	31	0	2	1	-300	3	4	6020651	6020951	3	3	0	1	6021972	1021	valid	expXIc
4	37	0	1328	32	0	2	1	-300	4	2	6026356	6026656	4	4	0	1	6027728	1072	valid	expXIc
4	37	0	1329	33	0	2	1	110	4	3	6032021	6032131	4	4	1	1	6033419	1288	valid	expXIc
4	37	0	1330	34	0	2	1	110	2	1	6038179	6038289	1	2	1	1	6039271	982	valid	expXIc
4	37	0	1331	35	0	2	1	50	2	3	6045217	6045267	1	2	1	1	6046173	906	valid	expXIc
4	37	0	1332	36	0	2	1	300	2	1	6050615	6050915	1	2	1	1	6051932	1017	valid	expXIc
4	37	0	1297	37	1	2	1	110	2	4	6056466	6056576	1	2	1	1	6058198	1622	valid	expXIc
4	38	0	1333	1	0	2	1	-300	3	1	6064224	6064524	3	3	0	1	6065575	1051	block start	expXIc
4	38	0	1334	2	0	2	1	-300	3	4	6069675	6069975	3	3	0	1	6070736	761	valid	expXIc
4	38	0	1335	3	0	2	1	-110	3	1	6075034	6075144	2	1	1	0	6076689	1545	valid	expXIc
4	38	0	1336	4	0	2	1	50	1	3	6080672	6080722	3	3	0	0	6081964	1242	valid	expXIc
4	38	0	1337	5	0	2	1	-300	4	2	6086737	6087037	4	4	0	1	6088214	1177	valid	expXIc
4	38	0	1338	6	0	2	1	-110	1	2	6093001	6093111	2	1	0	1	6094303	1192	valid	expXIc
4	38	0	1339	7	0	2	1	-50	3	4	6098573	6098623	3	3	0	1	6099667	1044	valid	expXIc
4	38	0	1340	8	0	2	1	-110	3	2	6104771	6104881	3	3	0	1	6106539	1658	valid	expXIc
4	38	0	1341	9	0	2	1	300	2	3	6111049	6111349	1	2	1	1	6112569	1220	valid	expXIc
4	38	0	1342	10	0	2	1	50	2	3	6117087	6117137	1	2	1	1	6118250	1113	valid	expXIc
4	38	0	1343	11	0	2	1	300	2	4	6124137	6124437	1	2	1	1	6125147	710	valid	expXIc
4	38	0	1344	12	0	2	1	-300	1	2	6129496	6129796	2	1	0	1	6130879	1083	valid	expXIc
4	38	0	1345	13	0	2	1	110	2	1	6135641	6135751	2	1	0	0	6137353	1602	valid	expXIc
4	38	0	1346	14	0	2	1	-110	1	4	6141279	6141389	2	1	0	1	6142693	1304	valid	expXIc
4	38	0	1347	15	0	2	1	50	4	3	6146704	6146754	4	4	1	1	6148161	1407	valid	expXIc
4	38	0	1348	16	0	2	1	-50	1	2	6152075	6152125	1	2	1	0	6153534	1409	valid	expXIc
4	38	0	1349	17	0	2	1	110	2	4	6157500	6157610	1	2	1	1	6158386	776	valid	expXIc
4	38	0	1350	18	0	2	1	-110	4	2	6162939	6163049	4	4	0	1	6164096	1047	valid	expXIc
4	38	0	1351	19	0	2	1	50	2	1	6168404	6168454	2	1	0	0	6169816	1362	valid	expXIc
4	38	0	1352	20	0	2	1	50	4	1	6174721	6174771	3	3	2	99	6176610	1839	wrong limb	expXIc
4	38	0	1353	21	0	2	1	110	2	3	6180946	6181056	1	2	1	1	6181907	851	valid	expXIc
4	38	0	1354	22	0	2	1	-50	1	4	6186171	6186221	2	1	0	1	6187295	1074	valid	expXIc
4	38	0	1355	23	0	2	1	300	1	3	6191609	6191909	2	1	1	1	6193264	1355	valid	expXIc
4	38	0	1356	24	0	2	1	110	1	3	6198501	6198611	2	1	1	1	6199654	1043	valid	expXIc
4	38	0	1357	25	0	2	1	50	2	4	6204112	6204162	1	2	1	1	6205146	984	valid	expXIc
4	38	0	1358	26	0	2	1	-50	4	2	6209497	6209547	1	2	1	0	6210535	988	valid	expXIc
4	38	0	1359	27	0	2	1	300	4	1	6214895	6215195	4	4	1	1	6216163	968	valid	expXIc
4	38	0	1360	28	0	2	1	300	2	1	6221626	6221926	1	2	1	1	6222611	685	valid	expXIc
4	38	0	1361	29	0	2	1	-300	3	2	6228198	6228498	3	3	0	1	6229475	977	valid	expXIc
4	38	0	1362	30	0	2	1	-50	3	1	6233876	6233926	3	3	0	1	6235073	1147	valid	expXIc
4	38	0	1363	31	0	2	1	110	4	1	6245232	6245342	4	4	1	1	6246754	1412	valid	expXIc
4	38	0	1364	32	0	2	1	300	4	3	6250657	6250957	4	4	1	1	6251829	872	valid	expXIc
4	38	0	1365	33	0	2	1	-50	3	2	6256348	6256398	3	3	0	1	6257770	1372	valid	expXIc
4	38	0	1366	34	0	2	1	-110	3	4	6261707	6261817	3	3	0	1	6262647	830	valid	expXIc
4	38	0	1367	35	0	2	1	-300	1	4	6267265	6267565	2	1	0	1	6268405	840	valid	expXIc
4	38	0	1368	36	0	2	1	110	4	3	6272890	6273000	4	4	1	1	6273951	951	valid	expXIc
4	38	0	1333	37	1	2	1	-300	3	1	6278368	6278668	3	3	0	1	6279750	1082	valid	expXIc
4	38	0	1352	38	1	2	1	50	4	1	6285659	6285709	2	1	0	0	6286705	996	valid	expXIc
4	39	1	999	1	0	2	2	-1000	3	1	7209788	7210788	4	3	0	1	7210284	-504	too early	expXIc
4	39	1	999	2	0	2	2	1000	2	3	7216252	7217252	1	2	1	1	7218316	1064	valid	expXIc
4	39	1	999	3	0	2	2	1000	2	3	7222717	7223718	1	2	1	1	7224696	978	valid	expXIc
4	39	1	999	4	0	2	2	1000	2	3	7229075	7230075	1	2	1	1	7231116	1041	valid	expXIc
4	39	1	999	5	0	2	2	1000	4	1	7235660	7236660	3	4	1	1	7237543	883	valid	expXIc
4	39	0	1369	1	0	2	2	-300	1	2	7243550	7243850	2	1	0	1	7244805	955	block start	expXIc
4	39	0	1370	2	0	2	2	-300	3	4	7249175	7249475	4	3	0	1	7250354	879	valid	expXIc
4	39	0	1371	3	0	2	2	300	2	4	7254880	7255180	1	2	1	1	7256151	971	valid	expXIc
4	39	0	1372	4	0	2	2	110	4	3	7260985	7261095	3	4	1	1	7262402	1307	valid	expXIc
4	39	0	1373	5	0	2	2	110	1	3	7267089	7267199	2	1	1	1	7268568	1369	valid	expXIc
4	39	0	1374	6	0	2	2	-110	3	2	7273034	7273144	2	1	2	99	7274876	1732	wrong limb	expXIc
4	39	0	1375	7	0	2	2	-110	1	2	7278526	7278636	1	2	1	0	7279810	1174	valid	expXIc
4	39	0	1376	8	0	2	2	-50	4	2	7284937	7284987	1	2	1	0	7286522	1535	valid	expXIc
4	39	0	1377	9	0	2	2	300	4	3	7290389	7290689	3	4	1	1	7292230	1541	valid	expXIc
4	39	0	1378	10	0	2	2	50	4	3	7296373	7296423	4	3	0	0	7297546	1123	valid	expXIc
4	39	0	1379	11	0	2	2	-300	3	2	7302931	7303231	4	3	0	1	7304124	893	valid	expXIc
4	39	0	1380	12	0	2	2	-50	3	2	7308743	7308793	4	3	0	1	7310875	2082	valid	expXIc
4	39	0	1381	13	0	2	2	-300	3	1	7314181	7314481	4	3	0	1	7315597	1116	valid	expXIc
4	39	0	1382	14	0	2	2	50	2	3	7319966	7320016	1	2	1	1	7321643	1627	valid	expXIc
4	39	0	1383	15	0	2	2	-50	1	4	7325311	7325361	3	4	1	0	7326835	1474	valid	expXIc
4	39	0	1384	16	0	2	2	-110	1	4	7331242	7331352	2	1	0	1	7332768	1416	valid	expXIc
4	39	0	1385	17	0	2	2	-300	4	2	7336840	7337140	3	4	0	1	7338258	1118	valid	expXIc
4	39	0	1386	18	0	2	2	110	4	1	7343824	7343934	3	4	1	1	7345176	1242	valid	expXIc
4	39	0	1387	19	0	2	2	-110	4	2	7351302	7351412	3	4	0	1	7352385	973	valid	expXIc
4	39	0	1388	20	0	2	2	110	2	4	7356847	7356957	1	2	1	1	7358245	1288	valid	expXIc
4	39	0	1389	21	0	2	2	300	1	3	7362299	7362599	2	1	1	1	7363619	1020	valid	expXIc
4	39	0	1390	22	0	2	2	110	2	3	7367964	7368074	1	2	1	1	7369142	1068	valid	expXIc
4	39	0	1391	23	0	2	2	110	2	1	7373415	7373525	1	2	1	1	7374461	936	valid	expXIc
4	39	0	1392	24	0	2	2	300	2	3	7378880	7379180	1	2	1	1	7380040	860	valid	expXIc
4	39	0	1393	25	0	2	2	-300	1	4	7384518	7384818	2	1	0	1	7385803	985	valid	expXIc
4	39	0	1394	26	0	2	2	50	2	1	7390370	7390420	1	2	1	1	7391933	1513	valid	expXIc
4	39	0	1395	27	0	2	2	-110	3	1	7395808	7395918	4	3	0	1	7397253	1335	valid	expXIc
4	39	0	1396	28	0	2	2	50	1	3	7401366	7401416	1	2	2	99	7403256	1840	wrong limb	expXIc
4	39	0	1397	29	0	2	2	300	2	1	7408017	7408317	1	2	1	1	7409116	799	valid	expXIc
4	39	0	1398	30	0	2	2	-50	3	1	7413469	7413519	4	3	0	1	7415506	1987	valid	expXIc
4	39	0	1399	31	0	2	2	-50	1	2	7419054	7419104	1	2	1	0	7420205	1101	valid	expXIc
4	39	0	1400	32	0	2	2	50	4	1	7424492	7424542	3	4	1	1	7425902	1360	valid	expXIc
4	39	0	1401	33	0	2	2	50	2	4	7431330	7431380	1	2	1	1	7432539	1159	valid	expXIc
4	39	0	1402	34	0	2	2	300	4	1	7437341	7437641	3	4	1	1	7438408	767	valid	expXIc
4	39	0	1403	35	0	2	2	-110	3	4	7442979	7443089	4	3	0	1	7444698	1609	valid	expXIc
4	39	0	1404	36	0	2	2	-50	3	4	7449724	7449774	3	4	1	0	7451179	1405	valid	expXIc
4	39	0	1369	37	1	2	2	-300	1	2	7455922	7456222	2	1	0	1	7457184	962	valid	expXIc
4	39	0	1374	38	1	2	2	-110	3	2	7463013	7463123	4	3	0	1	7464675	1552	valid	expXIc
4	39	0	1396	39	1	2	2	50	1	3	7470770	7470820	4	3	0	0	7472166	1346	valid	expXIc
4	40	0	1405	1	0	2	2	-300	1	2	7478208	7478508	2	1	0	1	7479471	963	block start	expXIc
4	40	0	1406	2	0	2	2	-300	3	1	7483940	7484240	4	3	0	1	7486028	1788	valid	expXIc
4	40	0	1407	3	0	2	2	110	4	1	7491830	7491940	3	4	1	1	7493044	1104	valid	expXIc
4	40	0	1408	4	0	2	2	50	2	1	7497149	7497199	2	1	0	0	7498435	1236	valid	expXIc
