subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
15	36	0	1264	4	0	2	1	-50	1	2	3426544	3426594	2	1	0	1	3427795	1201	valid	expXIc
15	36	0	1265	5	0	2	1	50	2	1	3432795	3432845	1	2	1	1	3434560	1715	valid	expXIc
15	36	0	1266	6	0	2	1	-110	3	2	3440326	3440436	3	3	0	1	3441198	762	valid	expXIc
15	36	0	1267	7	0	2	1	300	4	3	3445644	3445944	4	4	1	1	3446530	586	valid	expXIc
15	36	0	1268	8	0	2	1	-300	1	2	3451082	3451382	2	1	0	1	3452161	779	valid	expXIc
15	36	0	1269	9	0	2	1	300	2	3	3457014	3457314	1	2	1	1	3457960	646	valid	expXIc
15	36	0	1270	10	0	2	1	-50	4	2	3463825	3463875	4	4	0	1	3465922	2047	valid	expXIc
15	36	0	1271	11	0	2	1	110	1	3	3469849	3469959	2	1	1	1	3470936	977	valid	expXIc
15	36	0	1272	12	0	2	1	110	4	3	3475661	3475771	4	4	1	1	3476492	721	valid	expXIc
15	36	0	1273	13	0	2	1	-300	3	2	3481219	3481519	3	3	0	1	3482352	833	valid	expXIc
15	36	0	1274	14	0	2	1	50	2	3	3486857	3486907	4	4	2	99	3488665	1758	wrong limb	expXIc
15	36	0	1275	15	0	2	1	300	2	4	3493348	3493648	1	2	1	1	3494277	629	valid	expXIc
15	36	0	1276	16	0	2	1	50	1	3	3499133	3499183	3	3	0	0	3501208	2025	valid	expXIc
15	36	0	1277	17	0	2	1	110	4	1	3505597	3505707	4	4	1	1	3506837	1130	valid	expXIc
15	36	0	1278	18	0	2	1	50	4	3	3511022	3511072	4	4	1	1	3512168	1096	valid	expXIc
15	36	0	1279	19	0	2	1	300	4	1	3518287	3518587	4	4	1	1	3519095	508	valid	expXIc
15	36	0	1280	20	0	2	1	50	2	4	3524791	3524841	4	4	0	0	3526895	2054	valid	expXIc
15	36	0	1281	21	0	2	1	300	2	1	3530562	3530862	1	2	1	1	3532311	1449	valid	expXIc
15	36	0	1282	22	0	2	1	-110	3	1	3536614	3536724	3	3	0	1	3537700	976	valid	expXIc
15	36	0	1283	23	0	2	1	-300	4	2	3542465	3542765	4	4	0	1	3543206	441	valid	expXIc
15	36	0	1284	24	0	2	1	-300	1	4	3548063	3548363	3	3	2	99	3550813	2450	wrong limb	expXIc
15	36	0	1285	25	0	2	1	-50	3	2	3554608	3554658	3	3	0	1	3556069	1411	valid	expXIc
15	36	0	1286	26	0	2	1	110	2	1	3561326	3561436	2	1	0	0	3562226	790	valid	expXIc
15	36	0	1287	27	0	2	1	-50	3	1	3566724	3566774	2	1	1	0	3568069	1295	valid	expXIc
15	36	0	1288	28	0	2	1	-300	3	1	3572215	3572515	3	3	0	1	3573341	826	valid	expXIc
15	36	0	1289	29	0	2	1	-110	1	2	3578387	3578497	2	1	0	1	3580823	2326	valid	expXIc
15	36	0	1290	30	0	2	1	110	2	3	3583971	3584081	1	2	1	1	3584919	838	valid	expXIc
15	36	0	1291	31	0	2	1	-50	1	4	3589676	3589726	2	1	0	1	3590622	896	valid	expXIc
15	36	0	1292	32	0	2	1	-50	3	4	3595194	3595244	3	3	0	1	3596198	954	valid	expXIc
15	36	0	1293	33	0	2	1	-110	3	4	3600593	3600703	3	3	0	1	3601349	646	valid	expXIc
15	36	0	1294	34	0	2	1	-110	1	4	3606057	3606167	0	0	2	99	0	0	no reaction	expXIc
15	36	0	1295	35	0	2	1	50	4	1	3611202	3611252	2	1	0	0	3612459	1207	valid	expXIc
15	36	0	1296	36	0	2	1	-300	3	4	3616561	3616861	3	3	0	1	3617449	588	valid	expXIc
15	36	0	1261	37	1	2	1	300	1	3	3622119	3622419	2	1	1	1	3623179	760	valid	expXIc
15	36	0	1274	38	1	2	1	50	2	3	3627744	3627794	1	2	1	1	3628568	774	valid	expXIc
15	36	0	1284	39	1	2	1	-300	1	4	3633582	3633882	2	1	0	1	3634453	571	valid	expXIc
15	36	0	1294	40	1	2	1	-110	1	4	3639180	3639290	0	0	2	99	0	0	no reaction	expXIc
15	36	0	1294	41	2	2	1	-110	1	4	3644325	3644435	2	1	0	1	3645403	968	valid	expXIc
15	37	1	999	1	0	1	2	-1000	3	4	3738014	3739014	4	3	0	1	3739775	761	valid	expXIc
15	37	1	999	2	0	1	2	1000	1	3	3744345	3745345	1	1	1	1	3746163	818	valid	expXIc
15	37	1	999	3	0	1	2	1000	1	3	3750783	3751783	1	1	1	1	3752482	699	valid	expXIc
15	37	1	999	4	0	1	2	-1000	1	4	3758287	3759287	1	1	0	1	3760195	908	valid	expXIc
15	37	1	999	5	0	1	2	1000	4	3	3765205	3766205	3	4	1	1	3767100	895	valid	expXIc
15	37	0	1297	1	0	1	2	-50	1	4	3774535	3774585	1	1	0	1	3775677	1092	block start	expXIc
15	37	0	1298	2	0	1	2	110	4	1	3781679	3781789	3	4	1	1	3782551	762	valid	expXIc
15	37	0	1299	3	0	1	2	-50	3	4	3787837	3787887	3	4	1	0	3788601	714	valid	expXIc
15	37	0	1300	4	0	1	2	110	4	3	3794275	3794385	3	4	1	1	3795684	1299	valid	expXIc
15	37	0	1301	5	0	1	2	-110	1	2	3799500	3799610	1	1	0	1	3800392	782	valid	expXIc
15	37	0	1302	6	0	1	2	-50	1	2	3805138	3805188	1	1	0	1	3806398	1210	valid	expXIc
15	37	0	1303	7	0	1	2	110	1	3	3810790	3810900	1	1	1	1	3811716	816	valid	expXIc
15	37	0	1304	8	0	1	2	-110	3	1	3816987	3817097	4	3	0	1	3817780	683	valid	expXIc
15	37	0	1305	9	0	1	2	50	4	3	3822626	3822676	3	4	1	1	3823437	761	valid	expXIc
15	37	0	1306	10	0	1	2	300	4	3	3828290	3828590	3	4	1	1	3829302	712	valid	expXIc
15	37	0	1307	11	0	1	2	-50	4	2	3833915	3833965	2	2	1	0	3835399	1434	valid	expXIc
15	37	0	1308	12	0	1	2	110	2	4	3839420	3839530	2	2	1	1	3840309	779	valid	expXIc
15	37	0	1309	13	0	1	2	300	2	1	3844952	3845252	2	2	1	1	3845853	601	valid	expXIc
15	37	0	1310	14	0	1	2	-50	3	1	3850470	3850520	4	3	0	1	3852838	2318	valid	expXIc
15	37	0	1311	15	0	1	2	50	2	4	3856947	3856997	2	2	1	1	3858102	1105	valid	expXIc
15	37	0	1312	16	0	1	2	110	2	3	3862266	3862376	2	2	1	1	3863555	1179	valid	expXIc
15	37	0	1313	17	0	1	2	-110	3	4	3869196	3869306	4	3	0	1	3870261	955	valid	expXIc
15	37	0	1314	18	0	1	2	50	1	3	3874595	3874645	1	1	1	1	3875335	690	valid	expXIc
15	37	0	1315	19	0	1	2	-300	4	2	3879847	3880147	3	4	0	1	3880811	664	valid	expXIc
15	37	0	1316	20	0	1	2	-300	1	4	3886005	3886305	1	1	0	1	3886917	612	valid	expXIc
15	37	0	1317	21	0	1	2	110	2	1	3891549	3891659	2	2	1	1	3892402	743	valid	expXIc
15	37	0	1318	22	0	1	2	-300	3	2	3896841	3897141	4	3	0	1	3897619	478	valid	expXIc
15	37	0	1319	23	0	1	2	-50	3	2	3902479	3902529	4	3	0	1	3904128	1599	valid	expXIc
15	37	0	1320	24	0	1	2	50	4	1	3907917	3907967	3	4	1	1	3909282	1315	valid	expXIc
15	37	0	1321	25	0	1	2	50	2	1	3913289	3913339	2	2	1	1	3914187	848	valid	expXIc
15	37	0	1322	26	0	1	2	-300	3	4	3918874	3919174	4	3	0	1	3919645	471	valid	expXIc
15	37	0	1323	27	0	1	2	300	1	3	3924459	3924759	1	1	1	1	3925251	492	valid	expXIc
15	37	0	1324	28	0	1	2	300	2	4	3930083	3930383	2	2	1	1	3930934	551	valid	expXIc
15	37	0	1325	29	0	1	2	-110	4	2	3935895	3936005	3	4	0	1	3937120	1115	valid	expXIc
15	37	0	1326	30	0	1	2	-110	3	2	3941320	3941430	4	3	0	1	3942039	609	valid	expXIc
15	37	0	1327	31	0	1	2	300	4	1	3946691	3946991	3	4	1	1	3947535	544	valid	expXIc
15	37	0	1328	32	0	1	2	-110	1	4	3952329	3952439	1	1	0	1	3953103	664	valid	expXIc
15	37	0	1329	33	0	1	2	-300	1	2	3957768	3958068	1	1	0	1	3958623	555	valid	expXIc
15	37	0	1330	34	0	1	2	300	2	3	3963392	3963692	2	2	1	1	3964222	530	valid	expXIc
15	37	0	1331	35	0	1	2	-300	3	1	3968990	3969290	4	3	0	1	3969776	486	valid	expXIc
15	37	0	1332	36	0	1	2	50	2	3	3974602	3974652	0	0	2	99	0	0	no reaction	expXIc
15	37	0	1297	37	1	1	2	-50	1	4	3979694	3979744	1	1	0	1	3980743	999	valid	expXIc
15	37	0	1332	38	1	1	2	50	2	3	3985118	3985168	4	3	0	0	3986931	1763	valid	expXIc
15	38	0	1333	1	0	1	2	-300	3	1	3993822	3994122	4	3	0	1	3994542	420	block start	expXIc
15	38	0	1334	2	0	1	2	300	2	4	3999447	3999747	2	2	1	1	4000301	554	valid	expXIc
15	38	0	1335	3	0	1	2	-50	1	4	4005098	4005148	1	1	0	1	4006045	897	valid	expXIc
15	38	0	1336	4	0	1	2	-300	3	2	4010483	4010783	4	3	0	1	4011221	438	valid	expXIc
15	38	0	1337	5	0	1	2	-50	4	2	4015988	4016038	2	2	1	0	4017487	1449	valid	expXIc
15	38	0	1338	6	0	1	2	300	4	1	4021413	4021713	4	3	2	99	4022279	566	wrong limb	expXIc
15	38	0	1339	7	0	1	2	300	4	3	4027051	4027351	4	3	0	0	4029110	1759	valid	expXIc
15	38	0	1340	8	0	1	2	-110	3	2	4032716	4032826	4	3	0	1	4033697	871	valid	expXIc
15	38	0	1341	9	0	1	2	50	2	4	4038168	4038218	4	3	2	99	4040623	2405	wrong limb	expXIc
15	38	0	1342	10	0	1	2	-50	3	2	4044112	4044162	3	4	2	99	4045785	1623	wrong limb	expXIc
15	38	0	1343	11	0	1	2	-50	3	4	4049564	4049614	4	3	0	1	4050829	1215	valid	expXIc
15	38	0	1344	12	0	1	2	-300	4	2	4054895	4055195	3	4	0	1	4055827	632	valid	expXIc
15	38	0	1345	13	0	1	2	300	1	3	4060547	4060847	1	1	1	1	4061394	547	valid	expXIc
15	38	0	1346	14	0	1	2	-300	1	4	4066118	4066418	1	1	0	1	4066953	535	valid	expXIc
15	38	0	1347	15	0	1	2	-110	1	4	4071743	4071853	1	1	0	1	4072821	968	valid	expXIc
15	38	0	1348	16	0	1	2	-50	1	2	4077261	4077311	1	1	0	1	4078257	946	valid	expXIc
15	38	0	1349	17	0	1	2	110	1	3	4082713	4082823	1	1	1	1	4083503	680	valid	expXIc
15	38	0	1350	18	0	1	2	-110	3	1	4088164	4088274	4	3	0	1	4088992	718	valid	expXIc
15	38	0	1351	19	0	1	2	50	1	3	4093589	4093639	4	3	0	0	4094393	754	valid	expXIc
15	38	0	1352	20	0	1	2	300	2	1	4099014	4099314	2	2	1	1	4099943	629	valid	expXIc
15	38	0	1353	21	0	1	2	-110	3	4	4104679	4104789	3	4	1	0	4107086	2297	valid	expXIc
15	38	0	1354	22	0	1	2	-300	3	4	4110490	4110790	4	3	0	1	4111293	503	valid	expXIc
15	38	0	1355	23	0	1	2	-300	1	2	4116262	4116562	1	1	0	1	4117056	494	valid	expXIc
15	38	0	1356	24	0	1	2	-110	1	2	4121926	4122036	1	1	0	1	4122698	662	valid	expXIc
15	38	0	1357	25	0	1	2	300	2	3	4127365	4127665	2	2	1	1	4128302	637	valid	expXIc
15	38	0	1358	26	0	1	2	50	4	1	4133336	4133386	3	4	1	1	4134780	1394	valid	expXIc
15	38	0	1359	27	0	1	2	110	2	4	4138841	4138951	2	2	1	1	4139699	748	valid	expXIc
15	38	0	1360	28	0	1	2	-50	3	1	4144292	4144342	4	3	0	1	4145763	1421	valid	expXIc
15	38	0	1361	29	0	1	2	110	4	3	4149850	4149960	4	3	0	0	4150852	892	valid	expXIc
15	38	0	1362	30	0	1	2	110	2	1	4155395	4155505	2	2	1	1	4156229	724	valid	expXIc
15	38	0	1363	31	0	1	2	110	2	3	4161327	4161437	2	2	1	1	4162107	670	valid	expXIc
15	38	0	1364	32	0	1	2	-110	4	2	4166858	4166968	3	4	0	1	4167975	1007	valid	expXIc
15	38	0	1365	33	0	1	2	50	4	3	4172523	4172573	3	4	1	1	4173309	736	valid	expXIc
15	38	0	1366	34	0	1	2	110	4	1	4178028	4178138	3	4	1	1	4179207	1069	valid	expXIc
15	38	0	1367	35	0	1	2	50	2	3	4183533	4183583	2	2	1	1	4184749	1166	valid	expXIc
15	38	0	1368	36	0	1	2	50	2	1	4188878	4188928	1	1	0	0	4190025	1097	valid	expXIc
15	38	0	1333	37	1	1	2	-300	3	1	4194302	4194602	4	3	0	1	4195097	495	valid	expXIc
15	38	0	1338	38	1	1	2	300	4	1	4199861	4200161	2	2	2	99	4200673	512	wrong limb	expXIc
15	38	0	1341	39	1	1	2	50	2	4	4205579	4205629	2	2	1	1	4206815	1186	valid	expXIc
15	38	0	1342	40	1	1	2	-50	3	2	4211310	4211360	4	3	0	1	4212164	804	valid	expXIc
15	38	0	1338	41	2	1	2	300	4	1	4216682	4216982	3	4	1	1	4217818	836	valid	expXIc
15	39	1	999	1	0	1	1	-1000	3	1	4265386	4266386	3	3	0	1	4267301	915	valid	expXIc
15	39	1	999	2	0	1	1	-1000	3	1	4271796	4272796	3	3	0	1	4273661	865	valid	expXIc
15	39	1	999	3	0	1	1	1000	2	4	4278195	4279195	2	2	1	1	4280045	850	valid	expXIc
15	39	1	999	4	0	1	1	1000	4	3	4284752	4285752	4	4	1	1	4286375	623	valid	expXIc
15	39	1	999	5	0	1	1	1000	4	3	4291017	4292017	4	4	1	1	4292674	657	valid	expXIc
15	39	0	1369	1	0	1	1	-300	3	1	4300374	4300674	3	3	0	1	4301413	739	block start	expXIc
15	39	0	1370	2	0	1	1	-300	1	2	4306812	4307112	1	1	0	1	4307740	628	valid	expXIc
15	39	0	1371	3	0	1	1	-110	1	2	4312557	4312667	1	1	0	1	4313304	637	valid	expXIc
15	39	0	1372	4	0	1	1	-50	1	4	4318021	4318071	1	1	0	1	4319670	1599	valid	expXIc
15	39	0	1373	5	0	1	1	-50	3	4	4323486	4323536	3	3	0	1	4324222	686	valid	expXIc
15	39	0	1374	6	0	1	1	-110	4	2	4328884	4328994	4	4	0	1	4330134	1140	valid	expXIc
15	39	0	1375	7	0	1	1	300	4	1	4334323	4334623	4	4	1	1	4335070	447	valid	expXIc
15	39	0	1376	8	0	1	1	-50	3	2	4339907	4339957	3	3	0	1	4340923	966	valid	expXIc
15	39	0	1377	9	0	1	1	50	4	1	4345799	4345849	4	4	1	1	4346815	966	valid	expXIc
15	39	0	1378	10	0	1	1	110	4	1	4351677	4351787	4	4	1	1	4352280	493	valid	expXIc
15	39	0	1379	11	0	1	1	110	2	4	4357502	4357612	0	0	2	99	0	0	no reaction	expXIc
15	39	0	1380	12	0	1	1	300	2	1	4362647	4362947	2	2	1	1	4363585	638	valid	expXIc
15	39	0	1381	13	0	1	1	-300	1	4	4368298	4368598	1	1	0	1	4369093	495	valid	expXIc
15	39	0	1382	14	0	1	1	-50	1	2	4373896	4373946	1	1	0	1	4374817	871	valid	expXIc
15	39	0	1383	15	0	1	1	-50	4	2	4379321	4379371	0	0	2	99	0	0	no reaction	expXIc
15	39	0	1384	16	0	1	1	50	1	3	4384413	4384463	1	1	1	1	4385660	1197	valid	expXIc
15	39	0	1385	17	0	1	1	50	2	3	4389811	4389861	2	2	1	1	4390716	855	valid	expXIc
15	39	0	1386	18	0	1	1	110	1	3	4395169	4395279	1	1	1	1	4396011	732	valid	expXIc
15	39	0	1387	19	0	1	1	300	4	3	4400727	4401027	4	4	1	1	4401424	397	valid	expXIc
15	39	0	1388	20	0	1	1	-300	3	4	4406126	4406426	3	3	0	1	4406858	432	valid	expXIc
15	39	0	1389	21	0	1	1	110	4	3	4411683	4411793	4	4	1	1	4412299	506	valid	expXIc
15	39	0	1390	22	0	1	1	-300	4	2	4416989	4417289	4	4	0	1	4417707	418	valid	expXIc
15	39	0	1391	23	0	1	1	110	2	3	4422627	4422737	2	2	1	1	4423453	716	valid	expXIc
15	39	0	1392	24	0	1	1	50	4	3	4428065	4428115	4	4	1	1	4428801	686	valid	expXIc
15	39	0	1393	25	0	1	1	110	2	1	4433503	4433613	0	0	2	99	0	0	no reaction	expXIc
15	39	0	1394	26	0	1	1	-110	1	4	4438648	4438758	1	1	0	1	4439439	681	valid	expXIc
15	39	0	1395	27	0	1	1	50	2	4	4444180	4444230	2	2	1	1	4444989	759	valid	expXIc
15	39	0	1396	28	0	1	1	300	2	3	4449604	4449904	2	2	1	1	4450472	568	valid	expXIc
15	39	0	1397	29	0	1	1	-50	3	1	4455416	4455466	3	3	0	1	4456432	966	valid	expXIc
15	39	0	1398	30	0	1	1	-110	3	1	4460800	4460910	3	3	0	1	4461861	951	valid	expXIc
15	39	0	1399	31	0	1	1	-300	3	2	4466252	4466552	3	3	0	1	4467139	587	valid	expXIc
15	39	0	1400	32	0	1	1	50	2	1	4471837	4471887	1	1	0	0	4473466	1579	valid	expXIc
15	39	0	1401	33	0	1	1	300	1	3	4477702	4478002	1	1	1	1	4478491	489	valid	expXIc
15	39	0	1402	34	0	1	1	300	2	4	4483407	4483707	2	2	1	1	4484414	707	valid	expXIc
15	39	0	1403	35	0	1	1	-110	3	4	4489138	4489248	3	3	0	1	4489970	722	valid	expXIc
15	39	0	1404	36	0	1	1	-110	3	2	4494550	4494660	3	3	0	1	4495311	651	valid	expXIc
15	39	0	1369	37	1	1	1	-300	3	1	4500054	4500354	0	0	2	99	0	0	no reaction	expXIc
15	39	0	1379	38	1	1	1	110	2	4	4505386	4505496	2	2	1	1	4506093	597	valid	expXIc
15	39	0	1383	39	1	1	1	-50	4	2	4510691	4510741	2	2	1	0	4511733	992	valid	expXIc
15	39	0	1393	40	1	1	1	110	2	1	4516129	4516239	2	2	1	1	4516981	742	valid	expXIc
15	39	0	1369	41	2	1	1	-300	3	1	4521594	4521894	3	3	0	1	4522348	454	valid	expXIc
15	40	0	1405	1	0	1	1	300	1	3	4530791	4531091	1	1	1	1	4531652	561	block start	expXIc
15	40	0	1406	2	0	1	1	50	4	1	4536429	4536479	4	4	1	1	4537161	682	valid	expXIc
15	40	0	1407	3	0	1	1	-50	3	1	4541827	4541877	3	3	0	1	4542549	672	valid	expXIc
15	40	0	1408	4	0	1	1	-50	1	4	4547319	4547369	1	1	0	1	4548041	672	valid	expXIc
15	40	0	1409	5	0	1	1	-50	3	4	4552824	4552874	3	3	0	1	4554055	1181	valid	expXIc
15	40	0	1410	6	0	1	1	-110	1	2	4558688	4558798	1	1	0	1	4559428	630	valid	expXIc
15	40	0	1411	7	0	1	1	-110	3	2	4564313	4564423	3	3	0	1	4565349	926	valid	expXIc
15	40	0	1412	8	0	1	1	300	4	3	4570098	4570398	4	4	1	1	4570853	455	valid	expXIc
15	40	0	1413	9	0	1	1	110	2	1	4575723	4575833	2	2	1	1	4576518	685	valid	expXIc
15	40	0	1414	10	0	1	1	300	2	1	4581494	4581794	2	2	1	1	4582568	774	valid	expXIc
15	40	0	1415	11	0	1	1	-300	3	1	4587199	4587499	3	3	0	1	4588019	520	valid	expXIc
15	40	0	1416	12	0	1	1	50	1	3	4593410	4593460	3	3	0	0	4594614	1154	valid	expXIc
15	40	0	1417	13	0	1	1	-300	3	4	4599221	4599521	3	3	0	1	4600000	479	valid	expXIc
15	40	0	1418	14	0	1	1	110	2	4	4604873	4604983	2	2	1	1	4605849	866	valid	expXIc
15	40	0	1419	15	0	1	1	-110	1	4	4610338	4610448	1	1	0	1	4611058	610	valid	expXIc
15	40	0	1420	16	0	1	1	-300	4	2	4615789	4616089	4	4	0	1	4616490	401	valid	expXIc
15	40	0	1421	17	0	1	1	-50	4	2	4621454	4621504	4	4	0	1	4622589	1085	valid	expXIc
15	40	0	1422	18	0	1	1	110	4	3	4627732	4627842	4	4	1	1	4628423	581	valid	expXIc
15	40	0	1423	19	0	1	1	-110	4	2	4633210	4633320	4	4	0	1	4634106	786	valid	expXIc
15	40	0	1424	20	0	1	1	50	2	1	4638702	4638752	2	2	1	1	4639614	862	valid	expXIc
15	40	0	1425	21	0	1	1	300	2	4	4644087	4644387	2	2	1	1	4644902	515	valid	expXIc
15	40	0	1426	22	0	1	1	-300	3	2	4649751	4650051	3	3	0	1	4650413	362	valid	expXIc
15	40	0	1427	23	0	1	1	-300	1	2	4655763	4656063	1	1	0	1	4656693	630	valid	expXIc
15	40	0	1428	24	0	1	1	-300	1	4	4661388	4661688	1	1	0	1	4662150	462	valid	expXIc
15	40	0	1429	25	0	1	1	50	2	4	4667079	4667129	2	2	1	1	4667937	808	valid	expXIc
15	40	0	1430	26	0	1	1	50	4	3	4672677	4672727	4	4	1	1	4673699	972	valid	expXIc
15	40	0	1431	27	0	1	1	110	1	3	4678022	4678132	1	1	1	1	4678803	671	valid	expXIc
15	40	0	1432	28	0	1	1	-110	3	4	4684087	4684197	3	3	0	1	4684842	645	valid	expXIc
15	40	0	1433	29	0	1	1	110	2	3	4689552	4689662	2	2	1	1	4690364	702	valid	expXIc
15	40	0	1434	30	0	1	1	-50	3	2	4694990	4695040	3	3	0	1	4696264	1224	valid	expXIc
15	40	0	1435	31	0	1	1	300	4	1	4700735	4701035	4	4	1	1	4701472	437	valid	expXIc
15	40	0	1436	32	0	1	1	300	2	3	4706373	4706673	2	2	1	1	4707211	538	valid	expXIc
15	40	0	1437	33	0	1	1	-50	1	2	4712651	4712701	1	1	0	1	4713468	767	valid	expXIc
15	40	0	1438	34	0	1	1	110	4	1	4718955	4719065	4	4	1	1	4719597	532	valid	expXIc
15	40	0	1439	35	0	1	1	50	2	3	4724620	4724670	2	2	1	1	4726754	2084	valid	expXIc
15	40	0	1440	36	0	1	1	-110	3	1	4731218	4731328	3	3	0	1	4732551	1223	valid	expXIc
15	40	0	1405	37	1	1	1	300	1	3	4738202	4738502	1	1	1	1	4739255	753	valid	expXIc
15	41	1	999	1	0	2	2	1000	2	4	4799395	4800395	1	2	1	1	4801089	694	valid	expXIc
15	41	1	999	2	0	2	2	1000	2	3	4805806	4806806	1	2	1	1	4807542	736	valid	expXIc
15	41	1	999	3	0	2	2	1000	2	1	4812190	4813190	1	2	1	1	4814043	853	valid	expXIc
15	41	1	999	4	0	2	2	1000	2	4	4818655	4819655	1	2	1	1	4820501	846	valid	expXIc
15	41	1	999	5	0	2	2	1000	4	1	4825013	4826013	3	4	1	1	4826624	611	valid	expXIc
15	41	0	1441	1	0	2	2	-50	1	2	4834610	4834660	2	1	0	1	4835723	1063	block start	expXIc
15	41	0	1442	2	0	2	2	50	4	1	4839968	4840018	3	4	1	1	4842007	1989	valid	expXIc
15	41	0	1443	3	0	2	2	-300	1	2	4846340	4846640	2	1	0	1	4847252	612	valid	expXIc
15	41	0	1444	4	0	2	2	50	4	3	4852124	4852174	3	4	1	1	4852970	796	valid	expXIc
15	41	0	1445	5	0	2	2	-300	3	1	4857523	4857823	4	3	0	1	4858153	330	valid	expXIc
15	41	0	1446	6	0	2	2	-300	3	4	4863227	4863527	4	3	0	1	4864390	863	valid	expXIc
15	41	0	1447	7	0	2	2	110	4	3	4869399	4869509	3	4	1	1	4870215	706	valid	expXIc
15	41	0	1448	8	0	2	2	-50	3	1	4874837	4874887	2	1	1	0	4877146	2259	valid	expXIc
15	41	0	1449	9	0	2	2	-110	4	2	4881608	4881718	3	4	0	1	4882701	983	valid	expXIc
15	41	0	1450	10	0	2	2	110	4	1	4888246	4888356	4	3	2	99	4891011	2655	wrong limb	expXIc
15	41	0	1451	11	0	2	2	-50	3	4	4895123	4895173	4	3	0	1	4895941	768	valid	expXIc
15	41	0	1452	12	0	2	2	-50	4	2	4901735	4901785	3	4	0	1	4903374	1589	valid	expXIc
15	41	0	1453	13	0	2	2	110	2	3	4909265	4909375	1	2	1	1	4910087	712	valid	expXIc
15	41	0	1454	14	0	2	2	300	4	1	4916756	4917056	3	4	1	1	4918006	950	valid	expXIc
15	41	0	1455	15	0	2	2	50	2	4	4923607	4923657	1	2	1	1	4925126	1469	valid	expXIc
15	41	0	1456	16	0	2	2	300	2	3	4931165	4931465	1	2	1	1	4932409	944	valid	expXIc
15	41	0	1457	17	0	2	2	50	2	1	4937736	4937786	1	2	1	1	4938744	958	valid	expXIc
15	41	0	1458	18	0	2	2	-50	1	4	4943654	4943704	2	1	0	1	4944947	1243	valid	expXIc
15	41	0	1459	19	0	2	2	50	2	3	4949772	4949822	1	2	1	1	4951645	1823	valid	expXIc
15	41	0	1460	20	0	2	2	-110	3	2	4956623	4956733	4	3	0	1	4957320	587	valid	expXIc
15	41	0	1461	21	0	2	2	-300	3	2	4963914	4964214	4	3	0	1	4964778	564	valid	expXIc
15	41	0	1462	22	0	2	2	50	1	3	4970538	4970588	4	3	0	0	4972130	1542	valid	expXIc
15	41	0	1463	23	0	2	2	-110	1	2	4977110	4977220	2	1	0	1	4978399	1179	valid	expXIc
15	41	0	1464	24	0	2	2	110	1	3	4983387	4983497	2	1	1	1	4984309	812	valid	expXIc
15	41	0	1465	25	0	2	2	-300	4	2	4989306	4989606	3	4	0	1	4990226	620	valid	expXIc
15	41	0	1466	26	0	2	2	300	1	3	4994984	4995284	2	1	1	1	4995889	605	valid	expXIc
15	41	0	1467	27	0	2	2	300	2	1	5000595	5000895	1	2	1	1	5001631	736	valid	expXIc
15	41	0	1468	28	0	2	2	-110	3	1	5006646	5006756	4	3	0	1	5007301	545	valid	expXIc
15	41	0	1469	29	0	2	2	110	2	4	5012831	5012941	1	2	1	1	5013625	684	valid	expXIc
15	41	0	1470	30	0	2	2	-110	1	4	5019176	5019286	2	1	0	1	5020320	1034	valid	expXIc
15	41	0	1471	31	0	2	2	300	4	3	5025853	5026153	3	4	1	1	5026675	522	valid	expXIc
15	41	0	1472	32	0	2	2	300	2	4	5031505	5031805	1	2	1	1	5032383	578	valid	expXIc
15	41	0	1473	33	0	2	2	-300	1	4	5037183	5037483	2	1	0	1	5038236	753	valid	expXIc
15	41	0	1474	34	0	2	2	-50	3	2	5042848	5042898	1	2	1	0	5044081	1183	valid	expXIc
15	41	0	1475	35	0	2	2	-110	3	4	5049339	5049449	4	3	0	1	5050064	615	valid	expXIc
15	41	0	1476	36	0	2	2	110	2	1	5054804	5054914	1	2	1	1	5055948	1034	valid	expXIc
15	41	0	1441	37	1	2	2	-50	1	2	5061015	5061065	1	2	1	0	5062208	1143	valid	expXIc
15	41	0	1450	38	1	2	2	110	4	1	5066573	5066683	3	4	1	1	5067878	1195	valid	expXIc
15	42	0	1477	1	0	2	2	-300	3	1	5075397	5075697	4	3	0	1	5076232	535	block start	expXIc
15	42	0	1478	2	0	2	2	-110	3	1	5080982	5081092	4	3	0	1	5081892	800	valid	expXIc
15	42	0	1479	3	0	2	2	110	1	3	5086527	5086637	2	1	1	1	5087335	698	valid	expXIc
15	42	0	1480	4	0	2	2	-300	4	2	5091925	5092225	3	4	0	1	5092835	610	valid	expXIc
15	42	0	1481	5	0	2	2	-110	1	4	5097550	5097660	2	1	0	1	5098336	676	valid	expXIc
15	42	0	1482	6	0	2	2	300	1	3	5102961	5103261	2	1	1	1	5103777	516	valid	expXIc
15	42	0	1483	7	0	2	2	110	4	1	5108613	5108723	3	4	1	1	5109779	1056	valid	expXIc
15	42	0	1484	8	0	2	2	-50	1	4	5114317	5114367	2	1	0	1	5115164	797	valid	expXIc
15	42	0	1485	9	0	2	2	-110	3	4	5120249	5120359	4	3	0	1	5120927	568	valid	expXIc
